24.2023   4.55007e-313   7.62275e-317   -5.123e-318
24.2519   4.54889e-313   7.59745e-317   -5.09506e-318
24.3014   4.54772e-313   7.57229e-317   -5.06708e-318
24.3509   4.54656e-313   7.54726e-317   -5.03935e-318
24.4004   4.54539e-313   7.52237e-317   -5.01086e-318
24.45   4.54424e-313   7.49763e-317   -4.98448e-318
24.4995   4.54309e-313   7.473e-317   -4.95769e-318
24.549   4.54194e-313   7.44852e-317   -4.93135e-318
24.5985   4.54079e-313   7.42416e-317   -4.90527e-318
24.6481   4.53965e-313   7.39993e-317   -4.87933e-318
24.6976   4.53851e-313   7.37583e-317   -4.85359e-318
24.7471   4.53737e-313   7.35186e-317   -4.8281e-318
24.7966   4.53623e-313   7.32801e-317   -4.80276e-318
24.8462   4.5351e-313   7.30429e-317   -4.77762e-318
24.8957   4.53397e-313   7.28068e-317   -4.75263e-318
24.9452   4.53284e-313   7.25721e-317   -4.72774e-318
24.9947   4.53172e-313   7.23386e-317   -4.7028e-318
25.0443   4.5306e-313   7.21063e-317   -4.67786e-318
25.0938   4.52948e-313   7.18752e-317   -4.65312e-318
25.1433   4.52837e-313   7.16454e-317   -4.62857e-318
25.1928   4.52727e-313   7.14168e-317   -4.60424e-318
25.2424   4.52616e-313   7.11894e-317   -4.57999e-318
25.2919   4.52506e-313   7.09631e-317   -4.556e-318
25.3414   4.52397e-313   7.07381e-317   -4.53221e-318
25.391   4.52288e-313   7.05142e-317   -4.50857e-318
25.4405   4.52179e-313   7.02915e-317   -4.48422e-318
25.49   4.52071e-313   7.007e-317   -4.46203e-318
25.5395   4.51963e-313   6.98496e-317   -4.43943e-318
25.589   4.51855e-313   6.96303e-317   -4.41693e-318
25.6386   4.51747e-313   6.94121e-317   -4.39463e-318
25.6881   4.5164e-313   6.9195e-317   -4.37234e-318
25.7376   4.51533e-313   6.8979e-317   -4.35005e-318
25.7871   4.51426e-313   6.87642e-317   -4.32775e-318
25.8367   4.5132e-313   6.85503e-317   -4.3056e-318
25.8862   4.51214e-313   6.83377e-317   -4.28365e-318
25.9357   4.51108e-313   6.81261e-317   -4.26181e-318
25.9852   4.51003e-313   6.79156e-317   -4.24016e-318
26.0348   4.50898e-313   6.77061e-317   -4.21871e-318
26.0843   4.50793e-313   6.74977e-317   -4.19741e-318
26.1338   4.50689e-313   6.72903e-317   -4.17621e-318
26.1833   4.50585e-313   6.70841e-317   -4.15516e-318
26.2329   4.50481e-313   6.68788e-317   -4.13431e-318
26.2824   4.50378e-313   6.66746e-317   -4.11356e-318
26.3319   4.50275e-313   6.64713e-317   -4.09301e-318
26.3814   4.50173e-313   6.62691e-317   -4.07261e-318
26.431   4.5007e-313   6.60679e-317   -4.05236e-318
26.4805   4.49968e-313   6.58678e-317   -4.0322e-318
26.53   4.49866e-313   6.56685e-317   -4.0122e-318
26.5795   4.49765e-313   6.54704e-317   -3.99165e-318
26.6291   4.49664e-313   6.52732e-317   -3.97265e-318
26.6786   4.49563e-313   6.50769e-317   -3.95309e-318
26.7281   4.49463e-313   6.48816e-317   -3.93369e-318
26.7776   4.49363e-313   6.46872e-317   -3.91438e-318
26.8272   4.49263e-313   6.44939e-317   -3.89523e-318
26.8767   4.49163e-313   6.43014e-317   -3.87618e-318
26.9262   4.49064e-313   6.411e-317   -3.85732e-318
26.9757   4.48965e-313   6.39193e-317   -3.83857e-318
27.0253   4.48866e-313   6.37297e-317   -3.81991e-318
27.0748   4.48768e-313   6.3541e-317   -3.80145e-318
27.1243   4.4867e-313   6.33532e-317   -3.7831e-318
27.1738   4.48572e-313   6.31663e-317   -3.76484e-318
27.2234   4.48474e-313   6.29803e-317   -3.74669e-318
27.2729   4.48377e-313   6.27952e-317   -3.72873e-318
27.3224   4.4828e-313   6.2611e-317   -3.71087e-318
27.3719   4.48183e-313   6.24276e-317   -3.69312e-318
27.4215   4.48086e-313   6.22452e-317   -3.67551e-318
27.471   4.4799e-313   6.20635e-317   -3.658e-318
27.5205   4.47894e-313   6.18829e-317   -3.64064e-318
27.57   4.47798e-313   6.17029e-317   -3.62338e-318
27.6196   4.47702e-313   6.1524e-317   -3.60552e-318
27.6691   4.47607e-313   6.13458e-317   -3.58916e-318
27.7186   4.47512e-313   6.11685e-317   -3.57225e-318
27.7681   4.47417e-313   6.0992e-317   -3.55544e-318
27.8177   4.47322e-313   6.08163e-317   -3.53874e-318
27.8672   4.47228e-313   6.06415e-317   -3.52203e-318
27.9167   4.47134e-313   6.04674e-317   -3.50526e-318
27.9662   4.47041e-313   6.02943e-317   -3.48876e-318
28.0158   4.46947e-313   6.01219e-317   -3.47249e-318
28.0653   4.46854e-313   5.99503e-317   -3.45633e-318
28.1148   4.46761e-313   5.97795e-317   -3.44032e-318
28.1643   4.46668e-313   5.96096e-317   -3.42441e-318
28.2139   4.46576e-313   5.94403e-317   -3.40859e-318
28.2634   4.46483e-313   5.9272e-317   -3.39283e-318
28.3129   4.46391e-313   5.91043e-317   -3.37727e-318
28.3624   4.46299e-313   5.89374e-317   -3.36176e-318
28.412   4.46208e-313   5.87713e-317   -3.34635e-318
28.4615   4.46116e-313   5.8606e-317   -3.33108e-318
28.511   4.46025e-313   5.84414e-317   -3.31587e-318
28.5605   4.45934e-313   5.82775e-317   -3.30075e-318
28.6101   4.45843e-313   5.81144e-317   -3.28559e-318
28.6596   4.45753e-313   5.79521e-317   -3.26978e-318
28.7091   4.45663e-313   5.77906e-317   -3.25531e-318
28.7586   4.45573e-313   5.76297e-317   -3.24035e-318
28.8082   4.45483e-313   5.74696e-317   -3.22543e-318
28.8577   4.45394e-313   5.73102e-317   -3.21067e-318
28.9072   4.45305e-313   5.71516e-317   -3.19595e-318
28.9567   4.45216e-313   5.69936e-317   -3.18149e-318
29.0063   4.45127e-313   5.68365e-317   -3.16727e-318
29.0558   4.45039e-313   5.66799e-317   -3.15311e-318
29.1053   4.44951e-313   5.65241e-317   -3.13909e-318
29.1548   4.44863e-313   5.6369e-317   -3.12512e-318
29.2044   4.44775e-313   5.62146e-317   -3.11121e-318
29.2539   4.44687e-313   5.60608e-317   -3.09744e-318
29.3034   4.446e-313   5.59078e-317   -3.08377e-318
29.3529   4.44512e-313   5.57554e-317   -3.07001e-318
29.4025   4.44426e-313   5.56037e-317   -3.05619e-318
29.452   4.44339e-313   5.54527e-317   -3.04252e-318
29.5015   4.44252e-313   5.53024e-317   -3.0289e-318
29.551   4.44166e-313   5.51527e-317   -3.01539e-318
29.6005   4.4408e-313   5.50037e-317   -3.00197e-318
29.6501   4.43994e-313   5.48553e-317   -2.9886e-318
29.6996   4.43909e-313   5.47077e-317   -2.97483e-318
29.7491   4.43824e-313   5.45607e-317   -2.96222e-318
29.7986   4.43739e-313   5.44143e-317   -2.94909e-318
29.8482   4.43654e-313   5.42686e-317   -2.93612e-318
29.8977   4.4357e-313   5.41234e-317   -2.92331e-318
29.9472   4.43486e-313   5.3979e-317   -2.91069e-318
29.9967   4.43401e-313   5.38351e-317   -2.89816e-318
30.0463   4.43318e-313   5.36919e-317   -2.8856e-318
30.0958   4.43234e-313   5.35493e-317   -2.87303e-318
30.1453   4.4315e-313   5.34074e-317   -2.86046e-318
30.1948   4.43067e-313   5.3266e-317   -2.84799e-318
30.2444   4.42984e-313   5.31253e-317   -2.83567e-318
30.2939   4.42901e-313   5.29851e-317   -2.8234e-318
30.3434   4.42818e-313   5.28456e-317   -2.81117e-318
30.3929   4.42736e-313   5.27067e-317   -2.79901e-318
30.4425   4.42654e-313   5.25684e-317   -2.78693e-318
30.492   4.42572e-313   5.24306e-317   -2.77491e-318
30.5415   4.4249e-313   5.22935e-317   -2.76304e-318
30.591   4.42409e-313   5.2157e-317   -2.75122e-318
30.6406   4.42328e-313   5.2021e-317   -2.7394e-318
30.6901   4.42246e-313   5.18856e-317   -2.72773e-318
30.7396   4.42166e-313   5.17508e-317   -2.7156e-318
30.7891   4.42085e-313   5.16166e-317   -2.70458e-318
30.8387   4.42005e-313   5.1483e-317   -2.69311e-318
30.8882   4.41925e-313   5.13499e-317   -2.68168e-318
30.9377   4.41844e-313   5.12173e-317   -2.67031e-318
30.9872   4.41765e-313   5.10854e-317   -2.65904e-318
31.0368   4.41685e-313   5.0954e-317   -2.64787e-318
31.0863   4.41606e-313   5.08231e-317   -2.63669e-318
31.1358   4.41526e-313   5.06928e-317   -2.62562e-318
31.1853   4.41447e-313   5.05631e-317   -2.61464e-318
31.2349   4.41368e-313   5.04338e-317   -2.60372e-318
31.2844   4.4129e-313   5.03052e-317   -2.59285e-318
31.3339   4.41211e-313   5.0177e-317   -2.58202e-318
31.3834   4.41133e-313   5.00494e-317   -2.57125e-318
31.433   4.41055e-313   4.99223e-317   -2.56057e-318
31.4825   4.40977e-313   4.97958e-317   -2.54995e-318
31.532   4.40899e-313   4.96697e-317   -2.53942e-318
31.5815   4.40822e-313   4.95443e-317   -2.52895e-318
31.6311   4.40745e-313   4.94193e-317   -2.51852e-318
31.6806   4.40667e-313   4.92948e-317   -2.50815e-318
31.7301   4.4059e-313   4.91708e-317   -2.49782e-318
31.7796   4.40514e-313   4.90474e-317   -2.4871e-318
31.8292   4.40437e-313   4.89245e-317   -2.47737e-318
31.8787   4.4036e-313   4.8802e-317   -2.4673e-318
31.9282   4.40284e-313   4.86801e-317   -2.45722e-318
31.9777   4.40208e-313   4.85586e-317   -2.44725e-318
32.0273   4.40132e-313   4.84377e-317   -2.43727e-318
32.0768   4.40056e-313   4.83172e-317   -2.42734e-318
32.1263   4.39981e-313   4.81973e-317   -2.41757e-318
32.1758   4.39905e-313   4.80778e-317   -2.40779e-318
32.2254   4.3983e-313   4.79588e-317   -2.39796e-318
32.2749   4.39755e-313   4.78402e-317   -2.38818e-318
32.3244   4.3968e-313   4.77222e-317   -2.37841e-318
32.3739   4.39605e-313   4.76047e-317   -2.36868e-318
32.4235   4.39531e-313   4.74876e-317   -2.3591e-318
32.473   4.39456e-313   4.7371e-317   -2.34968e-318
32.5225   4.39382e-313   4.72549e-317   -2.3403e-318
32.572   4.39308e-313   4.71392e-317   -2.33097e-318
32.6216   4.39235e-313   4.7024e-317   -2.32169e-318
32.6711   4.39161e-313   4.69092e-317   -2.31247e-318
32.7206   4.39087e-313   4.67949e-317   -2.30329e-318
32.7701   4.39014e-313   4.66811e-317   -2.29416e-318
32.8197   4.38941e-313   4.65677e-317   -2.28468e-318
32.8692   4.38868e-313   4.64548e-317   -2.27606e-318
32.9187   4.38795e-313   4.63423e-317   -2.26712e-318
32.9682   4.38722e-313   4.62302e-317   -2.25815e-318
33.0178   4.38649e-313   4.61186e-317   -2.24912e-318
33.0673   4.38577e-313   4.60075e-317   -2.24014e-318
33.1168   4.38505e-313   4.58967e-317   -2.23121e-318
33.1663   4.38433e-313   4.57865e-317   -2.22238e-318
33.2159   4.38361e-313   4.56766e-317   -2.2136e-318
33.2654   4.38289e-313   4.55672e-317   -2.20483e-318
33.3149   4.38218e-313   4.54582e-317   -2.1961e-318
33.3644   4.38147e-313   4.53497e-317   -2.18752e-318
33.414   4.38076e-313   4.52415e-317   -2.17904e-318
33.4635   4.38005e-313   4.51338e-317   -2.17066e-318
33.513   4.37934e-313   4.50265e-317   -2.16228e-318
33.5625   4.37863e-313   4.49197e-317   -2.1539e-318
33.6121   4.37793e-313   4.48132e-317   -2.14567e-318
33.6616   4.37722e-313   4.47071e-317   -2.13739e-318
33.7111   4.37652e-313   4.46015e-317   -2.12906e-318
33.7606   4.37582e-313   4.44963e-317   -2.12083e-318
33.8102   4.37512e-313   4.43914e-317   -2.1126e-318
33.8597   4.37442e-313   4.4287e-317   -2.10397e-318
33.9092   4.37373e-313   4.4183e-317   -2.09624e-318
33.9587   4.37303e-313   4.40794e-317   -2.08815e-318
34.0082   4.37234e-313   4.39762e-317   -2.08008e-318
34.0578   4.37165e-313   4.38733e-317   -2.07209e-318
34.1073   4.37096e-313   4.37709e-317   -2.06411e-318
34.1568   4.37027e-313   4.36689e-317   -2.05618e-318
34.2064   4.36959e-313   4.35673e-317   -2.04835e-318
34.2559   4.3689e-313   4.3466e-317   -2.04052e-318
34.3054   4.36822e-313   4.33652e-317   -2.03274e-318
34.3549   4.36754e-313   4.32647e-317   -2.02511e-318
34.4044   4.36686e-313   4.31646e-317   -2.01752e-318
34.454   4.36618e-313   4.30648e-317   -2.00984e-318
34.5035   4.36551e-313   4.29655e-317   -2.00221e-318
34.553   4.36483e-313   4.28665e-317   -1.99468e-318
34.6026   4.36416e-313   4.27679e-317   -1.9871e-318
34.6521   4.36348e-313   4.26697e-317   -1.97961e-318
34.7016   4.36281e-313   4.25719e-317   -1.97218e-318
34.7511   4.36214e-313   4.24743e-317   -1.9647e-318
34.8006   4.36148e-313   4.23773e-317   -1.95737e-318
34.8502   4.36081e-313   4.22805e-317   -1.95003e-318
34.8997   4.36015e-313   4.21841e-317   -1.94235e-318
34.9492   4.35949e-313   4.20881e-317   -1.93547e-318
34.9988   4.35882e-313   4.19924e-317   -1.92824e-318
35.0483   4.35817e-313   4.18971e-317   -1.92106e-318
35.0978   4.35751e-313   4.18021e-317   -1.91392e-318
35.1473   4.35685e-313   4.17075e-317   -1.90679e-318
35.1968   4.35619e-313   4.16132e-317   -1.89976e-318
35.2464   4.35554e-313   4.15194e-317   -1.89272e-318
35.2959   4.35489e-313   4.14258e-317   -1.88569e-318
35.3454   4.35424e-313   4.13326e-317   -1.8788e-318
35.395   4.35359e-313   4.12397e-317   -1.87187e-318
35.4445   4.35294e-313   4.11472e-317   -1.86499e-318
35.494   4.35229e-313   4.1055e-317   -1.85816e-318
35.5435   4.35165e-313   4.09631e-317   -1.85132e-318
35.593   4.351e-313   4.08716e-317   -1.84453e-318
35.6426   4.35036e-313   4.07804e-317   -1.83781e-318
35.6921   4.34972e-313   4.06895e-317   -1.83112e-318
35.7416   4.34908e-313   4.0599e-317   -1.82444e-318
35.7912   4.34844e-313   4.05088e-317   -1.8178e-318
35.8407   4.3478e-313   4.0419e-317   -1.81122e-318
35.8902   4.34716e-313   4.03294e-317   -1.80463e-318
35.9397   4.34653e-313   4.02402e-317   -1.7977e-318
35.9892   4.3459e-313   4.01514e-317   -1.79157e-318
36.0388   4.34526e-313   4.00628e-317   -1.78508e-318
36.0883   4.34463e-313   3.99746e-317   -1.77865e-318
36.1378   4.344e-313   3.98866e-317   -1.77231e-318
36.1873   4.34337e-313   3.9799e-317   -1.76587e-318
36.2369   4.34275e-313   3.97117e-317   -1.75954e-318
36.2864   4.34212e-313   3.96247e-317   -1.75331e-318
36.3359   4.3415e-313   3.9538e-317   -1.74702e-318
36.3854   4.34087e-313   3.94517e-317   -1.74079e-318
36.435   4.34025e-313   3.93656e-317   -1.7346e-318
36.4845   4.33963e-313   3.92799e-317   -1.72841e-318
36.534   4.33901e-313   3.91944e-317   -1.72228e-318
36.5835   4.33839e-313   3.91093e-317   -1.7162e-318
36.6331   4.33777e-313   3.90244e-317   -1.71006e-318
36.6826   4.33715e-313   3.89399e-317   -1.70392e-318
36.7321   4.33654e-313   3.88557e-317   -1.69784e-318
36.7816   4.33593e-313   3.87717e-317   -1.69175e-318
36.8312   4.33531e-313   3.86881e-317   -1.68572e-318
36.8807   4.3347e-313   3.86048e-317   -1.67973e-318
36.9302   4.33409e-313   3.85217e-317   -1.67385e-318
36.9797   4.33349e-313   3.8439e-317   -1.66766e-318
37.0293   4.33288e-313   3.83565e-317   -1.66218e-318
37.0788   4.33227e-313   3.82743e-317   -1.65639e-318
37.1283   4.33167e-313   3.81925e-317   -1.65055e-318
37.1778   4.33107e-313   3.81109e-317   -1.64486e-318
37.2274   4.33046e-313   3.80295e-317   -1.63918e-318
37.2769   4.32986e-313   3.79485e-317   -1.63344e-318
37.3264   4.32926e-313   3.78678e-317   -1.62775e-318
37.3759   4.32866e-313   3.77873e-317   -1.62212e-318
37.4255   4.32806e-313   3.77071e-317   -1.61643e-318
37.475   4.32747e-313   3.76272e-317   -1.61075e-318
37.5245   4.32687e-313   3.75475e-317   -1.60516e-318
37.574   4.32628e-313   3.74682e-317   -1.59957e-318
37.6236   4.32568e-313   3.73891e-317   -1.59398e-318
37.6731   4.32509e-313   3.73103e-317   -1.5884e-318
37.7226   4.3245e-313   3.72318e-317   -1.58291e-318
37.7721   4.32391e-313   3.71535e-317   -1.57743e-318
37.8217   4.32333e-313   3.70755e-317   -1.57199e-318
37.8712   4.32274e-313   3.69978e-317   -1.56665e-318
37.9207   4.32216e-313   3.69204e-317   -1.56132e-318
37.9702   4.32157e-313   3.68431e-317   -1.55603e-318
38.0198   4.32099e-313   3.67662e-317   -1.55044e-318
38.0693   4.32041e-313   3.66896e-317   -1.54545e-318
38.1188   4.31982e-313   3.66132e-317   -1.54022e-318
38.1683   4.31924e-313   3.6537e-317   -1.53493e-318
38.2179   4.31866e-313   3.64611e-317   -1.52969e-318
38.2674   4.31809e-313   3.63855e-317   -1.52445e-318
38.3169   4.31751e-313   3.63101e-317   -1.51927e-318
38.3664   4.31694e-313   3.6235e-317   -1.51408e-318
38.416   4.31636e-313   3.61602e-317   -1.50889e-318
38.4655   4.31579e-313   3.60856e-317   -1.50385e-318
38.515   4.31522e-313   3.60112e-317   -1.49871e-318
38.5645   4.31465e-313   3.59371e-317   -1.49362e-318
38.6141   4.31408e-313   3.58633e-317   -1.48859e-318
38.6636   4.31351e-313   3.57897e-317   -1.48355e-318
38.7131   4.31294e-313   3.57163e-317   -1.47856e-318
38.7626   4.31238e-313   3.56432e-317   -1.47362e-318
38.8122   4.31181e-313   3.55704e-317   -1.46874e-318
38.8617   4.31125e-313   3.54977e-317   -1.4638e-318
38.9112   4.31069e-313   3.54254e-317   -1.45891e-318
38.9607   4.31012e-313   3.53532e-317   -1.45402e-318
39.0103   4.30956e-313   3.52813e-317   -1.44918e-318
39.0598   4.309e-313   3.52097e-317   -1.44409e-318
39.1093   4.30845e-313   3.51383e-317   -1.4395e-318
39.1588   4.30789e-313   3.50671e-317   -1.43472e-318
39.2084   4.30733e-313   3.49962e-317   -1.42998e-318
39.2579   4.30678e-313   3.49255e-317   -1.42524e-318
39.3074   4.30623e-313   3.4855e-317   -1.4205e-318
39.3569   4.30567e-313   3.47848e-317   -1.41581e-318
39.4064   4.30512e-313   3.47148e-317   -1.41118e-318
39.456   4.30457e-313   3.4645e-317   -1.40649e-318
39.5055   4.30402e-313   3.45755e-317   -1.40185e-318
39.555   4.30347e-313   3.45062e-317   -1.39726e-318
39.6046   4.30293e-313   3.44371e-317   -1.39267e-318
39.6541   4.30238e-313   3.43682e-317   -1.38808e-318
39.7036   4.30183e-313   3.42996e-317   -1.38354e-318
39.7531   4.30129e-313   3.42312e-317   -1.37905e-318
39.8026   4.30075e-313   3.4163e-317   -1.37451e-318
39.8522   4.3002e-313   3.4095e-317   -1.37002e-318
39.9017   4.29966e-313   3.40273e-317   -1.36558e-318
39.9512   4.29912e-313   3.39598e-317   -1.36115e-318
40.0007   4.29858e-313   3.38925e-317   -1.35675e-318
40.0503   4.29805e-313   3.38254e-317   -1.35237e-318
40.0998   4.29751e-313   3.37585e-317   -1.34768e-318
40.1493   4.29697e-313   3.36919e-317   -1.34359e-318
40.1989   4.29644e-313   3.36254e-317   -1.3393e-318
40.2484   4.2959e-313   3.35592e-317   -1.33496e-318
40.2979   4.29537e-313   3.34932e-317   -1.33062e-318
40.3474   4.29484e-313   3.34274e-317   -1.32633e-318
40.3969   4.2943e-313   3.33618e-317   -1.32209e-318
40.4465   4.29378e-313   3.32965e-317   -1.31785e-318
40.496   4.29324e-313   3.32313e-317   -1.31361e-318
40.5455   4.29272e-313   3.31664e-317   -1.30942e-318
40.5951   4.29219e-313   3.31016e-317   -1.30523e-318
40.6446   4.29166e-313   3.30371e-317   -1.30104e-318
40.6941   4.29114e-313   3.29728e-317   -1.2969e-318
40.7436   4.29061e-313   3.29086e-317   -1.29281e-318
40.7931   4.29009e-313   3.28447e-317   -1.28872e-318
40.8427   4.28956e-313   3.2781e-317   -1.28463e-318
40.8922   4.28904e-313   3.27175e-317   -1.28059e-318
40.9417   4.28852e-313   3.26541e-317   -1.27655e-318
40.9913   4.288e-313   3.2591e-317   -1.27246e-318
41.0408   4.28748e-313   3.25281e-317   -1.26846e-318
41.0903   4.28696e-313   3.24654e-317   -1.26448e-318
41.1398   4.28644e-313   3.24029e-317   -1.26018e-318
41.1893   4.28593e-313   3.23406e-317   -1.25639e-318
41.2389   4.28541e-313   3.22784e-317   -1.2524e-318
41.2884   4.2849e-313   3.22165e-317   -1.24846e-318
41.3379   4.28438e-313   3.21548e-317   -1.24452e-318
41.3874   4.28387e-313   3.20932e-317   -1.24063e-318
41.437   4.28336e-313   3.20319e-317   -1.23679e-318
41.4865   4.28285e-313   3.19707e-317   -1.2329e-318
41.536   4.28234e-313   3.19098e-317   -1.22906e-318
41.5855   4.28183e-313   3.1849e-317   -1.22532e-318
41.6351   4.28132e-313   3.17884e-317   -1.22148e-318
41.6846   4.28081e-313   3.1728e-317   -1.21769e-318
41.7341   4.2803e-313   3.16678e-317   -1.21394e-318
41.7836   4.2798e-313   3.16078e-317   -1.21015e-318
41.8332   4.27929e-313   3.15479e-317   -1.20641e-318
41.8827   4.27879e-313   3.14883e-317   -1.20267e-318
41.9322   4.27828e-313   3.14288e-317   -1.19893e-318
41.9817   4.27778e-313   3.13695e-317   -1.19519e-318
42.0313   4.27728e-313   3.13104e-317   -1.1915e-318
42.0808   4.27678e-313   3.12515e-317   -1.18781e-318
42.1303   4.27628e-313   3.11928e-317   -1.18407e-318
42.1798   4.27578e-313   3.11342e-317   -1.18017e-318
42.2294   4.27528e-313   3.10759e-317   -1.17679e-318
42.2789   4.27479e-313   3.10177e-317   -1.17319e-318
42.3284   4.27429e-313   3.09597e-317   -1.1696e-318
42.3779   4.27379e-313   3.09018e-317   -1.16606e-318
42.4275   4.2733e-313   3.08442e-317   -1.16252e-318
42.477   4.27281e-313   3.07867e-317   -1.15898e-318
42.5265   4.27231e-313   3.07294e-317   -1.15554e-318
42.576   4.27182e-313   3.06722e-317   -1.15199e-318
42.6256   4.27133e-313   3.06153e-317   -1.14845e-318
42.6751   4.27084e-313   3.05585e-317   -1.14496e-318
42.7246   4.27035e-313   3.05018e-317   -1.14147e-318
42.7741   4.26986e-313   3.04454e-317   -1.13798e-318
42.8237   4.26937e-313   3.03891e-317   -1.13454e-318
42.8732   4.26888e-313   3.0333e-317   -1.13109e-318
42.9227   4.2684e-313   3.02771e-317   -1.12765e-318
42.9722   4.26791e-313   3.02213e-317   -1.12426e-318
43.0218   4.26743e-313   3.01657e-317   -1.12082e-318
43.0713   4.26694e-313   3.01103e-317   -1.11743e-318
43.1208   4.26646e-313   3.00551e-317   -1.11408e-318
43.1703   4.26598e-313   3e-317   -1.11074e-318
43.2199   4.2655e-313   2.9945e-317   -1.10715e-318
43.2694   4.26502e-313   2.98903e-317   -1.10406e-318
43.3189   4.26454e-313   2.98357e-317   -1.10077e-318
43.3684   4.26406e-313   2.97813e-317   -1.09747e-318
43.418   4.26358e-313   2.9727e-317   -1.09423e-318
43.4675   4.26311e-313   2.96729e-317   -1.09094e-318
43.517   4.26263e-313   2.96189e-317   -1.08765e-318
43.5665   4.26216e-313   2.95652e-317   -1.0844e-318
43.6161   4.26168e-313   2.95115e-317   -1.08121e-318
43.6656   4.26121e-313   2.94581e-317   -1.07802e-318
43.7151   4.26074e-313   2.94047e-317   -1.07478e-318
43.7646   4.26026e-313   2.93516e-317   -1.07159e-318
43.8142   4.25979e-313   2.92986e-317   -1.06844e-318
43.8637   4.25932e-313   2.92458e-317   -1.06525e-318
43.9132   4.25885e-313   2.91931e-317   -1.06211e-318
43.9627   4.25839e-313   2.91406e-317   -1.05897e-318
44.0123   4.25792e-313   2.90882e-317   -1.05582e-318
44.0618   4.25745e-313   2.9036e-317   -1.05273e-318
44.1113   4.25698e-313   2.89839e-317   -1.04969e-318
44.1608   4.25652e-313   2.8932e-317   -1.04659e-318
44.2104   4.25605e-313   2.88803e-317   -1.0435e-318
44.2599   4.25559e-313   2.88287e-317   -1.04026e-318
44.3094   4.25513e-313   2.87772e-317   -1.03742e-318
44.3589   4.25466e-313   2.87259e-317   -1.03438e-318
44.4085   4.2542e-313   2.86748e-317   -1.03133e-318
44.458   4.25374e-313   2.86238e-317   -1.02834e-318
44.5075   4.25328e-313   2.85729e-317   -1.0254e-318
44.557   4.25282e-313   2.85222e-317   -1.0224e-318
44.6065   4.25236e-313   2.84716e-317   -1.01941e-318
44.6561   4.2519e-313   2.84212e-317   -1.01647e-318
44.7056   4.25145e-313   2.8371e-317   -1.01353e-318
44.7551   4.25099e-313   2.83208e-317   -1.01058e-318
44.8047   4.25053e-313   2.82709e-317   -1.00769e-318
44.8542   4.25008e-313   2.8221e-317   -1.0048e-318
44.9037   4.24962e-313   2.81713e-317   -1.00185e-318
44.9532   4.24917e-313   2.81218e-317   -9.98961e-319
45.0027   4.24872e-313   2.80724e-317   -9.96115e-319
45.0523   4.24826e-313   2.80231e-317   -9.93275e-319
45.1018   4.24781e-313   2.7974e-317   -9.90379e-319
45.1513   4.24736e-313   2.7925e-317   -9.87588e-319
45.2009   4.24691e-313   2.78762e-317   -9.84796e-319
45.2504   4.24646e-313   2.78275e-317   -9.81951e-319
45.2999   4.24601e-313   2.77789e-317   -9.78956e-319
45.3494   4.24556e-313   2.77305e-317   -9.76313e-319
45.3989   4.24512e-313   2.76822e-317   -9.73571e-319
45.4485   4.24467e-313   2.76341e-317   -9.70829e-319
45.498   4.24422e-313   2.75861e-317   -9.68033e-319
45.5475   4.24378e-313   2.75382e-317   -9.6534e-319
45.5971   4.24333e-313   2.74904e-317   -9.62598e-319
45.6466   4.24289e-313   2.74429e-317   -9.59802e-319
45.6961   4.24244e-313   2.73954e-317   -9.57109e-319
45.7456   4.242e-313   2.73481e-317   -9.54367e-319
45.7951   4.24156e-313   2.73008e-317   -9.51625e-319
45.8447   4.24112e-313   2.72538e-317   -9.48982e-319
45.8942   4.24067e-313   2.72069e-317   -9.46284e-319
45.9437   4.24023e-313   2.71601e-317   -9.43641e-319
45.9933   4.23979e-313   2.71134e-317   -9.40997e-319
46.0428   4.23936e-313   2.70669e-317   -9.38354e-319
46.0923   4.23892e-313   2.70204e-317   -9.3576e-319
46.1418   4.23848e-313   2.69742e-317   -9.33117e-319
46.1913   4.23804e-313   2.6928e-317   -9.30523e-319
46.2409   4.23761e-313   2.6882e-317   -9.27929e-319
46.2904   4.23717e-313   2.68361e-317   -9.25336e-319
46.3399   4.23673e-313   2.67903e-317   -9.22593e-319
46.3894   4.2363e-313   2.67447e-317   -9.20197e-319
46.439   4.23586e-313   2.66992e-317   -9.17653e-319
46.4885   4.23543e-313   2.66538e-317   -9.15059e-319
46.538   4.235e-313   2.66086e-317   -9.12465e-319
46.5875   4.23457e-313   2.65634e-317   -9.09975e-319
46.6371   4.23414e-313   2.65184e-317   -9.07431e-319
46.6866   4.23371e-313   2.64736e-317   -9.04837e-319
46.7361   4.23328e-313   2.64288e-317   -9.02342e-319
46.7856   4.23285e-313   2.63842e-317   -8.99847e-319
46.8352   4.23242e-313   2.63397e-317   -8.97401e-319
46.8847   4.23199e-313   2.62953e-317   -8.94911e-319
46.9342   4.23156e-313   2.6251e-317   -8.92416e-319
46.9837   4.23114e-313   2.62069e-317   -8.9002e-319
47.0333   4.23071e-313   2.61629e-317   -8.87628e-319
47.0828   4.23029e-313   2.6119e-317   -8.85183e-319
47.1323   4.22986e-313   2.60752e-317   -8.82737e-319
47.1818   4.22944e-313   2.60316e-317   -8.80346e-319
47.2314   4.22901e-313   2.5988e-317   -8.779e-319
47.2809   4.22859e-313   2.59446e-317   -8.75504e-319
47.3304   4.22816e-313   2.59013e-317   -8.73113e-319
