0.357792   0.00016718   nan   nan
0.358772   0.000166952   nan   nan
0.359752   0.000166724   nan   nan
0.360732   0.000166497   nan   nan
0.361712   0.000166272   nan   nan
0.362693   0.000166047   nan   nan
0.363673   0.000165823   nan   nan
0.364653   0.0001656   nan   nan
0.365633   0.000165378   nan   nan
0.366613   0.000165157   nan   nan
0.367594   0.000164936   nan   nan
0.368574   0.000164717   nan   nan
0.369554   0.000164498   nan   nan
0.370534   0.00016428   nan   nan
0.371514   0.000164064   nan   nan
0.372494   0.000163848   nan   nan
0.373475   0.000163632   nan   nan
0.374455   0.000163418   nan   nan
0.375435   0.000163205   nan   nan
0.376415   0.000162992   nan   nan
0.377395   0.00016278   nan   nan
0.378376   0.000162569   nan   nan
0.379356   0.000162359   nan   nan
0.380336   0.00016215   nan   nan
0.381316   0.000161941   nan   nan
0.382296   0.000161733   nan   nan
0.383277   0.000161527   nan   nan
0.384257   0.00016132   nan   nan
0.385237   0.000161115   nan   nan
0.386217   0.00016091   nan   nan
0.387197   0.000160707   nan   nan
0.388178   0.000160504   nan   nan
0.389158   0.000160301   nan   nan
0.390138   0.0001601   nan   nan
0.391118   0.000159899   nan   nan
0.392098   0.000159699   nan   nan
0.393079   0.0001595   nan   nan
0.394059   0.000159301   nan   nan
0.395039   0.000159104   nan   nan
0.396019   0.000158907   nan   nan
0.396999   0.00015871   nan   nan
0.39798   0.000158515   nan   nan
0.39896   0.00015832   nan   nan
0.39994   0.000158126   nan   nan
0.40092   0.000157932   nan   nan
0.4019   0.00015774   nan   nan
0.402881   0.000157548   nan   nan
0.403861   0.000157356   nan   nan
0.404841   0.000157166   nan   nan
0.405821   0.000156976   nan   nan
0.406801   0.000156787   nan   nan
0.407782   0.000156598   nan   nan
0.408762   0.00015641   nan   nan
0.409742   0.000156223   nan   nan
0.410722   0.000156036   nan   nan
0.411702   0.000155851   nan   nan
0.412683   0.000155665   nan   nan
0.413663   0.000155481   nan   nan
0.414643   0.000155297   nan   nan
0.415623   0.000155114   nan   nan
0.416603   0.000154931   nan   nan
0.417584   0.000154749   nan   nan
0.418564   0.000154568   nan   nan
0.419544   0.000154387   nan   nan
0.420524   0.000154207   nan   nan
0.421504   0.000154028   nan   nan
0.422484   0.000153849   nan   nan
0.423465   0.000153671   nan   nan
0.424445   0.000153493   nan   nan
0.425425   0.000153316   nan   nan
0.426405   0.00015314   nan   nan
0.427385   0.000152964   nan   nan
0.428366   0.000152789   nan   nan
0.429346   0.000152615   nan   nan
0.430326   0.000152441   nan   nan
0.431306   0.000152267   nan   nan
0.432286   0.000152095   nan   nan
0.433267   0.000151923   nan   nan
0.434247   0.000151751   nan   nan
0.435227   0.00015158   nan   nan
0.436207   0.00015141   nan   nan
0.437187   0.00015124   nan   nan
0.438168   0.000151071   nan   nan
0.439148   0.000150902   nan   nan
0.440128   0.000150734   nan   nan
0.441108   0.000150566   nan   nan
0.442088   0.000150399   nan   nan
0.443069   0.000150233   nan   nan
0.444049   0.000150067   nan   nan
0.445029   0.000149901   nan   nan
0.446009   0.000149737   nan   nan
0.446989   0.000149572   nan   nan
0.44797   0.000149409   nan   nan
0.44895   0.000149245   nan   nan
0.44993   0.000149083   nan   nan
0.45091   0.000148921   nan   nan
0.45189   0.000148759   nan   nan
0.452871   0.000148598   nan   nan
0.453851   0.000148437   nan   nan
0.454831   0.000148277   nan   nan
0.455811   0.000148118   nan   nan
0.456791   0.000147959   nan   nan
0.457772   0.0001478   nan   nan
0.458752   0.000147642   nan   nan
0.459732   0.000147485   nan   nan
0.460712   0.000147328   nan   nan
0.461692   0.000147171   nan   nan
0.462673   0.000147016   nan   nan
0.463653   0.00014686   nan   nan
0.464633   0.000146705   nan   nan
0.465613   0.000146551   nan   nan
0.466593   0.000146397   nan   nan
0.467574   0.000146243   nan   nan
0.468554   0.00014609   nan   nan
0.469534   0.000145937   nan   nan
0.470514   0.000145785   nan   nan
0.471494   0.000145634   nan   nan
0.472474   0.000145483   nan   nan
0.473455   0.000145332   nan   nan
0.474435   0.000145182   nan   nan
0.475415   0.000145032   nan   nan
0.476395   0.000144883   nan   nan
0.477375   0.000144734   nan   nan
0.478356   0.000144585   nan   nan
0.479336   0.000144438   nan   nan
0.480316   0.00014429   nan   nan
0.481296   0.000144143   nan   nan
0.482276   0.000143997   nan   nan
0.483257   0.00014385   nan   nan
0.484237   0.000143705   nan   nan
0.485217   0.00014356   nan   nan
0.486197   0.000143415   nan   nan
0.487177   0.00014327   nan   nan
0.488158   0.000143126   nan   nan
0.489138   0.000142983   nan   nan
0.490118   0.00014284   nan   nan
0.491098   0.000142697   nan   nan
0.492078   0.000142555   nan   nan
0.493059   0.000142413   nan   nan
0.494039   0.000142272   nan   nan
0.495019   0.000142131   nan   nan
0.495999   0.000141991   nan   nan
0.496979   0.00014185   nan   nan
0.49796   0.000141711   nan   nan
0.49894   0.000141572   nan   nan
0.49992   0.000141433   nan   nan
0.5009   0.000141294   nan   nan
0.50188   0.000141156   nan   nan
0.502861   0.000141019   nan   nan
0.503841   0.000140881   nan   nan
0.504821   0.000140744   nan   nan
0.505801   0.000140608   nan   nan
0.506781   0.000140472   nan   nan
0.507762   0.000140336   nan   nan
0.508742   0.000140201   nan   nan
0.509722   0.000140066   nan   nan
0.510702   0.000139932   nan   nan
0.511682   0.000139798   nan   nan
0.512663   0.000139664   nan   nan
0.513643   0.000139531   nan   nan
0.514623   0.000139398   nan   nan
0.515603   0.000139265   nan   nan
0.516583   0.000139133   nan   nan
0.517564   0.000139001   nan   nan
0.518544   0.00013887   nan   nan
0.519524   0.000138739   nan   nan
0.520504   0.000138608   nan   nan
0.521484   0.000138478   nan   nan
0.522464   0.000138348   nan   nan
0.523445   0.000138218   nan   nan
0.524425   0.000138089   nan   nan
0.525405   0.00013796   nan   nan
0.526385   0.000137831   nan   nan
0.527365   0.000137703   nan   nan
0.528346   0.000137575   nan   nan
0.529326   0.000137448   nan   nan
0.530306   0.000137321   nan   nan
0.531286   0.000137194   nan   nan
0.532266   0.000137068   nan   nan
0.533247   0.000136942   nan   nan
0.534227   0.000136816   nan   nan
0.535207   0.000136691   nan   nan
0.536187   0.000136566   nan   nan
0.537167   0.000136441   nan   nan
0.538148   0.000136317   nan   nan
0.539128   0.000136193   nan   nan
0.540108   0.000136069   nan   nan
0.541088   0.000135946   nan   nan
0.542068   0.000135823   nan   nan
0.543049   0.0001357   nan   nan
0.544029   0.000135578   nan   nan
0.545009   0.000135456   nan   nan
0.545989   0.000135334   nan   nan
0.546969   0.000135213   nan   nan
0.54795   0.000135092   nan   nan
0.54893   0.000134971   nan   nan
0.54991   0.000134851   nan   nan
0.55089   0.000134731   nan   nan
0.55187   0.000134611   nan   nan
0.552851   0.000134492   nan   nan
0.553831   0.000134373   nan   nan
0.554811   0.000134254   nan   nan
0.555791   0.000134136   nan   nan
0.556771   0.000134018   nan   nan
0.557752   0.0001339   nan   nan
0.558732   0.000133782   nan   nan
0.559712   0.000133665   nan   nan
0.560692   0.000133548   nan   nan
0.561672   0.000133432   nan   nan
0.562653   0.000133315   nan   nan
0.563633   0.000133199   nan   nan
0.564613   0.000133084   nan   nan
0.565593   0.000132968   nan   nan
0.566573   0.000132853   nan   nan
0.567554   0.000132738   nan   nan
0.568534   0.000132624   nan   nan
0.569514   0.00013251   nan   nan
0.570494   0.000132396   nan   nan
0.571474   0.000132282   nan   nan
0.572454   0.000132169   nan   nan
0.573435   0.000132056   nan   nan
0.574415   0.000131943   nan   nan
0.575395   0.000131831   nan   nan
0.576375   0.000131719   nan   nan
0.577355   0.000131607   nan   nan
0.578336   0.000131495   nan   nan
0.579316   0.000131384   nan   nan
0.580296   0.000131273   nan   nan
0.581276   0.000131162   nan   nan
0.582256   0.000131052   nan   nan
0.583237   0.000130942   nan   nan
0.584217   0.000130832   nan   nan
0.585197   0.000130722   nan   nan
0.586177   0.000130613   nan   nan
0.587157   0.000130504   nan   nan
0.588138   0.000130395   nan   nan
0.589118   0.000130286   nan   nan
0.590098   0.000130178   nan   nan
0.591078   0.00013007   nan   nan
0.592058   0.000129962   nan   nan
0.593039   0.000129855   nan   nan
0.594019   0.000129748   nan   nan
0.594999   0.000129641   nan   nan
0.595979   0.000129534   nan   nan
0.596959   0.000129428   nan   nan
0.59794   0.000129322   nan   nan
0.59892   0.000129216   nan   nan
0.5999   0.00012911   nan   nan
0.60088   0.000129005   nan   nan
0.60186   0.0001289   nan   nan
0.602841   0.000128795   nan   nan
0.603821   0.00012869   nan   nan
0.604801   0.000128586   nan   nan
0.605781   0.000128482   nan   nan
0.606761   0.000128378   nan   nan
0.607742   0.000128275   nan   nan
0.608722   0.000128171   nan   nan
0.609702   0.000128068   nan   nan
0.610682   0.000127965   nan   nan
0.611662   0.000127863   nan   nan
0.612643   0.00012776   nan   nan
0.613623   0.000127658   nan   nan
0.614603   0.000127557   nan   nan
0.615583   0.000127455   nan   nan
0.616563   0.000127354   nan   nan
0.617544   0.000127252   nan   nan
0.618524   0.000127152   nan   nan
0.619504   0.000127051   nan   nan
0.620484   0.000126951   nan   nan
0.621464   0.00012685   nan   nan
0.622444   0.000126751   nan   nan
0.623425   0.000126651   nan   nan
0.624405   0.000126551   nan   nan
0.625385   0.000126452   nan   nan
0.626365   0.000126353   nan   nan
0.627345   0.000126254   nan   nan
0.628326   0.000126156   nan   nan
0.629306   0.000126058   nan   nan
0.630286   0.00012596   nan   nan
0.631266   0.000125862   nan   nan
0.632246   0.000125764   nan   nan
0.633227   0.000125667   nan   nan
0.634207   0.00012557   nan   nan
0.635187   0.000125473   nan   nan
0.636167   0.000125376   nan   nan
0.637147   0.00012528   nan   nan
0.638128   0.000125183   nan   nan
0.639108   0.000125087   nan   nan
0.640088   0.000124991   nan   nan
0.641068   0.000124896   nan   nan
0.642048   0.0001248   nan   nan
0.643029   0.000124705   nan   nan
0.644009   0.00012461   nan   nan
0.644989   0.000124516   nan   nan
0.645969   0.000124421   nan   nan
0.646949   0.000124327   nan   nan
0.64793   0.000124233   nan   nan
0.64891   0.000124139   nan   nan
0.64989   0.000124045   nan   nan
0.65087   0.000123952   nan   nan
0.65185   0.000123859   nan   nan
0.652831   0.000123766   nan   nan
0.653811   0.000123673   nan   nan
0.654791   0.00012358   nan   nan
0.655771   0.000123488   nan   nan
0.656751   0.000123396   nan   nan
0.657732   0.000123304   nan   nan
0.658712   0.000123212   nan   nan
0.659692   0.00012312   nan   nan
0.660672   0.000123029   nan   nan
0.661652   0.000122938   nan   nan
0.662633   0.000122847   nan   nan
0.663613   0.000122756   nan   nan
0.664593   0.000122665   nan   nan
0.665573   0.000122575   nan   nan
0.666553   0.000122485   nan   nan
0.667534   0.000122395   nan   nan
0.668514   0.000122305   nan   nan
0.669494   0.000122216   nan   nan
0.670474   0.000122126   nan   nan
0.671454   0.000122037   nan   nan
0.672434   0.000121948   nan   nan
0.673415   0.000121859   nan   nan
0.674395   0.000121771   nan   nan
0.675375   0.000121682   nan   nan
0.676355   0.000121594   nan   nan
0.677335   0.000121506   nan   nan
0.678316   0.000121418   nan   nan
0.679296   0.000121331   nan   nan
0.680276   0.000121243   nan   nan
0.681256   0.000121156   nan   nan
0.682236   0.000121069   nan   nan
0.683217   0.000120982   nan   nan
0.684197   0.000120895   nan   nan
0.685177   0.000120809   nan   nan
0.686157   0.000120722   nan   nan
0.687137   0.000120636   nan   nan
0.688118   0.00012055   nan   nan
0.689098   0.000120465   nan   nan
0.690078   0.000120379   nan   nan
0.691058   0.000120294   nan   nan
0.692038   0.000120208   nan   nan
0.693019   0.000120123   nan   nan
0.693999   0.000120039   nan   nan
0.694979   0.000119954   nan   nan
0.695959   0.000119869   nan   nan
0.696939   0.000119785   nan   nan
0.69792   0.000119701   nan   nan
0.6989   0.000119617   nan   nan
0.69988   0.000119533   nan   nan
0.70086   0.000119449   nan   nan
0.70184   0.000119366   nan   nan
0.702821   0.000119283   nan   nan
0.703801   0.0001192   nan   nan
0.704781   0.000119117   nan   nan
0.705761   0.000119034   nan   nan
0.706741   0.000118951   nan   nan
0.707722   0.000118869   nan   nan
0.708702   0.000118787   nan   nan
0.709682   0.000118705   nan   nan
0.710662   0.000118623   nan   nan
0.711642   0.000118541   nan   nan
0.712623   0.00011846   nan   nan
0.713603   0.000118378   nan   nan
0.714583   0.000118297   nan   nan
0.715563   0.000118216   nan   nan
0.716543   0.000118135   nan   nan
0.717524   0.000118054   nan   nan
0.718504   0.000117974   nan   nan
0.719484   0.000117893   nan   nan
0.720464   0.000117813   nan   nan
0.721444   0.000117733   nan   nan
0.722424   0.000117653   nan   nan
0.723405   0.000117573   nan   nan
0.724385   0.000117494   nan   nan
0.725365   0.000117414   nan   nan
0.726345   0.000117335   nan   nan
0.727325   0.000117256   nan   nan
0.728306   0.000117177   nan   nan
0.729286   0.000117098   nan   nan
0.730266   0.00011702   nan   nan
0.731246   0.000116941   nan   nan
0.732226   0.000116863   nan   nan
0.733207   0.000116785   nan   nan
0.734187   0.000116707   nan   nan
0.735167   0.000116629   nan   nan
0.736147   0.000116551   nan   nan
0.737127   0.000116474   nan   nan
0.738108   0.000116397   nan   nan
0.739088   0.000116319   nan   nan
0.740068   0.000116242   nan   nan
0.741048   0.000116165   nan   nan
0.742028   0.000116089   nan   nan
0.743009   0.000116012   nan   nan
0.743989   0.000115936   nan   nan
0.744969   0.000115859   nan   nan
0.745949   0.000115783   nan   nan
0.746929   0.000115707   nan   nan
0.74791   0.000115631   nan   nan
0.74889   0.000115556   nan   nan
0.74987   0.00011548   nan   nan
0.75085   0.000115405   nan   nan
0.75183   0.000115329   nan   nan
0.752811   0.000115254   nan   nan
0.753791   0.000115179   nan   nan
0.754771   0.000115105   nan   nan
0.755751   0.00011503   nan   nan
0.756731   0.000114955   nan   nan
0.757712   0.000114881   nan   nan
0.758692   0.000114807   nan   nan
0.759672   0.000114733   nan   nan
0.760652   0.000114659   nan   nan
0.761632   0.000114585   nan   nan
0.762613   0.000114511   nan   nan
0.763593   0.000114438   nan   nan
0.764573   0.000114364   nan   nan
0.765553   0.000114291   nan   nan
0.766533   0.000114218   nan   nan
0.767514   0.000114145   nan   nan
0.768494   0.000114072   nan   nan
0.769474   0.000114   nan   nan
0.770454   0.000113927   nan   nan
0.771434   0.000113855   nan   nan
0.772414   0.000113782   nan   nan
0.773395   0.00011371   nan   nan
0.774375   0.000113638   nan   nan
0.775355   0.000113566   nan   nan
0.776335   0.000113495   nan   nan
0.777315   0.000113423   nan   nan
0.778296   0.000113352   nan   nan
0.779276   0.00011328   nan   nan
0.780256   0.000113209   nan   nan
0.781236   0.000113138   nan   nan
0.782216   0.000113067   nan   nan
0.783197   0.000112996   nan   nan
0.784177   0.000112926   nan   nan
0.785157   0.000112855   nan   nan
0.786137   0.000112785   nan   nan
0.787117   0.000112715   nan   nan
0.788098   0.000112645   nan   nan
0.789078   0.000112575   nan   nan
0.790058   0.000112505   nan   nan
0.791038   0.000112435   nan   nan
0.792018   0.000112365   nan   nan
0.792999   0.000112296   nan   nan
0.793979   0.000112227   nan   nan
0.794959   0.000112157   nan   nan
0.795939   0.000112088   nan   nan
0.796919   0.000112019   nan   nan
0.7979   0.00011195   nan   nan
0.79888   0.000111882   nan   nan
0.79986   0.000111813   nan   nan
0.80084   0.000111745   nan   nan
0.80182   0.000111676   nan   nan
0.802801   0.000111608   nan   nan
0.803781   0.00011154   nan   nan
0.804761   0.000111472   nan   nan
0.805741   0.000111404   nan   nan
0.806721   0.000111337   nan   nan
0.807702   0.000111269   nan   nan
0.808682   0.000111202   nan   nan
0.809662   0.000111134   nan   nan
0.810642   0.000111067   nan   nan
0.811622   0.000111   nan   nan
0.812603   0.000110933   nan   nan
0.813583   0.000110866   nan   nan
0.814563   0.000110799   nan   nan
0.815543   0.000110733   nan   nan
0.816523   0.000110666   nan   nan
0.817504   0.0001106   nan   nan
0.818484   0.000110534   nan   nan
0.819464   0.000110468   nan   nan
0.820444   0.000110402   nan   nan
0.821424   0.000110336   nan   nan
0.822404   0.00011027   nan   nan
0.823385   0.000110204   nan   nan
0.824365   0.000110139   nan   nan
0.825345   0.000110073   nan   nan
0.826325   0.000110008   nan   nan
0.827305   0.000109943   nan   nan
0.828286   0.000109878   nan   nan
0.829266   0.000109813   nan   nan
0.830246   0.000109748   nan   nan
0.831226   0.000109683   nan   nan
0.832206   0.000109619   nan   nan
0.833187   0.000109554   nan   nan
0.834167   0.00010949   nan   nan
0.835147   0.000109425   nan   nan
0.836127   0.000109361   nan   nan
0.837107   0.000109297   nan   nan
0.838088   0.000109233   nan   nan
0.839068   0.00010917   nan   nan
0.840048   0.000109106   nan   nan
0.841028   0.000109042   nan   nan
0.842008   0.000108979   nan   nan
0.842989   0.000108915   nan   nan
0.843969   0.000108852   nan   nan
0.844949   0.000108789   nan   nan
0.845929   0.000108726   nan   nan
0.846909   0.000108663   nan   nan
0.84789   0.0001086   nan   nan
0.84887   0.000108537   nan   nan
0.84985   0.000108475   nan   nan
0.85083   0.000108412   nan   nan
0.85181   0.00010835   nan   nan
0.852791   0.000108288   nan   nan
0.853771   0.000108225   nan   nan
0.854751   0.000108163   nan   nan
0.855731   0.000108101   nan   nan
0.856711   0.00010804   nan   nan
0.857692   0.000107978   nan   nan
0.858672   0.000107916   nan   nan
0.859652   0.000107855   nan   nan
0.860632   0.000107793   nan   nan
0.861612   0.000107732   nan   nan
0.862593   0.000107671   nan   nan
0.863573   0.000107609   nan   nan
0.864553   0.000107548   nan   nan
0.865533   0.000107488   nan   nan
0.866513   0.000107427   nan   nan
0.867493   0.000107366   nan   nan
0.868474   0.000107305   nan   nan
0.869454   0.000107245   nan   nan
0.870434   0.000107185   nan   nan
0.871414   0.000107124   nan   nan
0.872394   0.000107064   nan   nan
0.873375   0.000107004   nan   nan
0.874355   0.000106944   nan   nan
0.875335   0.000106884   nan   nan
0.876315   0.000106824   nan   nan
0.877295   0.000106765   nan   nan
0.878276   0.000106705   nan   nan
0.879256   0.000106645   nan   nan
0.880236   0.000106586   nan   nan
0.881216   0.000106527   nan   nan
0.882196   0.000106468   nan   nan
0.883177   0.000106408   nan   nan
0.884157   0.000106349   nan   nan
0.885137   0.000106291   nan   nan
0.886117   0.000106232   nan   nan
0.887097   0.000106173   nan   nan
0.888078   0.000106114   nan   nan
0.889058   0.000106056   nan   nan
0.890038   0.000105998   nan   nan
0.891018   0.000105939   nan   nan
0.891998   0.000105881   nan   nan
0.892979   0.000105823   nan   nan
0.893959   0.000105765   nan   nan
0.894939   0.000105707   nan   nan
0.895919   0.000105649   nan   nan
0.896899   0.000105591   nan   nan
0.89788   0.000105534   nan   nan
0.89886   0.000105476   nan   nan
0.89984   0.000105419   nan   nan
0.90082   0.000105361   nan   nan
0.9018   0.000105304   nan   nan
0.902781   0.000105247   nan   nan
0.903761   0.00010519   nan   nan
0.904741   0.000105133   nan   nan
0.905721   0.000105076   nan   nan
