24.1528   3.47754e-313   5.84387e-317   -3.62937e-318
24.2023   3.47754e-313   5.82594e-317   -3.61081e-318
24.2519   3.47754e-313   5.8081e-317   -3.59241e-318
24.3014   3.47754e-313   5.79036e-317   -3.57415e-318
24.3509   3.47754e-313   5.7727e-317   -3.55594e-318
24.4004   3.47754e-313   5.75514e-317   -3.53759e-318
24.45   3.47754e-313   5.73766e-317   -3.52008e-318
24.4995   3.47754e-313   5.72027e-317   -3.50232e-318
24.549   3.47754e-313   5.70297e-317   -3.48471e-318
24.5985   3.47754e-313   5.68575e-317   -3.46716e-318
24.6481   3.47754e-313   5.66863e-317   -3.44975e-318
24.6976   3.47754e-313   5.65158e-317   -3.43254e-318
24.7471   3.47754e-313   5.63463e-317   -3.41538e-318
24.7966   3.47754e-313   5.61776e-317   -3.39832e-318
24.8462   3.47754e-313   5.60097e-317   -3.38141e-318
24.8957   3.47754e-313   5.58426e-317   -3.36465e-318
24.9452   3.47754e-313   5.56764e-317   -3.34794e-318
24.9947   3.47754e-313   5.5511e-317   -3.33138e-318
25.0443   3.47754e-313   5.53465e-317   -3.31497e-318
25.0938   3.47754e-313   5.51827e-317   -3.29861e-318
25.1433   3.47754e-313   5.50197e-317   -3.2824e-318
25.1928   3.47754e-313   5.48576e-317   -3.26629e-318
25.2424   3.47754e-313   5.46962e-317   -3.25028e-318
25.2919   3.47754e-313   5.45356e-317   -3.23441e-318
25.3414   3.47754e-313   5.43758e-317   -3.21865e-318
25.391   3.47754e-313   5.42168e-317   -3.20299e-318
25.4405   3.47754e-313   5.40586e-317   -3.18707e-318
25.49   3.47754e-313   5.39011e-317   -3.17191e-318
25.5395   3.47754e-313   5.37444e-317   -3.15655e-318
25.589   3.47754e-313   5.35885e-317   -3.14133e-318
25.6386   3.47754e-313   5.34333e-317   -3.12622e-318
25.6881   3.47754e-313   5.32788e-317   -3.11111e-318
25.7376   3.47754e-313   5.31251e-317   -3.09614e-318
25.7871   3.47754e-313   5.29722e-317   -3.08133e-318
25.8367   3.47754e-313   5.28199e-317   -3.06662e-318
25.8862   3.47754e-313   5.26684e-317   -3.052e-318
25.9357   3.47754e-313   5.25176e-317   -3.03738e-318
25.9852   3.47754e-313   5.23676e-317   -3.02292e-318
26.0348   3.47754e-313   5.22182e-317   -3.0086e-318
26.0843   3.47754e-313   5.20696e-317   -2.99433e-318
26.1338   3.47754e-313   5.19216e-317   -2.98017e-318
26.1833   3.47754e-313   5.17744e-317   -2.9661e-318
26.2329   3.47754e-313   5.16278e-317   -2.95214e-318
26.2824   3.47754e-313   5.1482e-317   -2.93822e-318
26.3319   3.47754e-313   5.13368e-317   -2.92445e-318
26.3814   3.47754e-313   5.11923e-317   -2.91074e-318
26.431   3.47754e-313   5.10485e-317   -2.89707e-318
26.4805   3.47754e-313   5.09053e-317   -2.8836e-318
26.53   3.47754e-313   5.07628e-317   -2.87019e-318
26.5795   3.47754e-313   5.06211e-317   -2.85647e-318
26.6291   3.47754e-313   5.04799e-317   -2.8435e-318
26.6786   3.47754e-313   5.03394e-317   -2.83038e-318
26.7281   3.47754e-313   5.01996e-317   -2.81726e-318
26.7776   3.47754e-313   5.00604e-317   -2.80424e-318
26.8272   3.47754e-313   4.99218e-317   -2.79137e-318
26.8767   3.47754e-313   4.97839e-317   -2.7785e-318
26.9262   3.47754e-313   4.96466e-317   -2.76569e-318
26.9757   3.47754e-313   4.95099e-317   -2.75306e-318
27.0253   3.47754e-313   4.93739e-317   -2.74049e-318
27.0748   3.47754e-313   4.92385e-317   -2.72792e-318
27.1243   3.47754e-313   4.91037e-317   -2.7155e-318
27.1738   3.47754e-313   4.89695e-317   -2.70318e-318
27.2234   3.47754e-313   4.8836e-317   -2.69086e-318
27.2729   3.47754e-313   4.8703e-317   -2.67864e-318
27.3224   3.47754e-313   4.85706e-317   -2.66657e-318
27.3719   3.47754e-313   4.84389e-317   -2.6545e-318
27.4215   3.47754e-313   4.83077e-317   -2.64253e-318
27.471   3.47754e-313   4.81771e-317   -2.63066e-318
27.5205   3.47754e-313   4.80472e-317   -2.61883e-318
27.57   3.47754e-313   4.79177e-317   -2.60706e-318
27.6196   3.47754e-313   4.77889e-317   -2.59514e-318
27.6691   3.47754e-313   4.76607e-317   -2.58382e-318
27.7186   3.47754e-313   4.7533e-317   -2.57224e-318
27.7681   3.47754e-313   4.74059e-317   -2.56082e-318
27.8177   3.47754e-313   4.72794e-317   -2.54945e-318
27.8672   3.47754e-313   4.71534e-317   -2.53818e-318
27.9167   3.47754e-313   4.70279e-317   -2.5269e-318
27.9662   3.47754e-313   4.69031e-317   -2.51568e-318
28.0158   3.47754e-313   4.67788e-317   -2.50466e-318
28.0653   3.47754e-313   4.6655e-317   -2.49358e-318
28.1148   3.47754e-313   4.65318e-317   -2.48261e-318
28.1643   3.47754e-313   4.64091e-317   -2.47174e-318
28.2139   3.47754e-313   4.6287e-317   -2.46086e-318
28.2634   3.47754e-313   4.61654e-317   -2.45014e-318
28.3129   3.47754e-313   4.60443e-317   -2.43941e-318
28.3624   3.47754e-313   4.59237e-317   -2.42879e-318
28.412   3.47754e-313   4.58037e-317   -2.41821e-318
28.4615   3.47754e-313   4.56842e-317   -2.40769e-318
28.511   3.47754e-313   4.55652e-317   -2.39727e-318
28.5605   3.47754e-313   4.54468e-317   -2.38689e-318
28.6101   3.47754e-313   4.53288e-317   -2.37656e-318
28.6596   3.47754e-313   4.52114e-317   -2.36609e-318
28.7091   3.47754e-313   4.50944e-317   -2.35616e-318
28.7586   3.47754e-313   4.4978e-317   -2.34599e-318
28.8082   3.47754e-313   4.48621e-317   -2.33591e-318
28.8577   3.47754e-313   4.47466e-317   -2.32589e-318
28.9072   3.47754e-313   4.46317e-317   -2.31596e-318
28.9567   3.47754e-313   4.45172e-317   -2.30608e-318
29.0063   3.47754e-313   4.44033e-317   -2.29626e-318
29.0558   3.47754e-313   4.42898e-317   -2.28648e-318
29.1053   3.47754e-313   4.41768e-317   -2.27675e-318
29.1548   3.47754e-313   4.40643e-317   -2.26712e-318
29.2044   3.47754e-313   4.39522e-317   -2.2575e-318
29.2539   3.47754e-313   4.38407e-317   -2.24797e-318
29.3034   3.47754e-313   4.37296e-317   -2.23849e-318
29.3529   3.47754e-313   4.36189e-317   -2.22902e-318
29.4025   3.47754e-313   4.35088e-317   -2.21964e-318
29.452   3.47754e-313   4.33991e-317   -2.21036e-318
29.5015   3.47754e-313   4.32899e-317   -2.20108e-318
29.551   3.47754e-313   4.31811e-317   -2.19186e-318
29.6005   3.47754e-313   4.30728e-317   -2.18273e-318
29.6501   3.47754e-313   4.29649e-317   -2.17365e-318
29.6996   3.47754e-313   4.28575e-317   -2.16437e-318
29.7491   3.47754e-313   4.27505e-317   -2.15554e-318
29.7986   3.47754e-313   4.2644e-317   -2.14662e-318
29.8482   3.47754e-313   4.25379e-317   -2.13774e-318
29.8977   3.47754e-313   4.24322e-317   -2.12891e-318
29.9472   3.47754e-313   4.2327e-317   -2.12013e-318
29.9967   3.47754e-313   4.22222e-317   -2.11135e-318
30.0463   3.47754e-313   4.21179e-317   -2.10262e-318
30.0958   3.47754e-313   4.2014e-317   -2.09404e-318
30.1453   3.47754e-313   4.19105e-317   -2.08546e-318
30.1948   3.47754e-313   4.18074e-317   -2.07688e-318
30.2444   3.47754e-313   4.17048e-317   -2.0684e-318
30.2939   3.47754e-313   4.16025e-317   -2.05997e-318
30.3434   3.47754e-313   4.15007e-317   -2.05159e-318
30.3929   3.47754e-313   4.13993e-317   -2.04321e-318
30.4425   3.47754e-313   4.12983e-317   -2.03488e-318
30.492   3.47754e-313   4.11978e-317   -2.02665e-318
30.5415   3.47754e-313   4.10976e-317   -2.01847e-318
30.591   3.47754e-313   4.09978e-317   -2.01034e-318
30.6406   3.47754e-313   4.08985e-317   -2.00221e-318
30.6901   3.47754e-313   4.07995e-317   -1.99408e-318
30.7396   3.47754e-313   4.0701e-317   -1.9859e-318
30.7891   3.47754e-313   4.06028e-317   -1.97817e-318
30.8387   3.47754e-313   4.0505e-317   -1.97019e-318
30.8882   3.47754e-313   4.04077e-317   -1.96231e-318
30.9377   3.47754e-313   4.03107e-317   -1.95447e-318
30.9872   3.47754e-313   4.02141e-317   -1.94664e-318
31.0368   3.47754e-313   4.01178e-317   -1.93886e-318
31.0863   3.47754e-313   4.0022e-317   -1.93118e-318
31.1358   3.47754e-313   3.99266e-317   -1.92355e-318
31.1853   3.47754e-313   3.98315e-317   -1.91592e-318
31.2349   3.47754e-313   3.97368e-317   -1.90828e-318
31.2844   3.47754e-313   3.96425e-317   -1.90075e-318
31.3339   3.47754e-313   3.95485e-317   -1.89327e-318
31.3834   3.47754e-313   3.9455e-317   -1.88579e-318
31.433   3.47754e-313   3.93617e-317   -1.87841e-318
31.4825   3.47754e-313   3.92689e-317   -1.87102e-318
31.532   3.47754e-313   3.91764e-317   -1.86364e-318
31.5815   3.47754e-313   3.90843e-317   -1.85636e-318
31.6311   3.47754e-313   3.89925e-317   -1.84912e-318
31.6806   3.47754e-313   3.89012e-317   -1.84189e-318
31.7301   3.47754e-313   3.88101e-317   -1.83471e-318
31.7796   3.47754e-313   3.87194e-317   -1.82738e-318
31.8292   3.47754e-313   3.86291e-317   -1.82044e-318
31.8787   3.47754e-313   3.85391e-317   -1.81341e-318
31.9282   3.47754e-313   3.84495e-317   -1.80643e-318
31.9777   3.47754e-313   3.83602e-317   -1.7994e-318
32.0273   3.47754e-313   3.82713e-317   -1.79241e-318
32.0768   3.47754e-313   3.81826e-317   -1.78553e-318
32.1263   3.47754e-313   3.80944e-317   -1.7787e-318
32.1758   3.47754e-313   3.80065e-317   -1.77186e-318
32.2254   3.47754e-313   3.79189e-317   -1.76503e-318
32.2749   3.47754e-313   3.78316e-317   -1.75824e-318
32.3244   3.47754e-313   3.77447e-317   -1.75156e-318
32.3739   3.47754e-313   3.76582e-317   -1.74488e-318
32.4235   3.47754e-313   3.75719e-317   -1.73819e-318
32.473   3.47754e-313   3.7486e-317   -1.73156e-318
32.5225   3.47754e-313   3.74004e-317   -1.72497e-318
32.572   3.47754e-313   3.73151e-317   -1.71844e-318
32.6216   3.47754e-313   3.72302e-317   -1.71195e-318
32.6711   3.47754e-313   3.71456e-317   -1.70547e-318
32.7206   3.47754e-313   3.70613e-317   -1.69898e-318
32.7701   3.47754e-313   3.69773e-317   -1.69255e-318
32.8197   3.47754e-313   3.68936e-317   -1.68602e-318
32.8692   3.47754e-313   3.68103e-317   -1.67988e-318
32.9187   3.47754e-313   3.67272e-317   -1.6736e-318
32.9682   3.47754e-313   3.66445e-317   -1.66726e-318
33.0178   3.47754e-313   3.65621e-317   -1.66102e-318
33.0673   3.47754e-313   3.648e-317   -1.65484e-318
33.1168   3.47754e-313   3.63982e-317   -1.64861e-318
33.1663   3.47754e-313   3.63167e-317   -1.64252e-318
33.2159   3.47754e-313   3.62355e-317   -1.63638e-318
33.2654   3.47754e-313   3.61546e-317   -1.63025e-318
33.3149   3.47754e-313   3.6074e-317   -1.62427e-318
33.3644   3.47754e-313   3.59937e-317   -1.61823e-318
33.414   3.47754e-313   3.59137e-317   -1.61224e-318
33.4635   3.47754e-313   3.5834e-317   -1.60631e-318
33.513   3.47754e-313   3.57546e-317   -1.60032e-318
33.5625   3.47754e-313   3.56755e-317   -1.59443e-318
33.6121   3.47754e-313   3.55967e-317   -1.5886e-318
33.6616   3.47754e-313   3.55182e-317   -1.58271e-318
33.7111   3.47754e-313   3.54399e-317   -1.57693e-318
33.7606   3.47754e-313   3.5362e-317   -1.57119e-318
33.8102   3.47754e-313   3.52843e-317   -1.56541e-318
33.8597   3.47754e-313   3.52069e-317   -1.55952e-318
33.9092   3.47754e-313   3.51298e-317   -1.55403e-318
33.9587   3.47754e-313   3.5053e-317   -1.54835e-318
34.0082   3.47754e-313   3.49765e-317   -1.54271e-318
34.0578   3.47754e-313   3.49002e-317   -1.53712e-318
34.1073   3.47754e-313   3.48242e-317   -1.53153e-318
34.1568   3.47754e-313   3.47485e-317   -1.526e-318
34.2064   3.47754e-313   3.46731e-317   -1.52046e-318
34.2559   3.47754e-313   3.45979e-317   -1.51497e-318
34.3054   3.47754e-313   3.4523e-317   -1.50954e-318
34.3549   3.47754e-313   3.44484e-317   -1.5041e-318
34.4044   3.47754e-313   3.4374e-317   -1.49866e-318
34.454   3.47754e-313   3.42999e-317   -1.49333e-318
34.5035   3.47754e-313   3.42261e-317   -1.48799e-318
34.553   3.47754e-313   3.41525e-317   -1.4826e-318
34.6026   3.47754e-313   3.40793e-317   -1.47732e-318
34.6521   3.47754e-313   3.40062e-317   -1.47208e-318
34.7016   3.47754e-313   3.39335e-317   -1.46679e-318
34.7511   3.47754e-313   3.38609e-317   -1.46155e-318
34.8006   3.47754e-313   3.37887e-317   -1.45642e-318
34.8502   3.47754e-313   3.37167e-317   -1.45123e-318
34.8997   3.47754e-313   3.36449e-317   -1.44589e-318
34.9492   3.47754e-313   3.35735e-317   -1.44095e-318
34.9988   3.47754e-313   3.35022e-317   -1.43591e-318
35.0483   3.47754e-313   3.34312e-317   -1.43083e-318
35.0978   3.47754e-313   3.33605e-317   -1.42574e-318
35.1473   3.47754e-313   3.329e-317   -1.42075e-318
35.1968   3.47754e-313   3.32198e-317   -1.41576e-318
35.2464   3.47754e-313   3.31498e-317   -1.41077e-318
35.2959   3.47754e-313   3.308e-317   -1.40584e-318
35.3454   3.47754e-313   3.30105e-317   -1.40095e-318
35.395   3.47754e-313   3.29413e-317   -1.39601e-318
35.4445   3.47754e-313   3.28723e-317   -1.39112e-318
35.494   3.47754e-313   3.28035e-317   -1.38633e-318
35.5435   3.47754e-313   3.2735e-317   -1.3815e-318
35.593   3.47754e-313   3.26666e-317   -1.37665e-318
35.6426   3.47754e-313   3.25986e-317   -1.37192e-318
35.6921   3.47754e-313   3.25308e-317   -1.36718e-318
35.7416   3.47754e-313   3.24632e-317   -1.36239e-318
35.7912   3.47754e-313   3.23958e-317   -1.3577e-318
35.8407   3.47754e-313   3.23287e-317   -1.35306e-318
35.8902   3.47754e-313   3.22618e-317   -1.34837e-318
35.9397   3.47754e-313   3.21951e-317   -1.34359e-318
35.9892   3.47754e-313   3.21287e-317   -1.3391e-318
36.0388   3.47754e-313   3.20625e-317   -1.33451e-318
36.0883   3.47754e-313   3.19965e-317   -1.32992e-318
36.1378   3.47754e-313   3.19308e-317   -1.32538e-318
36.1873   3.47754e-313   3.18653e-317   -1.32089e-318
36.2369   3.47754e-313   3.17999e-317   -1.31635e-318
36.2864   3.47754e-313   3.17349e-317   -1.31186e-318
36.3359   3.47754e-313   3.167e-317   -1.30737e-318
36.3854   3.47754e-313   3.16054e-317   -1.30294e-318
36.435   3.47754e-313   3.15409e-317   -1.29854e-318
36.4845   3.47754e-313   3.14768e-317   -1.29411e-318
36.534   3.47754e-313   3.14128e-317   -1.28971e-318
36.5835   3.47754e-313   3.1349e-317   -1.28543e-318
36.6331   3.47754e-313   3.12854e-317   -1.28109e-318
36.6826   3.47754e-313   3.12221e-317   -1.2767e-318
36.7321   3.47754e-313   3.1159e-317   -1.27241e-318
36.7816   3.47754e-313   3.10961e-317   -1.26817e-318
36.8312   3.47754e-313   3.10334e-317   -1.26387e-318
36.8807   3.47754e-313   3.09709e-317   -1.25964e-318
36.9302   3.47754e-313   3.09086e-317   -1.25545e-318
36.9797   3.47754e-313   3.08465e-317   -1.25111e-318
37.0293   3.47754e-313   3.07847e-317   -1.24707e-318
37.0788   3.47754e-313   3.0723e-317   -1.24288e-318
37.1283   3.47754e-313   3.06616e-317   -1.23874e-318
37.1778   3.47754e-313   3.06003e-317   -1.23465e-318
37.2274   3.47754e-313   3.05393e-317   -1.23051e-318
37.2769   3.47754e-313   3.04785e-317   -1.22641e-318
37.3264   3.47754e-313   3.04178e-317   -1.22238e-318
37.3759   3.47754e-313   3.03574e-317   -1.21834e-318
37.4255   3.47754e-313   3.02971e-317   -1.21434e-318
37.475   3.47754e-313   3.02371e-317   -1.2103e-318
37.5245   3.47754e-313   3.01773e-317   -1.20632e-318
37.574   3.47754e-313   3.01176e-317   -1.20237e-318
37.6236   3.47754e-313   3.00582e-317   -1.19838e-318
37.6731   3.47754e-313   2.99989e-317   -1.19444e-318
37.7226   3.47754e-313   2.99399e-317   -1.1905e-318
37.7721   3.47754e-313   2.9881e-317   -1.18661e-318
37.8217   3.47754e-313   2.98223e-317   -1.18277e-318
37.8712   3.47754e-313   2.97638e-317   -1.17893e-318
37.9207   3.47754e-313   2.97056e-317   -1.17504e-318
37.9702   3.47754e-313   2.96475e-317   -1.1712e-318
38.0198   3.47754e-313   2.95895e-317   -1.16731e-318
38.0693   3.47754e-313   2.95318e-317   -1.16362e-318
38.1188   3.47754e-313   2.94743e-317   -1.15982e-318
38.1683   3.47754e-313   2.9417e-317   -1.15608e-318
38.2179   3.47754e-313   2.93598e-317   -1.15234e-318
38.2674   3.47754e-313   2.93028e-317   -1.1486e-318
38.3169   3.47754e-313   2.9246e-317   -1.14491e-318
38.3664   3.47754e-313   2.91894e-317   -1.14122e-318
38.416   3.47754e-313   2.9133e-317   -1.13753e-318
38.4655   3.47754e-313   2.90767e-317   -1.13389e-318
38.515   3.47754e-313   2.90207e-317   -1.13024e-318
38.5645   3.47754e-313   2.89648e-317   -1.1266e-318
38.6141   3.47754e-313   2.89091e-317   -1.12301e-318
38.6636   3.47754e-313   2.88536e-317   -1.11942e-318
38.7131   3.47754e-313   2.87982e-317   -1.11583e-318
38.7626   3.47754e-313   2.8743e-317   -1.11229e-318
38.8122   3.47754e-313   2.8688e-317   -1.10875e-318
38.8617   3.47754e-313   2.86332e-317   -1.10521e-318
38.9112   3.47754e-313   2.85786e-317   -1.10171e-318
38.9607   3.47754e-313   2.85241e-317   -1.09817e-318
39.0103   3.47754e-313   2.84698e-317   -1.09468e-318
39.0598   3.47754e-313   2.84157e-317   -1.09114e-318
39.1093   3.47754e-313   2.83617e-317   -1.0878e-318
39.1588   3.47754e-313   2.83079e-317   -1.08436e-318
39.2084   3.47754e-313   2.82543e-317   -1.08097e-318
39.2579   3.47754e-313   2.82008e-317   -1.07757e-318
39.3074   3.47754e-313   2.81476e-317   -1.07413e-318
39.3569   3.47754e-313   2.80945e-317   -1.07074e-318
39.4064   3.47754e-313   2.80415e-317   -1.06739e-318
39.456   3.47754e-313   2.79887e-317   -1.06405e-318
39.5055   3.47754e-313   2.79361e-317   -1.06071e-318
39.555   3.47754e-313   2.78837e-317   -1.05742e-318
39.6046   3.47754e-313   2.78314e-317   -1.05413e-318
39.6541   3.47754e-313   2.77793e-317   -1.05084e-318
39.7036   3.47754e-313   2.77273e-317   -1.04754e-318
39.7531   3.47754e-313   2.76755e-317   -1.04425e-318
39.8026   3.47754e-313   2.76239e-317   -1.04101e-318
39.8522   3.47754e-313   2.75724e-317   -1.03782e-318
39.9017   3.47754e-313   2.75211e-317   -1.03462e-318
39.9512   3.47754e-313   2.74699e-317   -1.03138e-318
40.0007   3.47754e-313   2.74189e-317   -1.02819e-318
40.0503   3.47754e-313   2.73681e-317   -1.02505e-318
40.0998   3.47754e-313   2.73174e-317   -1.02176e-318
40.1493   3.47754e-313   2.72669e-317   -1.01866e-318
40.1989   3.47754e-313   2.72165e-317   -1.01557e-318
40.2484   3.47754e-313   2.71663e-317   -1.01248e-318
40.2979   3.47754e-313   2.71162e-317   -1.00934e-318
40.3474   3.47754e-313   2.70663e-317   -1.00624e-318
40.3969   3.47754e-313   2.70165e-317   -1.0032e-318
40.4465   3.47754e-313   2.69669e-317   -1.00011e-318
40.496   3.47754e-313   2.69175e-317   -9.97015e-319
40.5455   3.47754e-313   2.68682e-317   -9.94021e-319
40.5951   3.47754e-313   2.6819e-317   -9.90977e-319
40.6446   3.47754e-313   2.677e-317   -9.87939e-319
40.6941   3.47754e-313   2.67212e-317   -9.84945e-319
40.7436   3.47754e-313   2.66725e-317   -9.82e-319
40.7931   3.47754e-313   2.66239e-317   -9.79006e-319
40.8427   3.47754e-313   2.65755e-317   -9.76017e-319
40.8922   3.47754e-313   2.65272e-317   -9.73072e-319
40.9417   3.47754e-313   2.64791e-317   -9.70128e-319
40.9913   3.47754e-313   2.64311e-317   -9.67237e-319
41.0408   3.47754e-313   2.63833e-317   -9.64293e-319
41.0903   3.47754e-313   2.63356e-317   -9.61348e-319
41.1398   3.47754e-313   2.62881e-317   -9.58408e-319
41.1893   3.47754e-313   2.62407e-317   -9.55612e-319
41.2389   3.47754e-313   2.61934e-317   -9.52722e-319
41.2884   3.47754e-313   2.61463e-317   -9.49925e-319
41.3379   3.47754e-313   2.60993e-317   -9.47084e-319
41.3874   3.47754e-313   2.60525e-317   -9.44243e-319
41.437   3.47754e-313   2.60058e-317   -9.41398e-319
41.4865   3.47754e-313   2.59593e-317   -9.38557e-319
41.536   3.47754e-313   2.59128e-317   -9.3581e-319
41.5855   3.47754e-313   2.58666e-317   -9.33018e-319
41.6351   3.47754e-313   2.58204e-317   -9.30227e-319
41.6846   3.47754e-313   2.57744e-317   -9.2748e-319
41.7341   3.47754e-313   2.57286e-317   -9.24738e-319
41.7836   3.47754e-313   2.56828e-317   -9.22045e-319
41.8332   3.47754e-313   2.56372e-317   -9.19303e-319
41.8827   3.47754e-313   2.55918e-317   -9.16556e-319
41.9322   3.47754e-313   2.55464e-317   -9.13863e-319
41.9817   3.47754e-313   2.55013e-317   -9.11121e-319
42.0313   3.47754e-313   2.54562e-317   -9.08478e-319
42.0808   3.47754e-313   2.54113e-317   -9.05835e-319
42.1303   3.47754e-313   2.53665e-317   -9.03137e-319
42.1798   3.47754e-313   2.53218e-317   -9.00395e-319
42.2294   3.47754e-313   2.52773e-317   -8.97851e-319
42.2789   3.47754e-313   2.52329e-317   -8.95257e-319
42.3284   3.47754e-313   2.51886e-317   -8.92614e-319
42.3779   3.47754e-313   2.51445e-317   -8.9002e-319
42.4275   3.47754e-313   2.51005e-317   -8.87426e-319
42.477   3.47754e-313   2.50566e-317   -8.84832e-319
42.5265   3.47754e-313   2.50128e-317   -8.82238e-319
42.576   3.47754e-313   2.49692e-317   -8.79694e-319
42.6256   3.47754e-313   2.49257e-317   -8.77149e-319
42.6751   3.47754e-313   2.48823e-317   -8.7461e-319
42.7246   3.47754e-313   2.48391e-317   -8.72065e-319
42.7741   3.47754e-313   2.47959e-317   -8.69521e-319
42.8237   3.47754e-313   2.47529e-317   -8.67075e-319
42.8732   3.47754e-313   2.47101e-317   -8.64531e-319
42.9227   3.47754e-313   2.46673e-317   -8.62036e-319
42.9722   3.47754e-313   2.46247e-317   -8.59595e-319
43.0218   3.47754e-313   2.45822e-317   -8.571e-319
43.0713   3.47754e-313   2.45398e-317   -8.54605e-319
43.1208   3.47754e-313   2.44975e-317   -8.52159e-319
43.1703   3.47754e-313   2.44554e-317   -8.49719e-319
43.2199   3.47754e-313   2.44133e-317   -8.47224e-319
43.2694   3.47754e-313   2.43714e-317   -8.44877e-319
43.3189   3.47754e-313   2.43297e-317   -8.42436e-319
43.3684   3.47754e-313   2.4288e-317   -8.40089e-319
43.418   3.47754e-313   2.42465e-317   -8.37698e-319
43.4675   3.47754e-313   2.4205e-317   -8.35302e-319
43.517   3.47754e-313   2.41637e-317   -8.32906e-319
43.5665   3.47754e-313   2.41225e-317   -8.30514e-319
43.6161   3.47754e-313   2.40815e-317   -8.28168e-319
43.6656   3.47754e-313   2.40405e-317   -8.25875e-319
43.7151   3.47754e-313   2.39997e-317   -8.23528e-319
43.7646   3.47754e-313   2.39589e-317   -8.21187e-319
43.8142   3.47754e-313   2.39183e-317   -8.1884e-319
43.8637   3.47754e-313   2.38778e-317   -8.16547e-319
43.9132   3.47754e-313   2.38374e-317   -8.1425e-319
43.9627   3.47754e-313   2.37972e-317   -8.11957e-319
44.0123   3.47754e-313   2.3757e-317   -8.09714e-319
44.0618   3.47754e-313   2.3717e-317   -8.07367e-319
44.1113   3.47754e-313   2.3677e-317   -8.05124e-319
44.1608   3.47754e-313   2.36372e-317   -8.02931e-319
44.2104   3.47754e-313   2.35975e-317   -8.00633e-319
44.2599   3.47754e-313   2.35579e-317   -7.98292e-319
44.3094   3.47754e-313   2.35184e-317   -7.96197e-319
44.3589   3.47754e-313   2.34791e-317   -7.93949e-319
44.4085   3.47754e-313   2.34398e-317   -7.91706e-319
44.458   3.47754e-313   2.34006e-317   -7.89561e-319
44.5075   3.47754e-313   2.33616e-317   -7.87368e-319
44.557   3.47754e-313   2.33227e-317   -7.8512e-319
44.6065   3.47754e-313   2.32838e-317   -7.82975e-319
44.6561   3.47754e-313   2.32451e-317   -7.80831e-319
44.7056   3.47754e-313   2.32065e-317   -7.78638e-319
44.7551   3.47754e-313   2.3168e-317   -7.76493e-319
44.8047   3.47754e-313   2.31296e-317   -7.74349e-319
44.8542   3.47754e-313   2.30913e-317   -7.72205e-319
44.9037   3.47754e-313   2.30531e-317   -7.7011e-319
44.9532   3.47754e-313   2.3015e-317   -7.67961e-319
45.0027   3.47754e-313   2.2977e-317   -7.65866e-319
45.0523   3.47754e-313   2.29391e-317   -7.63771e-319
45.1018   3.47754e-313   2.29014e-317   -7.61627e-319
45.1513   3.47754e-313   2.28637e-317   -7.59581e-319
45.2009   3.47754e-313   2.28261e-317   -7.57487e-319
45.2504   3.47754e-313   2.27887e-317   -7.55441e-319
45.2999   3.47754e-313   2.27513e-317   -7.53297e-319
45.3494   3.47754e-313   2.27141e-317   -7.51301e-319
45.3989   3.47754e-313   2.26769e-317   -7.49255e-319
45.4485   3.47754e-313   2.26398e-317   -7.4721e-319
45.498   3.47754e-313   2.26029e-317   -7.45219e-319
45.5475   3.47754e-313   2.2566e-317   -7.43174e-319
45.5971   3.47754e-313   2.25293e-317   -7.41128e-319
45.6466   3.47754e-313   2.24926e-317   -7.39132e-319
45.6961   3.47754e-313   2.24561e-317   -7.37136e-319
45.7456   3.47754e-313   2.24196e-317   -7.3514e-319
45.7951   3.47754e-313   2.23832e-317   -7.33144e-319
45.8447   3.47754e-313   2.2347e-317   -7.31153e-319
45.8942   3.47754e-313   2.23108e-317   -7.29206e-319
45.9437   3.47754e-313   2.22748e-317   -7.2726e-319
45.9933   3.47754e-313   2.22388e-317   -7.25313e-319
46.0428   3.47754e-313   2.22029e-317   -7.23322e-319
46.0923   3.47754e-313   2.21671e-317   -7.21375e-319
46.1418   3.47754e-313   2.21315e-317   -7.19478e-319
46.1913   3.47754e-313   2.20959e-317   -7.17532e-319
46.2409   3.47754e-313   2.20604e-317   -7.15639e-319
46.2904   3.47754e-313   2.2025e-317   -7.13742e-319
46.3399   3.47754e-313   2.19897e-317   -7.11697e-319
46.3894   3.47754e-313   2.19545e-317   -7.09903e-319
46.439   3.47754e-313   2.19194e-317   -7.08055e-319
46.4885   3.47754e-313   2.18844e-317   -7.06109e-319
46.538   3.47754e-313   2.18495e-317   -7.04216e-319
46.5875   3.47754e-313   2.18146e-317   -7.02369e-319
46.6371   3.47754e-313   2.17799e-317   -7.00526e-319
46.6866   3.47754e-313   2.17452e-317   -6.98678e-319
46.7361   3.47754e-313   2.17107e-317   -6.96835e-319
46.7856   3.47754e-313   2.16762e-317   -6.94938e-319
46.8352   3.47754e-313   2.16418e-317   -6.9309e-319
46.8847   3.47754e-313   2.16076e-317   -6.91346e-319
46.9342   3.47754e-313   2.15734e-317   -6.89498e-319
46.9837   3.47754e-313   2.15393e-317   -6.87655e-319
47.0333   3.47754e-313   2.15053e-317   -6.85857e-319
47.0828   3.47754e-313   2.14713e-317   -6.84064e-319
47.1323   3.47754e-313   2.14375e-317   -6.8227e-319
47.1818   3.47754e-313   2.14038e-317   -6.80472e-319
47.2314   3.47754e-313   2.13701e-317   -6.78678e-319
47.2809   3.47754e-313   2.13365e-317   -6.7688e-319
