2.39304 4.76745e-06 2.56886e-08 -5.31331e-10
2.39795 4.77233e-06 2.5636e-08 -5.29159e-10
2.40285 4.77721e-06 2.55837e-08 -5.27001e-10
2.40776 4.78208e-06 2.55316e-08 -5.24856e-10
2.41266 4.78695e-06 2.54797e-08 -5.22724e-10
2.41757 4.79181e-06 2.5428e-08 -5.20526e-10
2.42247 4.79667e-06 2.53765e-08 -5.1842e-10
2.42738 4.80152e-06 2.53252e-08 -5.16406e-10
2.43228 4.80637e-06 2.52742e-08 -5.14325e-10
2.43719 4.81122e-06 2.52233e-08 -5.12257e-10
2.44209 4.81606e-06 2.51726e-08 -5.10202e-10
2.447 4.82089e-06 2.51222e-08 -5.08158e-10
2.4519 4.82572e-06 2.50719e-08 -5.06127e-10
2.45681 4.83054e-06 2.50219e-08 -5.04108e-10
2.46171 4.83536e-06 2.4972e-08 -5.02101e-10
2.46662 4.84018e-06 2.49223e-08 -5.00106e-10
2.47152 4.84499e-06 2.48729e-08 -4.98047e-10
2.47643 4.84979e-06 2.48236e-08 -4.96076e-10
2.48133 4.85459e-06 2.47746e-08 -4.94193e-10
2.48624 4.85939e-06 2.47257e-08 -4.92245e-10
2.49114 4.86418e-06 2.4677e-08 -4.90308e-10
2.49605 4.86897e-06 2.46285e-08 -4.88383e-10
2.50095 4.87375e-06 2.45802e-08 -4.86469e-10
2.50586 4.87852e-06 2.45321e-08 -4.84567e-10
2.51076 4.8833e-06 2.44842e-08 -4.82675e-10
2.51567 4.88806e-06 2.44364e-08 -4.80795e-10
2.52057 4.89283e-06 2.43889e-08 -4.78852e-10
2.52548 4.89759e-06 2.43415e-08 -4.76994e-10
2.53038 4.90234e-06 2.42943e-08 -4.75219e-10
2.53529 4.90709e-06 2.42473e-08 -4.73382e-10
2.54019 4.91183e-06 2.42005e-08 -4.71556e-10
2.54509 4.91657e-06 2.41539e-08 -4.6974e-10
2.55 4.92131e-06 2.41074e-08 -4.67935e-10
2.55491 4.92604e-06 2.40611e-08 -4.6614e-10
2.55981 4.93077e-06 2.4015e-08 -4.64355e-10
2.56472 4.93549e-06 2.39691e-08 -4.62581e-10
2.56962 4.9402e-06 2.39233e-08 -4.60816e-10
2.57452 4.94492e-06 2.38777e-08 -4.58992e-10
2.57943 4.94962e-06 2.38324e-08 -4.57248e-10
2.58433 4.95433e-06 2.37871e-08 -4.55584e-10
2.58924 4.95903e-06 2.37421e-08 -4.53859e-10
2.59414 4.96372e-06 2.36972e-08 -4.52145e-10
2.59905 4.96841e-06 2.36524e-08 -4.5044e-10
2.60395 4.9731e-06 2.36079e-08 -4.48744e-10
2.60886 4.97778e-06 2.35635e-08 -4.47058e-10
2.61376 4.98246e-06 2.35193e-08 -4.45382e-10
2.61867 4.98713e-06 2.34752e-08 -4.43715e-10
2.62357 4.9918e-06 2.34313e-08 -4.4199e-10
2.62848 4.99646e-06 2.33876e-08 -4.40342e-10
2.63338 5.00112e-06 2.33441e-08 -4.38771e-10
2.63829 5.00578e-06 2.33007e-08 -4.37141e-10
2.64319 5.01043e-06 2.32574e-08 -4.3552e-10
2.6481 5.01508e-06 2.32143e-08 -4.33908e-10
2.653 5.01972e-06 2.31714e-08 -4.32305e-10
2.65791 5.02436e-06 2.31287e-08 -4.30711e-10
2.66281 5.02899e-06 2.30861e-08 -4.29125e-10
2.66772 5.03362e-06 2.30436e-08 -4.27549e-10
2.67262 5.03824e-06 2.30013e-08 -4.25981e-10
2.67753 5.04287e-06 2.29592e-08 -4.24357e-10
2.68243 5.04748e-06 2.29172e-08 -4.22806e-10
2.68734 5.0521e-06 2.28754e-08 -4.21329e-10
2.69224 5.0567e-06 2.28337e-08 -4.19795e-10
2.69715 5.06131e-06 2.27922e-08 -4.1827e-10
2.70205 5.06591e-06 2.27508e-08 -4.16752e-10
2.70696 5.0705e-06 2.27096e-08 -4.15243e-10
2.71186 5.0751e-06 2.26685e-08 -4.13743e-10
2.71677 5.07968e-06 2.26276e-08 -4.1225e-10
2.72167 5.08427e-06 2.25868e-08 -4.10765e-10
2.72658 5.08885e-06 2.25462e-08 -4.09226e-10
2.73148 5.09342e-06 2.25057e-08 -4.07758e-10
2.73639 5.09799e-06 2.24654e-08 -4.0636e-10
2.74129 5.10256e-06 2.24252e-08 -4.04907e-10
2.7462 5.10712e-06 2.23851e-08 -4.03462e-10
2.7511 5.11168e-06 2.23452e-08 -4.02024e-10
2.75601 5.11624e-06 2.23054e-08 -4.00595e-10
2.76091 5.12079e-06 2.22658e-08 -3.99172e-10
2.76582 5.12533e-06 2.22263e-08 -3.97758e-10
2.77072 5.12988e-06 2.2187e-08 -3.96351e-10
2.77563 5.13441e-06 2.21477e-08 -3.94951e-10
2.78053 5.13895e-06 2.21087e-08 -3.93499e-10
2.78544 5.14348e-06 2.20698e-08 -3.92114e-10
2.79034 5.14801e-06 2.2031e-08 -3.90797e-10
2.79524 5.15253e-06 2.19923e-08 -3.89427e-10
2.80015 5.15705e-06 2.19538e-08 -3.88064e-10
2.80505 5.16156e-06 2.19154e-08 -3.86708e-10
2.80996 5.16607e-06 2.18771e-08 -3.85359e-10
2.81487 5.17058e-06 2.1839e-08 -3.84017e-10
2.81977 5.17508e-06 2.1801e-08 -3.82682e-10
2.82468 5.17958e-06 2.17632e-08 -3.81354e-10
2.82958 5.18408e-06 2.17254e-08 -3.79975e-10
2.83448 5.18857e-06 2.16879e-08 -3.78661e-10
2.83939 5.19306e-06 2.16504e-08 -3.77412e-10
2.84429 5.19754e-06 2.16131e-08 -3.76111e-10
2.8492 5.20202e-06 2.15758e-08 -3.74817e-10
2.8541 5.20649e-06 2.15388e-08 -3.7353e-10
2.85901 5.21097e-06 2.15018e-08 -3.7225e-10
2.86391 5.21543e-06 2.1465e-08 -3.70976e-10
2.86882 5.2199e-06 2.14283e-08 -3.69708e-10
2.87372 5.22436e-06 2.13917e-08 -3.68447e-10
2.87863 5.22882e-06 2.13553e-08 -3.67193e-10
2.88353 5.23327e-06 2.13189e-08 -3.65889e-10
2.88844 5.23772e-06 2.12827e-08 -3.64647e-10
2.89334 5.24216e-06 2.12467e-08 -3.63467e-10
2.89825 5.2466e-06 2.12107e-08 -3.62238e-10
2.90315 5.25104e-06 2.11749e-08 -3.61015e-10
2.90806 5.25548e-06 2.11391e-08 -3.59798e-10
2.91296 5.25991e-06 2.11036e-08 -3.58588e-10
2.91787 5.26433e-06 2.10681e-08 -3.57383e-10
2.92277 5.26875e-06 2.10327e-08 -3.56185e-10
2.92768 5.27317e-06 2.09975e-08 -3.54992e-10
2.93258 5.27759e-06 2.09624e-08 -3.53752e-10
2.93749 5.282e-06 2.09274e-08 -3.52571e-10
2.94239 5.28641e-06 2.08925e-08 -3.51451e-10
2.9473 5.29081e-06 2.08577e-08 -3.50282e-10
2.9522 5.29521e-06 2.08231e-08 -3.49119e-10
2.95711 5.29961e-06 2.07885e-08 -3.47961e-10
2.96201 5.304e-06 2.07541e-08 -3.4681e-10
2.96692 5.30839e-06 2.07198e-08 -3.45664e-10
2.97182 5.31278e-06 2.06856e-08 -3.44524e-10
2.97673 5.31716e-06 2.06515e-08 -3.4339e-10
2.98163 5.32154e-06 2.06175e-08 -3.42261e-10
2.98654 5.32592e-06 2.05837e-08 -3.41085e-10
2.99144 5.33029e-06 2.05499e-08 -3.39968e-10
2.99635 5.33466e-06 2.05163e-08 -3.38908e-10
3.00125 5.33902e-06 2.04827e-08 -3.37801e-10
3.00616 5.34338e-06 2.04493e-08 -3.36699e-10
3.01106 5.34774e-06 2.0416e-08 -3.35603e-10
3.01597 5.35209e-06 2.03828e-08 -3.34512e-10
3.02087 5.35644e-06 2.03497e-08 -3.33427e-10
3.02578 5.36079e-06 2.03167e-08 -3.32347e-10
3.03068 5.36513e-06 2.02838e-08 -3.31272e-10
3.03559 5.36947e-06 2.02511e-08 -3.30152e-10
3.04049 5.37381e-06 2.02184e-08 -3.29088e-10
3.0454 5.37814e-06 2.01858e-08 -3.28079e-10
3.0503 5.38247e-06 2.01534e-08 -3.27024e-10
3.0552 5.3868e-06 2.0121e-08 -3.25975e-10
3.06011 5.39112e-06 2.00888e-08 -3.24931e-10
3.06501 5.39544e-06 2.00566e-08 -3.23892e-10
3.06992 5.39975e-06 2.00246e-08 -3.22858e-10
3.07483 5.40407e-06 1.99926e-08 -3.21828e-10
3.07973 5.40837e-06 1.99608e-08 -3.20804e-10
3.08464 5.41268e-06 1.99291e-08 -3.19785e-10
3.08954 5.41698e-06 1.98974e-08 -3.18721e-10
3.09444 5.42128e-06 1.98659e-08 -3.17712e-10
3.09935 5.42557e-06 1.98344e-08 -3.16756e-10
3.10425 5.42987e-06 1.98031e-08 -3.15755e-10
3.10916 5.43415e-06 1.97719e-08 -3.1476e-10
3.11406 5.43844e-06 1.97407e-08 -3.13769e-10
3.11897 5.44272e-06 1.97097e-08 -3.12783e-10
3.12387 5.447e-06 1.96787e-08 -3.11801e-10
3.12878 5.45127e-06 1.96479e-08 -3.10825e-10
3.13368 5.45554e-06 1.96171e-08 -3.09852e-10
3.13859 5.45981e-06 1.95865e-08 -3.08837e-10
3.14349 5.46408e-06 1.95559e-08 -3.07874e-10
3.1484 5.46834e-06 1.95254e-08 -3.06963e-10
3.1533 5.4726e-06 1.94951e-08 -3.06009e-10
3.15821 5.47685e-06 1.94648e-08 -3.05059e-10
3.16311 5.4811e-06 1.94346e-08 -3.04113e-10
3.16802 5.48535e-06 1.94045e-08 -3.03173e-10
3.17292 5.48959e-06 1.93745e-08 -3.02236e-10
3.17783 5.49384e-06 1.93446e-08 -3.01304e-10
3.18273 5.49807e-06 1.93148e-08 -3.00376e-10
3.18764 5.50231e-06 1.92851e-08 -2.99452e-10
3.19254 5.50654e-06 1.92555e-08 -2.98487e-10
3.19745 5.51077e-06 1.92259e-08 -2.97572e-10
3.20235 5.51499e-06 1.91965e-08 -2.96706e-10
3.20726 5.51922e-06 1.91671e-08 -2.958e-10
3.21216 5.52343e-06 1.91378e-08 -2.94897e-10
3.21707 5.52765e-06 1.91087e-08 -2.93998e-10
3.22197 5.53186e-06 1.90796e-08 -2.93104e-10
3.22688 5.53607e-06 1.90506e-08 -2.92213e-10
3.23178 5.54028e-06 1.90217e-08 -2.91327e-10
3.23669 5.54448e-06 1.89928e-08 -2.90445e-10
3.24159 5.54868e-06 1.89641e-08 -2.89522e-10
3.2465 5.55288e-06 1.89355e-08 -2.88648e-10
3.2514 5.55707e-06 1.89069e-08 -2.87822e-10
3.25631 5.56126e-06 1.88784e-08 -2.86956e-10
3.26121 5.56545e-06 1.885e-08 -2.86093e-10
3.26612 5.56963e-06 1.88217e-08 -2.85234e-10
3.27102 5.57381e-06 1.87935e-08 -2.8438e-10
3.27593 5.57799e-06 1.87653e-08 -2.83529e-10
3.28083 5.58216e-06 1.87373e-08 -2.82681e-10
3.28574 5.58633e-06 1.87093e-08 -2.81838e-10
3.29064 5.5905e-06 1.86814e-08 -2.80998e-10
3.29555 5.59467e-06 1.86536e-08 -2.8012e-10
3.30045 5.59883e-06 1.86259e-08 -2.79288e-10
3.30536 5.60299e-06 1.85983e-08 -2.78502e-10
3.31026 5.60714e-06 1.85707e-08 -2.77678e-10
3.31516 5.61129e-06 1.85432e-08 -2.76856e-10
3.32007 5.61544e-06 1.85158e-08 -2.76039e-10
3.32497 5.61959e-06 1.84885e-08 -2.75225e-10
3.32988 5.62373e-06 1.84613e-08 -2.74415e-10
3.33479 5.62787e-06 1.84341e-08 -2.73608e-10
3.33969 5.63201e-06 1.84071e-08 -2.72805e-10
3.34459 5.63615e-06 1.83801e-08 -2.71964e-10
3.3495 5.64028e-06 1.83532e-08 -2.71168e-10
3.3544 5.64441e-06 1.83263e-08 -2.70417e-10
3.35931 5.64853e-06 1.82996e-08 -2.69628e-10
3.36421 5.65265e-06 1.82729e-08 -2.68842e-10
3.36912 5.65677e-06 1.82463e-08 -2.6806e-10
3.37402 5.66089e-06 1.82197e-08 -2.67281e-10
3.37893 5.665e-06 1.81933e-08 -2.66506e-10
3.38383 5.66911e-06 1.81669e-08 -2.65734e-10
3.38874 5.67322e-06 1.81406e-08 -2.64965e-10
3.39364 5.67732e-06 1.81144e-08 -2.642e-10
3.39855 5.68142e-06 1.80883e-08 -2.63397e-10
3.40345 5.68552e-06 1.80622e-08 -2.62639e-10
3.40836 5.68962e-06 1.80362e-08 -2.61924e-10
3.41326 5.69371e-06 1.80103e-08 -2.61171e-10
3.41817 5.6978e-06 1.79844e-08 -2.60422e-10
3.42307 5.70189e-06 1.79587e-08 -2.59676e-10
3.42798 5.70597e-06 1.7933e-08 -2.58934e-10
3.43288 5.71005e-06 1.79074e-08 -2.58194e-10
3.43779 5.71413e-06 1.78818e-08 -2.57458e-10
3.44269 5.7182e-06 1.78563e-08 -2.56725e-10
3.4476 5.72228e-06 1.78309e-08 -2.55995e-10
3.4525 5.72634e-06 1.78056e-08 -2.55229e-10
3.45741 5.73041e-06 1.77803e-08 -2.54506e-10
3.46231 5.73447e-06 1.77552e-08 -2.53824e-10
3.46722 5.73853e-06 1.773e-08 -2.53106e-10
3.47212 5.74259e-06 1.7705e-08 -2.52392e-10
3.47703 5.74665e-06 1.768e-08 -2.5168e-10
3.48193 5.7507e-06 1.76551e-08 -2.50971e-10
3.48684 5.75475e-06 1.76303e-08 -2.50266e-10
3.49174 5.75879e-06 1.76055e-08 -2.49563e-10
3.49665 5.76284e-06 1.75808e-08 -2.48864e-10
3.50155 5.76688e-06 1.75562e-08 -2.48129e-10
3.50646 5.77092e-06 1.75316e-08 -2.47435e-10
3.51136 5.77495e-06 1.75071e-08 -2.46782e-10
3.51627 5.77898e-06 1.74827e-08 -2.46094e-10
3.52117 5.78301e-06 1.74584e-08 -2.45409e-10
3.52608 5.78704e-06 1.74341e-08 -2.44727e-10
3.53098 5.79106e-06 1.74099e-08 -2.44047e-10
3.53589 5.79508e-06 1.73857e-08 -2.43371e-10
3.54079 5.7991e-06 1.73616e-08 -2.42697e-10
3.5457 5.80312e-06 1.73376e-08 -2.42026e-10
3.5506 5.80713e-06 1.73137e-08 -2.41358e-10
3.55551 5.81114e-06 1.72898e-08 -2.40655e-10
3.56041 5.81514e-06 1.7266e-08 -2.39993e-10
3.56532 5.81915e-06 1.72422e-08 -2.3937e-10
3.57022 5.82315e-06 1.72185e-08 -2.38712e-10
3.57512 5.82715e-06 1.71949e-08 -2.38058e-10
3.58003 5.83114e-06 1.71713e-08 -2.37406e-10
3.58494 5.83514e-06 1.71478e-08 -2.36757e-10
3.58984 5.83913e-06 1.71244e-08 -2.3611e-10
3.59475 5.84312e-06 1.7101e-08 -2.35466e-10
3.59965 5.8471e-06 1.70777e-08 -2.34825e-10
3.60455 5.85108e-06 1.70545e-08 -2.34151e-10
3.60946 5.85506e-06 1.70313e-08 -2.33515e-10
3.61436 5.85904e-06 1.70082e-08 -2.32917e-10
3.61927 5.86301e-06 1.69852e-08 -2.32286e-10
3.62417 5.86699e-06 1.69622e-08 -2.31658e-10
3.62908 5.87095e-06 1.69392e-08 -2.31032e-10
3.63398 5.87492e-06 1.69164e-08 -2.30409e-10
3.63889 5.87888e-06 1.68936e-08 -2.29788e-10
3.64379 5.88284e-06 1.68708e-08 -2.2917e-10
3.6487 5.8868e-06 1.68482e-08 -2.28554e-10
3.6536 5.89076e-06 1.68255e-08 -2.27941e-10
3.65851 5.89471e-06 1.6803e-08 -2.27295e-10
3.66341 5.89866e-06 1.67805e-08 -2.26687e-10
3.66832 5.90261e-06 1.67581e-08 -2.26116e-10
3.67322 5.90655e-06 1.67357e-08 -2.25512e-10
3.67813 5.9105e-06 1.67134e-08 -2.24911e-10
3.68303 5.91444e-06 1.66911e-08 -2.24313e-10
3.68794 5.91837e-06 1.66689e-08 -2.23716e-10
3.69284 5.92231e-06 1.66468e-08 -2.23122e-10
3.69775 5.92624e-06 1.66247e-08 -2.22531e-10
3.70265 5.93017e-06 1.66027e-08 -2.21942e-10
3.70756 5.93409e-06 1.65807e-08 -2.21321e-10
3.71246 5.93802e-06 1.65588e-08 -2.20737e-10
3.71737 5.94194e-06 1.65369e-08 -2.20188e-10
3.72227 5.94586e-06 1.65151e-08 -2.19608e-10
3.72718 5.94977e-06 1.64934e-08 -2.19031e-10
3.73208 5.95369e-06 1.64717e-08 -2.18455e-10
3.73699 5.9576e-06 1.64501e-08 -2.17882e-10
3.74189 5.96151e-06 1.64286e-08 -2.17311e-10
3.7468 5.96541e-06 1.6407e-08 -2.16743e-10
3.7517 5.96932e-06 1.63856e-08 -2.16176e-10
3.75661 5.97322e-06 1.63642e-08 -2.15612e-10
3.76151 5.97712e-06 1.63429e-08 -2.15017e-10
3.76642 5.98101e-06 1.63216e-08 -2.14458e-10
3.77132 5.9849e-06 1.63004e-08 -2.13933e-10
3.77623 5.9888e-06 1.62792e-08 -2.13378e-10
3.78113 5.99268e-06 1.62581e-08 -2.12824e-10
3.78604 5.99657e-06 1.6237e-08 -2.12273e-10
3.79094 6.00045e-06 1.6216e-08 -2.11724e-10
3.79585 6.00433e-06 1.6195e-08 -2.11177e-10
3.80075 6.00821e-06 1.61741e-08 -2.10633e-10
3.80566 6.01209e-06 1.61533e-08 -2.1009e-10
3.81056 6.01596e-06 1.61325e-08 -2.09518e-10
3.81547 6.01983e-06 1.61118e-08 -2.08979e-10
3.82037 6.0237e-06 1.60911e-08 -2.08475e-10
3.82527 6.02756e-06 1.60704e-08 -2.07941e-10
3.83018 6.03143e-06 1.60499e-08 -2.07408e-10
3.83508 6.03529e-06 1.60293e-08 -2.06878e-10
3.83999 6.03915e-06 1.60089e-08 -2.0635e-10
3.8449 6.043e-06 1.59884e-08 -2.05824e-10
3.8498 6.04685e-06 1.59681e-08 -2.053e-10
3.85471 6.05071e-06 1.59477e-08 -2.04778e-10
3.85961 6.05455e-06 1.59275e-08 -2.04257e-10
3.86451 6.0584e-06 1.59073e-08 -2.03708e-10
3.86942 6.06224e-06 1.58871e-08 -2.03192e-10
3.87432 6.06608e-06 1.5867e-08 -2.02709e-10
3.87923 6.06992e-06 1.58469e-08 -2.02197e-10
3.88413 6.07376e-06 1.58269e-08 -2.01686e-10
3.88904 6.07759e-06 1.5807e-08 -2.01178e-10
3.89394 6.08142e-06 1.5787e-08 -2.00671e-10
3.89885 6.08525e-06 1.57672e-08 -2.00167e-10
3.90375 6.08908e-06 1.57474e-08 -1.99664e-10
3.90866 6.0929e-06 1.57276e-08 -1.99163e-10
3.91356 6.09673e-06 1.57079e-08 -1.98634e-10
3.91847 6.10055e-06 1.56882e-08 -1.98137e-10
3.92337 6.10436e-06 1.56686e-08 -1.97672e-10
3.92828 6.10818e-06 1.56491e-08 -1.97179e-10
3.93318 6.11199e-06 1.56295e-08 -1.96687e-10
3.93809 6.1158e-06 1.56101e-08 -1.96198e-10
3.94299 6.11961e-06 1.55907e-08 -1.9571e-10
3.9479 6.12341e-06 1.55713e-08 -1.95224e-10
3.9528 6.12721e-06 1.5552e-08 -1.9474e-10
3.95771 6.13101e-06 1.55327e-08 -1.94257e-10
3.96261 6.13481e-06 1.55135e-08 -1.93777e-10
3.96752 6.13861e-06 1.54943e-08 -1.93268e-10
3.97242 6.1424e-06 1.54752e-08 -1.92791e-10
3.97733 6.14619e-06 1.54561e-08 -1.92346e-10
3.98223 6.14998e-06 1.5437e-08 -1.91872e-10
3.98714 6.15377e-06 1.5418e-08 -1.914e-10
3.99204 6.15755e-06 1.53991e-08 -1.9093e-10
3.99695 6.16133e-06 1.53802e-08 -1.90462e-10
4.00185 6.16511e-06 1.53614e-08 -1.89995e-10
4.00676 6.16889e-06 1.53425e-08 -1.8953e-10
4.01166 6.17266e-06 1.53238e-08 -1.89067e-10
4.01657 6.17644e-06 1.53051e-08 -1.88577e-10
4.02147 6.18021e-06 1.52864e-08 -1.88117e-10
4.02638 6.18397e-06 1.52678e-08 -1.87688e-10
4.03128 6.18774e-06 1.52492e-08 -1.87231e-10
4.03619 6.1915e-06 1.52307e-08 -1.86777e-10
4.04109 6.19526e-06 1.52122e-08 -1.86323e-10
4.046 6.19902e-06 1.51938e-08 -1.85872e-10
4.0509 6.20278e-06 1.51754e-08 -1.85422e-10
4.05581 6.20653e-06 1.5157e-08 -1.84974e-10
4.06071 6.21028e-06 1.51387e-08 -1.84527e-10
4.06562 6.21403e-06 1.51204e-08 -1.84082e-10
4.07052 6.21778e-06 1.51022e-08 -1.83611e-10
4.07543 6.22153e-06 1.5084e-08 -1.83169e-10
4.08033 6.22527e-06 1.50659e-08 -1.82757e-10
4.08523 6.22901e-06 1.50478e-08 -1.82318e-10
4.09014 6.23275e-06 1.50298e-08 -1.81881e-10
4.09504 6.23648e-06 1.50118e-08 -1.81446e-10
4.09995 6.24022e-06 1.49938e-08 -1.81012e-10
4.10485 6.24395e-06 1.49759e-08 -1.8058e-10
4.10976 6.24768e-06 1.4958e-08 -1.80149e-10
4.11466 6.25141e-06 1.49402e-08 -1.7972e-10
4.11957 6.25513e-06 1.49224e-08 -1.79265e-10
4.12447 6.25885e-06 1.49047e-08 -1.78838e-10
4.12938 6.26257e-06 1.4887e-08 -1.78441e-10
4.13428 6.26629e-06 1.48693e-08 -1.78018e-10
4.13919 6.27001e-06 1.48517e-08 -1.77596e-10
4.14409 6.27372e-06 1.48341e-08 -1.77176e-10
4.149 6.27743e-06 1.48166e-08 -1.76758e-10
4.1539 6.28114e-06 1.47991e-08 -1.7634e-10
4.15881 6.28485e-06 1.47816e-08 -1.75925e-10
4.16371 6.28856e-06 1.47642e-08 -1.7551e-10
4.16862 6.29226e-06 1.47468e-08 -1.75098e-10
4.17352 6.29596e-06 1.47295e-08 -1.7466e-10
4.17843 6.29966e-06 1.47122e-08 -1.7425e-10
4.18333 6.30335e-06 1.46949e-08 -1.73868e-10
4.18824 6.30705e-06 1.46777e-08 -1.73461e-10
4.19314 6.31074e-06 1.46606e-08 -1.73055e-10
4.19805 6.31443e-06 1.46434e-08 -1.72651e-10
4.20295 6.31812e-06 1.46264e-08 -1.72249e-10
4.20786 6.3218e-06 1.46093e-08 -1.71847e-10
4.21276 6.32549e-06 1.45923e-08 -1.71447e-10
4.21767 6.32917e-06 1.45753e-08 -1.71049e-10
4.22257 6.33285e-06 1.45584e-08 -1.70626e-10
4.22748 6.33652e-06 1.45415e-08 -1.7023e-10
4.23238 6.3402e-06 1.45247e-08 -1.69861e-10
4.23729 6.34387e-06 1.45078e-08 -1.69468e-10
4.24219 6.34754e-06 1.44911e-08 -1.69077e-10
4.2471 6.35121e-06 1.44743e-08 -1.68686e-10
4.252 6.35488e-06 1.44576e-08 -1.68298e-10
4.25691 6.35854e-06 1.4441e-08 -1.6791e-10
4.26181 6.3622e-06 1.44243e-08 -1.67524e-10
4.26672 6.36586e-06 1.44078e-08 -1.67139e-10
4.27162 6.36952e-06 1.43912e-08 -1.66755e-10
4.27653 6.37318e-06 1.43747e-08 -1.66347e-10
4.28143 6.37683e-06 1.43583e-08 -1.65966e-10
4.28634 6.38048e-06 1.43418e-08 -1.65612e-10
4.29124 6.38413e-06 1.43254e-08 -1.65234e-10
4.29615 6.38778e-06 1.43091e-08 -1.64857e-10
4.30105 6.39143e-06 1.42928e-08 -1.64481e-10
4.30596 6.39507e-06 1.42765e-08 -1.64106e-10
4.31086 6.39871e-06 1.42602e-08 -1.63733e-10
4.31577 6.40235e-06 1.4244e-08 -1.63361e-10
4.32067 6.40599e-06 1.42279e-08 -1.6299e-10
4.32558 6.40962e-06 1.42117e-08 -1.62596e-10
4.33048 6.41325e-06 1.41956e-08 -1.62228e-10
4.33538 6.41689e-06 1.41796e-08 -1.61886e-10
4.34029 6.42051e-06 1.41635e-08 -1.6152e-10
4.3452 6.42414e-06 1.41476e-08 -1.61156e-10
4.3501 6.42777e-06 1.41316e-08 -1.60793e-10
4.35501 6.43139e-06 1.41157e-08 -1.60431e-10
4.35991 6.43501e-06 1.40998e-08 -1.6007e-10
4.36482 6.43863e-06 1.4084e-08 -1.5971e-10
4.36972 6.44225e-06 1.40681e-08 -1.59352e-10
4.37462 6.44586e-06 1.40524e-08 -1.58995e-10
4.37953 6.44947e-06 1.40366e-08 -1.58615e-10
4.38443 6.45308e-06 1.40209e-08 -1.5826e-10
4.38934 6.45669e-06 1.40053e-08 -1.57931e-10
4.39424 6.4603e-06 1.39896e-08 -1.57578e-10
4.39915 6.4639e-06 1.3974e-08 -1.57227e-10
4.40405 6.46751e-06 1.39585e-08 -1.56877e-10
4.40896 6.47111e-06 1.39429e-08 -1.56528e-10
4.41386 6.4747e-06 1.39274e-08 -1.5618e-10
4.41877 6.4783e-06 1.3912e-08 -1.55834e-10
4.42367 6.4819e-06 1.38966e-08 -1.55489e-10
4.42858 6.48549e-06 1.38812e-08 -1.55121e-10
4.43348 6.48908e-06 1.38658e-08 -1.54778e-10
4.43839 6.49267e-06 1.38505e-08 -1.54459e-10
4.44329 6.49625e-06 1.38352e-08 -1.54118e-10
4.4482 6.49984e-06 1.38199e-08 -1.53779e-10
4.4531 6.50342e-06 1.38047e-08 -1.5344e-10
4.45801 6.507e-06 1.37895e-08 -1.53103e-10
4.46291 6.51058e-06 1.37744e-08 -1.52766e-10
4.46782 6.51416e-06 1.37593e-08 -1.52431e-10
4.47272 6.51773e-06 1.37442e-08 -1.52097e-10
4.47763 6.5213e-06 1.37291e-08 -1.51764e-10
4.48253 6.52487e-06 1.37141e-08 -1.51409e-10
4.48744 6.52844e-06 1.36991e-08 -1.51078e-10
4.49234 6.53201e-06 1.36841e-08 -1.50771e-10
4.49725 6.53558e-06 1.36692e-08 -1.50443e-10
4.50215 6.53914e-06 1.36543e-08 -1.50115e-10
4.50706 6.5427e-06 1.36395e-08 -1.49788e-10
4.51196 6.54626e-06 1.36246e-08 -1.49463e-10
4.51687 6.54982e-06 1.36098e-08 -1.49139e-10
4.52177 6.55337e-06 1.35951e-08 -1.48815e-10
4.52668 6.55692e-06 1.35804e-08 -1.48493e-10
4.53158 6.56048e-06 1.35657e-08 -1.48149e-10
4.53649 6.56403e-06 1.3551e-08 -1.47829e-10
4.54139 6.56757e-06 1.35364e-08 -1.47532e-10
4.5463 6.57112e-06 1.35217e-08 -1.47214e-10
4.5512 6.57466e-06 1.35072e-08 -1.46897e-10
4.55611 6.5782e-06 1.34926e-08 -1.46581e-10
4.56101 6.58174e-06 1.34781e-08 -1.46266e-10
4.56592 6.58528e-06 1.34636e-08 -1.45952e-10
4.57082 6.58882e-06 1.34492e-08 -1.45638e-10
4.57573 6.59235e-06 1.34348e-08 -1.45326e-10
4.58063 6.59589e-06 1.34204e-08 -1.45015e-10
4.58554 6.59942e-06 1.3406e-08 -1.44683e-10
4.59044 6.60294e-06 1.33917e-08 -1.44374e-10
4.59535 6.60647e-06 1.33774e-08 -1.44088e-10
4.60025 6.61e-06 1.33632e-08 -1.43781e-10
4.60515 6.61352e-06 1.33489e-08 -1.43475e-10
4.61006 6.61704e-06 1.33347e-08 -1.4317e-10
4.61496 6.62056e-06 1.33205e-08 -1.42866e-10
4.61987 6.62408e-06 1.33064e-08 -1.42562e-10
4.62477 6.62759e-06 1.32923e-08 -1.4226e-10
4.62968 6.63111e-06 1.32782e-08 -1.41959e-10
4.63459 6.63462e-06 1.32642e-08 -1.41637e-10
4.63949 6.63813e-06 1.32501e-08 -1.41338e-10
4.64439 6.64164e-06 1.32361e-08 -1.41061e-10
4.6493 6.64514e-06 1.32222e-08 -1.40763e-10
4.6542 6.64865e-06 1.32082e-08 -1.40467e-10
4.65911 6.65215e-06 1.31943e-08 -1.40171e-10
4.66401 6.65565e-06 1.31805e-08 -1.39877e-10
4.66892 6.65915e-06 1.31666e-08 -1.39583e-10
4.67382 6.66264e-06 1.31528e-08 -1.3929e-10
4.67873 6.66614e-06 1.3139e-08 -1.38998e-10
