0.9222   10.8926   0.245343   226.541
0.192   100.706   23.8772   -0.763254
0.9717   8.15101   0.169743   -238.721
0.853   9.16152   0.231966   140115
0.0213   2162.87   13878.5   16.2948
0.516   34.3018   1.84596   -129875
0.0708   958.039   1014.41   729.121
0.181   285.924   74.0651   -7311.15
0.1203   607.13   290.244   -738.444
0.848   36.1155   0.922529   -1659.38
0.1698   441.566   125.884   38.9819
0.517   89.149   4.78367   -600.397
0.2194   342.167   66.4145   1084.01
0.187   454.672   112.154   -277.987
0.2689   271.79   38.88   -1120.06
0.86   48.5076   1.21323   -146.867
0.3184   219.167   24.333   40.2646
0.534   101.754   5.20142   -84.4785
0.3679   178.606   15.9654   810.466
0.21   412.384   85.4777   -53.742
0.4175   143.926   10.6423   -852.111
0.888   45.1599   1.0765   -34.8366
0.467   115.061   7.19174   28.1386
0.568   82.9156   3.86361   -22.6651
0.5165   92.055   4.94677   382.854
0.25   261.85   41.7852   -15.6902
0.566   72.4245   3.39266   -414.712
0.934   32.047   0.708185   -10.9077
0.6156   55.9892   2.31226   14.2179
0.619   51.6733   2.11646   -7.39241
0.6651   42.9655   1.58004   129.581
0.306   126.877   14.9514   -5.14515
0.7146   32.4167   1.07042   -147.319
0.995   17.8854   0.359456   -3.59101
0.7641   23.9325   0.714731   5.32824
0.685   25.2165   0.887215   -2.47046
0.8137   17.296   0.470033   32.7247
0.378   48.1014   4.12858   -1.67648
0.8632   12.2216   0.303978   4548.78
0.072   440.38   454.683   -1.07721
0.9127   8.62377   0.197281   -4587.52
0.767   9.82961   0.291893   -0.6852
0.9622   6.12341   0.129412   7.13636
0.465   15.8765   0.998746   548593
0.0118   3491.77   54338   505.928
0.164   170.176   51.1107   -534522
0.0613   1060.5   1393.8   -510.075
0.864   23.6723   0.587962   -10854.1
0.1108   589.272   318.703   20.3749
0.567   55.7807   2.60609   -1960.58
0.1603   400.606   124.508   249.321
0.271   193.089   27.3013   -635.6
0.2099   296.744   61.5522   -269.225
0.976   30.6783   0.634654   -268.883
0.2594   231.283   34.9195   13.371
0.683   55.4364   1.95904   -134.333
0.3089   186.028   21.6139   88.4153
0.392   131.857   10.7165   -75.5204
0.3584   152.028   14.1336   6094.58
0.102   1003.36   614.381   -48.5324
0.408   121.851   9.32648   -6191.27
0.814   41.9241   1.13869   -31.4391
0.4575   96.3763   6.21246   27.8797
0.528   75.0159   3.90016   -19.9541
0.507   76.6636   4.23602   337.091
0.242   222.547   37.2889   -13.6132
0.5565   60.0979   2.88763   -371.127
0.959   24.9019   0.528913   -9.3962
0.6061   46.2929   1.95694   7.83181
0.677   36.4332   1.30465   -6.35607
0.6556   35.3242   1.32738   42.6561
0.396   69.0821   5.52972   -4.42362
0.7051   26.394   0.889219   1712.99
0.117   351.507   175.201   -3.44589
0.7546   18.0053   0.547905   -1765.54
0.84   12.5421   0.324962   -2.57944
0.8042   10.5721   0.292412   3.13544
0.564   13.495   0.635525   -1.66654
0.8537   5.0356   0.127342   13.1569
0.289   15.1001   1.93871   -1.00878
0.9032   1.1801   0.0274235   -10897.5
0.016   -109.32   -1077.45   -0.164091
0.9527   0.520739   0.0111703   10878.5
0.744   1.78118   0.055364   2.90426e+07
0.0023   15907.4   2.87666e+06   16.1097
0.474   27.011   1.65102   -2.9021e+07
0.0518   1266.39   2142.66   402.777
0.205   193.321   41.5459   -17692.2
0.1013   630.789   390.257   -414.047
0.937   24.3171   0.534789   -2550.34
0.1508   404.098   137.646   11.1466
0.671   45.1589   1.63885   -742.302
0.2004   288.384   64.1217   63.5601
0.406   102.903   7.93446   -295.863
0.2499   218.05   34.8166   1865.74
0.142   517.028   192.735   -142.887
0.2994   169.71   20.6637   -1937.62
0.88   33.7443   0.815372   -76.3652
0.3489   135.343   13.0998   15.3132
0.62   57.0771   2.33214   -43.6843
0.3984   110.597   8.77289   96.0583
0.36   128.283   11.8467   -26.8583
0.448   91.8888   6.11259   5073.42
0.102   840.026   514.366   -17.8297
0.4975   76.4639   4.34657   -5184.24
0.845   33.8785   0.869999   -12.1197
0.547   63.8081   3.14612   16.0439
0.59   55.8703   2.45914   -8.203
0.5965   53.897   2.33361   104.408
0.336   124.986   12.8007   -5.77205
0.6461   45.8722   1.76189   8079.9
0.083   974.736   813.111   -4.45996
0.6956   38.3953   1.32014   -8201.66
0.831   28.1221   0.740503   -3.40406
0.7451   31.6943   0.982967   12.6103
0.5806   44.1255   1.98955   -2.40918
0.7946   26.431   0.744339   79.3516
0.3314   94.2005   9.84928   -1.71994
0.8442   22.3195   0.57398   5676.63
0.0835   692.045   572.117   -1.18465
0.8937   19.3412   0.456641   -5770.57
0.8368   20.9304   0.545413   -0.828697
0.9432   17.2007   0.374559   9.62812
0.5914   34.1794   1.49907   -0.601379
0.9927   15.6188   0.314993   59.0117
0.3472   75.3236   7.34415   41646.4
0.0423   1799.26   4125.37   3468.61
0.1042   591.719   350.909   -35583.2
0.0918   837.849   600.872   -3534.55
0.8623   32.6508   0.813366   -4010.5
0.1413   542.228   203.633   17.5844
0.6217   62.7911   2.55509   -1111.75
0.1908   390.723   93.5151   95.9148
0.3823   142.859   12.0554   -441.027
0.2404   294.46   49.8316   2252.5
0.144   644.222   235.165   -214.209
0.2899   223.911   28.6143   -2364.9
0.9069   39.937   0.922393   -113.702
0.3394   172.005   17.3521   12.93
0.6709   60.6933   2.2031   -63.384
0.3889   134.642   11.074   55.0364
0.4361   110.513   7.65443   -37.9703
0.4385   106.457   7.31305   649.565
0.2024   328.647   71.9936   -24.2136
0.488   83.9937   4.9147   -720.806
0.9699   28.6418   0.598121   -15.7433
0.5375   66.2864   3.35534   6.42378
0.7385   39.2735   1.23439   -10.2039
0.587   52.8634   2.34465   22.3532
0.5081   62.6138   3.44847   -6.78088
0.6366   42.6008   1.67301   156.92
0.2789   140.232   18.9913   -4.58398
0.6861   34.7291   1.21897   28797.9
0.0508   1648.21   2871.41   -3.39457
0.7356   27.9199   0.882737   -28983.8
0.8238   21.9927   0.586715   -2.52633
0.7851   22.0583   0.632505   7.56173
0.5979   30.9579   1.3357   -1.76128
0.8347   17.5117   0.458051   34.8332
0.373   54.6573   4.78591   -1.23492
0.8842   13.9939   0.335733   610.633
0.1492   188.573   65.2688   -0.848794
0.9337   11.3827   0.25166   -656.49
0.9265   10.9001   0.243806   -0.584853
0.9832   9.46851   0.193731   2.60272
0.7048   14.8792   0.501604   48407.6
0.0328   1427.96   4794.95   16.9998
0.4842   36.9142   2.18543   -42631.4
0.0823   677.427   572.325   188.456
0.2645   142.201   20.8519   -3815.87
0.1318   466.241   194.365   51631.4
0.046   2539.75   5134.92   -990.923
0.1813   372.355   96.2144   -51830.7
0.8284   41.9183   1.10898   -411.084
0.2309   308.691   55.4968   20.6348
0.6119   75.6561   3.15285   -213.742
0.2804   255.509   34.3257   94.8257
0.3963   156.905   12.5453   -121.997
0.3299   211.284   22.2419   1232.67
0.1818   523.225   134.641   -75.5993
0.3794   172.851   14.7539   -1350.45
0.9683   42.03   0.879883   -47.7801
0.429   141.165   10.0213   9.37606
0.7557   59.5636   1.80858   -30.3285
0.4785   116.442   7.01723   29.0105
0.5442   94.231   4.68205   -20.1889
0.528   96.5075   5.01753   148.723
0.3336   187.522   19.413   -14.0306
0.5775   79.8166   3.62781   3391.04
0.1239   776.809   355.294   -10.6862
0.6271   63.966   2.56936   -3579.22
0.9153   33.9567   0.773499   -7.879
0.6766   49.9131   1.78894   6.9136
0.7076   43.5156   1.45829   -5.38208
0.7261   38.9541   1.25585   21.1571
0.5008   63.1423   3.55389   -3.72937
0.7756   30.3554   0.88646   114.456
0.295   119.611   14.8908   -2.61638
0.8252   23.5744   0.627308   4324.54
0.0901   600.953   443.235   -1.90316
0.8747   17.996   0.438801   -4471.03
0.8861   15.9347   0.381066   -1.37687
0.9242   13.4705   0.302423   2.94769
0.6831   19.0495   0.673034   -0.937236
0.9737   10.0955   0.20959   9.05617
0.4809   26.2491   1.57004   128341
0.0233   2266.62   12712.3   111.717
0.2797   93.703   12.6356   -118629
0.0728   947.529   962.222   8687.84
0.0794   979.367   873.162   -6998.64
0.1223   576.804   269.01   -8807.41
0.88   32.7708   0.791849   -1552.24
0.1718   411.47   115.261   11.9381
0.6814   55.6722   1.97431   -547.626
0.2214   318.679   61.0193   42.1454
0.4838   103.731   6.14879   -246.491
0.2709   258.743   36.6046   260.801
0.287   246.511   31.9811   -129.747
0.3204   215.964   23.7532   10405.9
0.0911   1464.87   1062.68   -76.3031
0.3699   182.658   16.1954   -10717.1
0.8961   49.2021   1.15699   -48.1074
0.4195   155.697   11.4304   13.1544
0.7019   72.5194   2.45992   -31.7264
0.469   133.452   8.28793   40.7556
0.5086   118.135   6.49674   -22.0934
0.5185   114.168   6.09959   203.192
0.3162   237.31   26.6228   -16.1663
0.568   96.537   4.49833   3928.04
0.1246   916.579   415.693   -13.2314
0.6176   77.5653   3.18777   -4188.15
0.9338   38.8403   0.858582   -10.1236
0.6671   59.6848   2.18503   6.03318
0.7439   46.8385   1.45617   -6.93023
0.7166   45.5742   1.49859   15.1508
0.5547   61.2402   2.95685   -4.82712
0.7661   34.3043   1.02047   55.1214
0.3665   93.6197   8.41659   -3.4148
0.8157   25.197   0.682235   492.152
0.179   217.031   57.164   -2.46202
0.8652   17.6864   0.438373   -574.622
0.9923   12.2884   0.247976   -1.74837
0.9147   11.6308   0.265198   0.696667
0.8065   11.5096   0.316981   -1.1818
0.9642   7.03147   0.148141   1.09521
0.6214   10.4481   0.425461   291987
0.0138   2350.48   28921.3   24.2658
0.4372   40.9987   2.82898   -277029
0.0633   1183.05   1481.76   266.35
0.2537   187.13   29.2108   -10997.7
0.1128   745.342   392.439   17682.7
0.071   1688.85   1780.67   -2291.07
0.1623   542.527   165.51   -17966.6
0.8891   45.6933   1.08719   -804.202
0.2119   419.833   85.854   13.4015
0.708   72.1133   2.4146   -361.979
0.2614   335.004   50.0002   38.742
0.5277   120.148   6.25198   -189.077
0.3109   271.774   31.2721   164.86
0.3481   232.501   22.5813   -109.01
0.3604   222.083   20.4747   1765.81
0.1693   689.665   197.484   -68.7562
0.41   179.841   13.6645   -1984.23
0.9912   46.8618   0.947233   -44.0089
0.4595   145.306   9.30542   6.9228
0.8139   60.1097   1.63293   -28.3148
0.509   118.35   6.50085   15.9541
0.6373   81.9542   3.21318   -18.998
0.5585   96.6523   4.6191   47.2363
0.4615   124.039   7.89191   -13.2379
0.6081   78.6384   3.3079   225.759
0.2864   232.462   30.2533   -9.58242
0.6576   63.059   2.35876   4214.91
0.1121   842.467   447.738   -7.75262
0.7071   47.4216   1.59087   -4514.27
0.9384   27.4382   0.60208   -5.90885
0.7566   33.1777   1.0056   2.40481
0.7655   28.2136   0.840275   -3.95442
0.8062   22.279   0.61392   4.54895
0.5934   29.5812   1.29085   -2.62357
0.8557   14.0499   0.354056   10.7635
0.4219   32.3808   2.35697   -1.70235
0.9052   8.00643   0.185439   40.4808
0.2511   40.1601   6.36657   -1.03161
0.9547   3.89359   0.0832586   811.364
0.0811   100.422   86.7318   5.47806e+06
0.0043   7670.12   542600   -873.132
0.9117   10.844   0.248479   -5.45713e+06
0.0538   1296.92   2073.1   7.11392
0.7431   30.6079   0.953109   -16768.8
0.1033   686.005   412.152   17.2716
0.5751   58.2432   2.66385   -2590.78
0.1528   465.731   155.536   62.0163
0.4079   115.015   8.80654   -795.053
0.2024   350.525   76.7862   393.901
0.2413   284.175   47.8223   -330.727
0.2519   279.055   44.0278   16768.6
0.0754   1773.59   1708.74   -163.186
0.3014   231.145   27.8644   -17240.8
0.9102   45.5547   1.04642   -91.2367
0.3509   196.194   18.8274   9.73887
0.7456   64.9087   2.01106   -56.238
0.4005   168.45   13.2571   24.1025
0.5817   97.828   4.3984   -36.6448
0.45   145.696   9.62742   77.5434
0.4185   163.944   12.079   -25.1263
0.4995   126.34   7.13867   414.895
0.2559   345.085   53.1742   -18.0583
0.549   109.102   5.35   10129.6
0.094   1526.45   1056.5   -14.3647
0.5985   91.1586   3.92718   -10656.4
0.9328   44.9412   0.995044   -10.9313
0.6481   74.4013   2.84445   6.21713
0.7722   54.7986   1.61085   -7.60965
0.6976   61.0695   2.09071   13.5798
0.6122   70.9827   2.95592   -5.44698
0.7471   50.2174   1.55119   37.0886
0.4529   101.299   6.62953   -3.98944
0.7966   41.2054   1.15604   152.512
0.2942   173.884   21.7357   -2.99301
0.8462   33.5443   0.859586   1739.84
0.1361   488.491   194.066   -2.32557
0.8957   26.7411   0.629239   -1954.79
0.9787   21.5961   0.444918   -1.76086
0.9452   20.9533   0.454827   1.93422
0.8219   23.7765   0.636502   -1.25212
0.9947   16.4524   0.330805   3.84801
0.6657   27.7098   1.01765   32381.2
0.0443   1499.39   3207.67   15.3669
0.5102   46.4001   2.53973   -27601.5
0.0938   682.303   473.754   75.7687
0.3552   106.601   10.0446   -3051.63
0.1433   466.372   171.492   595.864
0.2009   311.778   69.0646   -868.135
0.1928   362.881   85.5034   62983.1
0.0472   3242.58   6307.51   -336.179
0.2424   312.343   52.205   -63669
0.894   47.9619   1.1318   -174.27
0.2919   276.274   34.9437   11.2535
0.7415   71.9093   2.24646   -109.822
0.3414   240.667   24.0658   25.9841
0.5896   109.4   4.82017   -71.8183
0.3909   207.705   16.9523   74.6875
0.4382   177.675   12.2179   -48.7593
0.4405   177.68   12.1227   317.414
0.2875   337.394   43.6577   -34.2419
0.49   150.134   8.73105   3509.35
0.1373   997.903   391.257   -25.7787
0.5395   122.725   6.17768   -3940.4
0.9878   47.3725   0.962504   -18.5808
0.589   98.2898   4.33726   4.74163
0.8388   55.1568   1.43216   -12.5817
0.6386   79.0804   3.09105   9.03152
0.6903   66.8994   2.32673   -8.69649
0.6881   63.8024   2.22967   20.0336
0.5425   86.3579   4.31105   -6.13737
0.7376   51.5037   1.62176   56.9627
0.3952   123.967   9.95318   -4.39801
0.7871   41.5242   1.18614   257.273
0.2485   220.066   35.4359   -3.19231
0.8367   33.3785   0.869945   4140.62
0.1023   730.873   445.563   -2.33302
0.8862   26.7192   0.638861   -4493.6
0.9567   22.2025   0.473279   -1.68713
0.9357   21.4061   0.471752   2.03767
0.8117   24.7507   0.67511   -1.18633
0.9852   17.3665   0.354246   4.02998
0.6672   29.3508   1.07428   72758.4
0.0348   2345.56   7207.04   18.8528
0.5233   55.8258   2.94164   -63868
0.0843   1080.96   880.94   83.7886
0.3799   131.954   11.2409   -5964.49
0.1338   711.939   290.161   464.044
0.237   330.88   57.2042   -1587.49
0.1833   522.947   132.921   9721.02
0.0947   1490.3   1020.07   -619.642
0.2329   403.142   71.5458   -10287.7
0.9529   50.3121   1.0789   -291.543
0.2824   321.015   42.6686   7.60842
0.8117   67.1831   1.83251   -155.594
0.3319   261.283   27.2571   15.0936
0.671   91.6905   3.32752   -91.2218
0.3814   215.168   18.2216   34.5704
0.5308   130.897   6.7517   -57.3138
0.431   177.95   12.5447   99.3365
0.3912   203.512   16.5909   -37.8566
0.4805   146.859   8.79507   434.266
0.252   378.008   59.6047   -26.4318
0.53   119.485   6.17702   5513.25
0.1134   1159.55   605.689   -20.3716
0.5795   91.984   4.15922   -6106.98
0.9753   38.4502   0.79629   -14.7961
0.6291   67.3821   2.69368   2.35732
0.8378   39.5891   1.02978   -9.64736
0.6786   48.71   1.73811   3.79466
0.7007   41.3326   1.40564   -6.38342
0.7281   34.4427   1.10583   6.78149
0.5641   44.1228   2.07735   -4.24776
0.7776   23.5508   0.685096   14.2996
0.4281   49.0598   3.49372   -2.81263
0.8272   15.3322   0.406507   40.8793
0.2925   59.8193   7.54279   -1.80651
0.8767   9.36521   0.227573   235.064
0.1575   96.5952   30.8258   -1.03339
0.9262   5.59547   0.125216   67303.3
0.0229   1163.5   6697.19   0.293483
0.9757   7.4545   0.154285   -67611.7
0.8888   12.1085   0.288246   160802
0.0253   3213.29   15927.6   5.95245
0.7553   28.8876   0.877833   -149002
0.0748   1198.87   1168.96   15.0906
0.6222   58.3754   2.37255   -8401
0.1243   740.035   336.842   36.9242
0.4896   103.56   6.02988   -1934.68
0.1738   527.47   145.212   117.125
0.3575   188.935   17.6311   -703.227
0.2234   399.968   75.5581   584.92
0.2258   406.479   75.5671   -321.323
0.2729   312.548   43.7312   9945.86
0.0947   1549.66   1060.7   -172.952
0.3224   244.118   26.6004   -10698.9
0.964   46.6153   0.98241   -98.0605
0.3719   192.011   16.8875   4.97174
0.8338   56.2941   1.47486   -57.1266
0.4215   154.051   11.2292   8.96428
0.7041   69.9829   2.36277   -35.2952
0.471   125.317   7.73321   18.123
0.5748   90.8369   4.15784   -22.9262
0.5205   102.833   5.46238   43.3465
0.446   126.196   8.45129   -15.4751
0.57   84.7768   3.92957   136.67
0.3177   197.397   21.9884   -10.8234
0.6196   69.8675   2.85751   744.231
0.1898   396.73   95.7041   -7.85583
0.6691   57.055   2.0794   23648.8
0.0624   1905.24   2438.1   -6.47919
0.7186   43.9036   1.43764   -24609.1
0.9354   26.5311   0.584978   -4.9911
0.7681   31.8334   0.943271   1.34516
0.8089   26.1949   0.718216   -3.30778
0.8177   22.8211   0.615638   2.16025
0.6828   26.3672   0.932188   -2.17126
0.8672   16.2175   0.400575   3.95638
0.5572   27.6087   1.32407   -1.3956
0.9167   11.5433   0.262342   8.92394
0.432   31.4297   2.20798   -0.850698
0.9662   8.47888   0.178081   28.3625
0.3073   42.8481   5.01727   358682
0.0158   3537.28   35527.5   515.772
0.183   220.187   56.1042   -340761
0.0653   1485.11   1775.29   28289.8
0.0592   2063.93   2858.19   -13460.2
0.1148   862.016   442.061   -28847.3
0.9358   40.2331   0.886522   -2686.11
0.1643   587.62   176.003   6.50311
0.8128   56.2305   1.53065   -889.563
0.2139   435.901   87.8924   11.8585
0.6902   77.7654   2.70523   -381.33
0.2634   339.681   50.1219   24.2066
0.5681   109.54   5.10288   -192.184
0.3129   272.769   31.0862   57.8152
0.4464   161.925   10.8295   -107.942
0.3624   223.057   20.3946   176.323
0.3252   263.052   28.2941   -65.9224
0.412   183.817   13.865   853.41
0.2043   522.305   112.824   -43.211
0.4615   150.65   9.58496   14582
0.0839   1897.13   1557.16   -32.3652
0.511   116.82   6.37921   -15712.2
0.9639   41.6543   0.877995   -22.904
0.5605   86.4741   4.11058   2.26764
0.8443   42.8829   1.1026   -14.5875
0.6101   63.6842   2.66569   3.40058
0.7251   44.5561   1.43943   -9.5412
0.6596   46.2096   1.72064   5.40139
0.6064   46.7414   1.97443   -6.38055
0.7091   32.589   1.08865   9.39771
0.488   49.652   2.90527   -4.31873
0.7586   21.891   0.660885   18.7112
0.3701   53.7129   4.75861   -2.92768
0.8082   13.51   0.370899   47.4868
0.2526   60.2226   9.46215   -1.94399
0.8577   7.10217   0.178348   209.079
0.1354   75.3602   30.1713   -1.18451
0.9072   2.64342   0.0610227   28024.3
0.0187   359.72   2805.97   -0.0826185
0.9567   2.4788   0.0528393   -28327.9
0.9024   4.2377   0.0986079   3.92429e+06
0.0063   9744.16   388699   5.01357
0.7864   20.8088   0.5952   -3.89721e+06
0.0558   1772.42   2682.23   13.2064
0.6709   52.4339   1.90329   -21243
0.1053   990.337   578.123   25.5736
0.5557   92.1309   4.43634   -3549.04
0.1548   691.867   226.593   62.3223
0.441   155.764   10.6093   -1137.63
0.2044   527.723   113.911   190.365
0.3266   275.708   29.4649   -488.079
0.2539   420.53   65.5667   870.271
0.2126   568.416   115.665   -249.853
0.3034   341.983   40.8189   10918.5
0.099   1869.46   1197.14   -145.469
0.3529   277.569   26.4103   -12074.1
0.9858   59.243   1.20735   -88.3035
0.4025   226.128   17.6639   5.15498
0.873   70.2509   1.71795   -54.4523
0.452   186.933   12.2704   8.33932
0.7606   84.5988   2.54396   -35.4964
0.5015   155.868   8.75448   14.5086
0.6485   104.227   3.98103   -24.0848
0.551   130.59   6.36889   27.8574
0.5368   132.898   6.74029   -16.8902
0.6006   109.577   4.69593   61.7559
0.4255   178.902   12.8572   -12.1202
0.6501   91.8525   3.49543   171.861
0.3145   264.198   29.8799   -8.9314
0.6996   76.5887   2.61078   720.865
0.2039   467.492   101.281   -6.77579
0.7491   63.045   1.93964   8468.67
0.0937   1351.77   940.098   -5.49762
0.7986   49.9138   1.3951   -9484.29
0.9839   33.4508   0.683692   -4.24405
0.8482   38.1727   0.974733   1.27817
0.8744   33.2145   0.810294   -2.97763
0.8977   28.9866   0.6798   1.8402
0.7653   33.314   0.992565   -2.09457
0.9472   21.8289   0.472333   2.84755
0.6565   33.99   1.27461   -1.46913
0.9967   16.3031   0.326816   4.8488
0.5481   35.6992   1.75488   26280.6
0.0463   1300.27   2603.41   12.2529
0.4401   43.4499   2.96853   -23430.8
0.0958   420.089   282.601   37.8193
0.3324   64.5099   6.71452   -2044.1
0.1453   222.501   80.1333   153.042
0.2251   117.11   21.8732   -460.005
0.1948   149.006   34.57   1403.41
0.1181   327.34   160.881   -154.124
0.2444   116.929   19.3042   2.03531e+06
0.0114   12311.4   201758   -28.8541
0.2939   131.366   16.4462   -2.03693e+06
0.9052   29.6794   0.687413   -17.8214
0.3434   148.107   14.681   6.09472
0.7992   46.2445   1.29109   -28.9655
0.3929   145.836   11.8119   9.9263
0.6936   65.8611   2.27429   -26.6728
0.4425   135.319   9.17001   17.6518
0.5884   91.0219   4.02269   -21.5546
0.492   121.712   7.03503   35.2054
0.4835   126.573   7.50977   -16.7714
0.5415   107.35   5.37384   82.4806
0.3789   183.332   15.6794   -12.8908
0.591   93.3187   4.09701   248.789
0.2747   291.037   40.3218   -9.9448
0.6406   79.9904   3.11199   1212.56
0.1708   567.709   160.426   -7.77521
0.6901   67.3051   2.34186   22911.9
0.0673   2126.76   2429.84   -6.56216
0.7396   53.9491   1.69188   -24524.4
0.964   33.4827   0.705642   -5.10361
0.7891   41.6905   1.18637   1.37116
0.8612   33.7137   0.841455   -3.49916
0.8387   32.3366   0.839777   2.07192
0.7586   34.6699   1.04668   -2.39375
0.8882   25.2913   0.602677   3.38688
0.6564   36.8491   1.38215   -1.62843
0.9377   20.0923   0.441381   6.16978
0.5545   41.2607   1.99326   -1.08784
0.9872   16.4057   0.333631   12.9819
0.4529   50.1048   3.27911   59702.8
0.0368   2092.97   5913.86   59.3823
0.3516   95.7483   9.1609   -52020.3
0.0863   967.566   761.28   277.921
0.2507   230.879   36.6888   -5038.85
0.1358   657.775   262.185   1802.92
0.1501   627.58   215.267   -1392.43
0.1853   496.916   124.265   66783.6
0.0498   3805.35   6830.15   -563.012
0.2349   390.959   68.4993   -68946.1
0.9499   49.8678   1.07444   -274.122
0.2844   314.387   41.3476   5.0851
0.8502   62.0214   1.57812   -150.122
0.3339   256.113   26.4781   7.72336
0.7509   76.434   2.34312   -88.9674
0.3834   210.25   17.666   12.517
0.6518   94.5211   3.58292   -55.7436
0.433   173.474   12.1446   21.9947
0.5531   118.812   5.76149   -36.2333
0.4825   143.754   8.55569   43.2286
0.4547   154.377   10.0433   -24.395
0.532   119.429   6.13937   99.6332
0.3566   212.571   19.9119   -16.8954
0.5815   99.278   4.46589   295.623
0.2588   324.692   49.1932   -12.0443
0.6311   82.2625   3.27291   1407.45
0.1614   613.08   188.6   -8.87098
0.6806   67.3949   2.39425   25494.9
0.0642   2213.14   2713.85   -7.23678
0.7301   52.4617   1.67745   -27392.4
0.9673   31.1959   0.654087   -5.54386
0.7796   38.9371   1.12833   0.755246
0.8708   29.6935   0.728894   -3.74975
0.8292   28.6522   0.756919   1.01638
0.7745   28.3467   0.829566   -2.5381
0.8787   20.8747   0.505522   1.44184
0.6785   27.2446   0.97238   -1.71521
0.9282   15.0468   0.335631   2.21062
0.5828   26.5727   1.19134   -1.14741
0.9777   10.7583   0.22198   3.78047
0.4875   26.7188   1.56579   79374.1
0.0273   1777.9   7862.19   17.9978
0.3924   41.2629   3.34847   -74058
0.0768   562.074   526.783   66.0324
0.2976   80.4859   9.88895   -3913.8
0.1263   313.056   139.122   263.426
0.2031   165.105   35.9812   -804.917
0.1758   219.485   59.3958   2336.91
0.1089   481.843   267.451   -270.83
0.2254   174.732   32.5702   1.18806e+06
0.015   10862.6   117944   -101.824
0.2749   162.467   22.4846   -1.19075e+06
0.9214   29.215   0.658891   -61.9087
0.3244   151.47   16.3525   3.67255
0.828   38.6273   1.02266   -49.7667
0.3739   130.93   11.4232   4.85408
0.735   47.4941   1.50345   -36.7434
0.4235   107.545   7.78375   6.67586
0.6422   55.8498   2.16469   -26.1014
0.473   84.7779   5.19842   9.69304
0.5497   63.8452   3.12478   -18.2915
0.5225   64.124   3.38666   15.1492
0.4575   71.7541   4.6253   -12.6899
0.572   46.1889   2.12973   26.2114
0.3656   80.031   7.22153   -8.71535
0.6216   31.1159   1.26647   53.0112
0.2739   89.63   12.4723   -5.86593
0.6711   18.8921   0.685456   139.982
0.1826   103.025   26.3374   -3.79915
0.7206   9.48056   0.309153   709.04
0.0915   133.993   96.5674   -2.18941
0.7701   3.12685   0.0922925   3.78955e+08
0.0007   34850.4   3.75354e+07   -0.312527
0.8197   2.28204   0.0613368   -3.78956e+08
0.9101   3.06144   0.0703351   0.472173
0.8692   4.39184   0.108105   0.899379
0.8199   5.93334   0.159418   0.260125
0.9187   5.9097   0.133871   1.48094
0.7299   9.5694   0.306104   0.134986
0.9682   7.03228   0.147241   2.59867
0.6401   14.4673   0.563501   289338
0.0178   3412.01   28659   9.69438
0.5507   31.2176   1.52373   -278201
0.0673   965.71   1103.33   21.4597
0.4615   57.357   3.6493   -8745.78
0.1168   474.399   237.061   38.9761
0.3726   85.628   7.50986   -1519.31
0.1663   294.338   86.574   104.714
0.2839   135.606   17.8817   -451.626
0.2159   210.425   41.8406   408.409
0.1955   252.793   58.3345   -176.985
0.2654   166.634   24.3104   3277.84
0.1074   675.815   383.003   -82.4114
0.3149   143.049   16.1475   720126
0.0195   9789.46   71711.2   -37.1282
0.3644   137.516   12.47   -723985
0.9319   36.7799   0.815524   -24.7528
0.414   133.787   10.0183   4.26986
0.8446   48.1921   1.23845   -22.5508
0.4635   123.149   7.78461   5.8558
0.7575   60.1034   1.81847   -18.8368
0.513   109.027   5.91884   8.30345
0.6707   72.7223   2.64092   -15.0677
0.5625   93.6167   4.42639   12.389
0.5841   86.565   3.86805   -11.7923
0.6121   78.2265   3.25837   19.7513
0.4978   102.554   5.8244   -9.06969
0.6616   63.6691   2.36002   34.612
0.4117   122.535   9.25271   -6.91767
0.7111   50.3484   1.67483   69.3749
0.3259   150.393   16.1243   -5.22149
0.7606   38.4971   1.15764   173.073
0.2403   196.456   33.2671   -3.88625
0.8102   28.2504   0.772711   646.764
0.155   297.755   97.3287   -2.80714
0.8597   19.7675   0.494665   6933.27
0.07   727.98   784.066   -1.88343
0.9092   13.3911   0.308112   -7913.82
0.9851   10.0907   0.205865   -1.22504
0.9587   8.78936   0.186773   -0.21118
0.9006   7.92439   0.184947   1.91858e+06
0.0083   7203.92   190034   4.49363
0.8163   23.295   0.630039   -1.88942e+06
0.0578   2011.93   2888.03   10.4323
0.7322   52.2456   1.66336   -23105.1
0.1073   1056.32   599.482   12.9812
0.6484   77.1932   2.94913   -3793.89
0.1568   696.309   223.698   21.4292
0.5648   107.923   5.07168   -1154.19
0.2064   514.172   109.377   40.0348
0.4814   151.324   9.03711   -470.265
0.2559   407.534   62.797   83.9077
0.3983   218.619   17.3481   -230.497
0.3054   338.157   39.9664   204.094
0.3155   333.723   37.5636   -128.105
0.3549   289.126   27.2777   626.228
0.2328   560.809   99.5911   -78.5798
0.4045   251.424   19.4944   2903.61
0.1505   1133.32   387.192   -52.4677
0.454   219.262   14.2975   38911.6
0.0683   3795.39   4241.37   -40.6144
0.5035   184.029   10.2747   -42807.3
0.9864   65.0976   1.32546   -30.1177
0.553   150.323   7.29152   2.86914
0.9047   69.4395   1.60964   -20.5551
