0  1.15616  0.571402 
0  1.15714  0.571644 
0  1.15812  0.571886 
0  1.1591  0.572128 
0  1.16008  0.57237 
0  1.16106  0.572612 
0  1.16204  0.572854 
0  1.16302  0.573095 
0  1.164  0.573337 
0  1.16498  0.573578 
0  1.16596  0.573819 
0  1.16694  0.57406 
0  1.16792  0.574301 
0  1.1689  0.574542 
0  1.16988  0.574783 
0  1.17086  0.575024 
0  1.17184  0.575265 
0  1.17283  0.575505 
0  1.1738  0.575746 
0  1.17478  0.575986 
0  1.17576  0.576226 
0  1.17674  0.576466 
0  1.17773  0.576706 
0  1.17871  0.576946 
0  1.17969  0.577186 
0  1.18067  0.577426 
0  1.18165  0.577666 
0  1.18263  0.577905 
0  1.18361  0.578144 
0  1.18459  0.578384 
0  1.18557  0.578623 
0  1.18655  0.578862 
0  1.18753  0.579101 
0  1.18851  0.57934 
0  1.18949  0.579579 
0  1.19047  0.579818 
0  1.19145  0.580056 
0  1.19243  0.580295 
0  1.19341  0.580534 
0  1.19439  0.580772 
0  1.19537  0.58101 
0  1.19635  0.581248 
0  1.19733  0.581486 
0  1.19831  0.581724 
0  1.19929  0.581962 
0  1.20027  0.5822 
0  1.20125  0.582438 
0  1.20223  0.582675 
0  1.20321  0.582913 
0  1.20419  0.58315 
0  1.20517  0.583387 
0  1.20615  0.583624 
0  1.20713  0.583862 
0  1.20811  0.584099 
0  1.20909  0.584336 
0  1.21007  0.584572 
0  1.21105  0.584809 
0  1.21203  0.585046 
0  1.21301  0.585282 
0  1.21399  0.585519 
0  1.21497  0.585755 
0  1.21595  0.585991 
0  1.21693  0.586227 
0  1.21791  0.586463 
0  1.21889  0.586699 
0  1.21987  0.586935 
0  1.22085  0.587171 
0  1.22183  0.587407 
0  1.22281  0.587642 
0  1.22379  0.587878 
0  1.22477  0.588113 
0  1.22575  0.588348 
0  1.22673  0.588584 
0  1.22772  0.588819 
0  1.2287  0.589054 
0  1.22968  0.589288 
0  1.23066  0.589523 
0  1.23164  0.589758 
0  1.23262  0.589993 
0  1.2336  0.590227 
0  1.23458  0.590462 
0  1.23556  0.590696 
0  1.23654  0.59093 
0  1.23752  0.591164 
0  1.2385  0.591399 
0  1.23948  0.591633 
0  1.24046  0.591866 
0  1.24144  0.5921 
0  1.24242  0.592334 
0  1.2434  0.592568 
0  1.24438  0.592801 
0  1.24536  0.593035 
0  1.24634  0.593268 
0  1.24732  0.593501 
0  1.2483  0.593734 
0  1.24928  0.593967 
0  1.25026  0.5942 
0  1.25124  0.594433 
0  1.25222  0.594666 
0  1.2532  0.594899 
0  1.25418  0.595131 
0  1.25516  0.595364 
0  1.25614  0.595596 
0  1.25712  0.595828 
0  1.2581  0.596061 
0  1.25908  0.596293 
0  1.26006  0.596525 
0  1.26104  0.596757 
0  1.26202  0.596989 
0  1.263  0.597221 
0  1.26398  0.597452 
0  1.26496  0.597684 
0  1.26594  0.597915 
0  1.26692  0.598147 
0  1.2679  0.598378 
0  1.26888  0.59861 
0  1.26986  0.598841 
0  1.27084  0.599072 
0  1.27182  0.599303 
0  1.2728  0.599534 
0  1.27378  0.599764 
0  1.27476  0.599995 
0  1.27574  0.600226 
0  1.27673  0.600456 
0  1.27771  0.600687 
0  1.27869  0.600917 
0  1.27967  0.601147 
0  1.28065  0.601378 
0  1.28163  0.601608 
0  1.28261  0.601838 
0  1.28359  0.602068 
0  1.28457  0.602298 
0  1.28555  0.602527 
0  1.28653  0.602757 
0  1.28751  0.602986 
0  1.28849  0.603216 
0  1.28947  0.603445 
0  1.29045  0.603675 
0  1.29143  0.603904 
0  1.29241  0.604133 
0  1.29339  0.604362 
0  1.29437  0.604591 
0  1.29535  0.60482 
0  1.29633  0.605049 
0  1.29731  0.605277 
0  1.29829  0.605506 
0  1.29927  0.605734 
0  1.30025  0.605963 
0  1.30123  0.606191 
0  1.30221  0.60642 
0  1.30319  0.606648 
0  1.30417  0.606876 
0  1.30515  0.607104 
0  1.30613  0.607332 
0  1.30711  0.60756 
0  1.30809  0.607788 
0  1.30907  0.608015 
0  1.31005  0.608243 
0  1.31103  0.60847 
0  1.31201  0.608698 
0  1.31299  0.608925 
0  1.31397  0.609152 
0  1.31495  0.609379 
0  1.31593  0.609607 
0  1.31691  0.609834 
0  1.31789  0.61006 
0  1.31887  0.610287 
0  1.31985  0.610514 
0  1.32083  0.610741 
0  1.32181  0.610967 
0  1.32279  0.611194 
0  1.32377  0.61142 
0  1.32475  0.611646 
0  1.32574  0.611873 
0  1.32672  0.612099 
0  1.3277  0.612325 
0  1.32868  0.612551 
0  1.32966  0.612777 
0  1.33064  0.613003 
0  1.33162  0.613228 
0  1.3326  0.613454 
0  1.33358  0.61368 
0  1.33456  0.613905 
0  1.33554  0.614131 
0  1.33652  0.614356 
0  1.3375  0.614581 
0  1.33848  0.614806 
0  1.33946  0.615031 
0  1.34044  0.615256 
0  1.34142  0.615481 
0  1.3424  0.615706 
0  1.34338  0.615931 
0  1.34436  0.616155 
0  1.34534  0.61638 
0  1.34632  0.616604 
0  1.3473  0.616829 
0  1.34828  0.617053 
0  1.34926  0.617278 
0  1.35024  0.617502 
0  1.35122  0.617726 
0  1.3522  0.61795 
0  1.35318  0.618174 
0  1.35416  0.618398 
0  1.35514  0.618621 
0  1.35612  0.618845 
0  1.3571  0.619069 
0  1.35808  0.619292 
0  1.35906  0.619516 
0  1.36004  0.619739 
0  1.36102  0.619962 
0  1.362  0.620185 
0  1.36298  0.620409 
0  1.36396  0.620632 
0  1.36494  0.620855 
0  1.36592  0.621077 
0  1.3669  0.6213 
0  1.36788  0.621523 
0  1.36886  0.621746 
0  1.36984  0.621968 
0  1.37082  0.622191 
0  1.3718  0.622413 
0  1.37278  0.622636 
0  1.37376  0.622858 
0  1.37475  0.62308 
0  1.37573  0.623302 
0  1.37671  0.623524 
0  1.37769  0.623746 
0  1.37867  0.623968 
0  1.37965  0.624189 
0  1.38063  0.624411 
0  1.38161  0.624633 
0  1.38259  0.624854 
0  1.38357  0.625076 
0  1.38455  0.625297 
0  1.38553  0.625518 
0  1.38651  0.62574 
0  1.38749  0.625961 
0  1.38847  0.626182 
0  1.38945  0.626403 
0  1.39043  0.626624 
0  1.39141  0.626845 
0  1.39239  0.627065 
0  1.39337  0.627286 
0  1.39435  0.627507 
0  1.39533  0.627727 
0  1.39631  0.627948 
0  1.39729  0.628168 
0  1.39827  0.628388 
0  1.39925  0.628609 
0  1.40023  0.628829 
0  1.40121  0.629049 
0  1.40219  0.629269 
0  1.40317  0.629489 
0  1.40415  0.629709 
0  1.40513  0.629928 
0  1.40611  0.630148 
0  1.40709  0.630367 
0  1.40807  0.630587 
0  1.40905  0.630807 
0  1.41003  0.631026 
0  1.41101  0.631245 
0  1.41199  0.631464 
0  1.41297  0.631683 
0  1.41395  0.631903 
0  1.41493  0.632122 
0  1.41591  0.63234 
0  1.41689  0.632559 
0  1.41787  0.632778 
0  1.41885  0.632997 
0  1.41983  0.633215 
0  1.42081  0.633434 
0  1.42179  0.633652 
0  1.42277  0.633871 
0  1.42376  0.634089 
0  1.42474  0.634307 
0  1.42572  0.634525 
0  1.4267  0.634744 
0  1.42768  0.634961 
0  1.42866  0.63518 
0  1.42964  0.635397 
0  1.43062  0.635615 
0  1.4316  0.635833 
0  1.43258  0.63605 
0  1.43356  0.636268 
0  1.43454  0.636486 
0  1.43552  0.636703 
0  1.4365  0.63692 
0  1.43748  0.637138 
0  1.43846  0.637355 
0  1.43944  0.637572 
0  1.44042  0.637789 
0  1.4414  0.638006 
0  1.44238  0.638223 
0  1.44336  0.63844 
0  1.44434  0.638656 
0  1.44532  0.638873 
0  1.4463  0.63909 
0  1.44728  0.639306 
0  1.44826  0.639523 
0  1.44924  0.639739 
0  1.45022  0.639955 
0  1.4512  0.640172 
0  1.45218  0.640388 
0  1.45316  0.640604 
0  1.45414  0.64082 
0  1.45512  0.641036 
0  1.4561  0.641252 
0  1.45708  0.641467 
0  1.45806  0.641683 
0  1.45904  0.641899 
0  1.46002  0.642114 
0  1.461  0.64233 
0  1.46198  0.642545 
0  1.46296  0.642761 
0  1.46394  0.642976 
0  1.46492  0.643191 
0  1.4659  0.643406 
0  1.46688  0.643621 
0  1.46786  0.643836 
0  1.46884  0.644051 
0  1.46982  0.644266 
0  1.4708  0.644481 
0  1.47178  0.644696 
0  1.47277  0.64491 
0  1.47375  0.645125 
0  1.47473  0.645339 
0  1.47571  0.645554 
0  1.47669  0.645768 
0  1.47767  0.645983 
0  1.47865  0.646197 
0  1.47963  0.646411 
0  1.48061  0.646625 
0  1.48159  0.646839 
0  1.48257  0.647053 
0  1.48355  0.647267 
0  1.48453  0.647481 
0  1.48551  0.647694 
0  1.48649  0.647908 
0  1.48747  0.648122 
0  1.48845  0.648335 
0  1.48943  0.648548 
0  1.49041  0.648762 
0  1.49139  0.648975 
0  1.49237  0.649188 
0  1.49335  0.649401 
0  1.49433  0.649615 
0  1.49531  0.649828 
0  1.49629  0.650041 
0  1.49727  0.650253 
0  1.49825  0.650466 
0  1.49923  0.650679 
0  1.50021  0.650892 
0  1.50119  0.651104 
0  1.50217  0.651317 
0  1.50315  0.651529 
0  1.50413  0.651742 
0  1.50511  0.651954 
0  1.50609  0.652166 
0  1.50707  0.652378 
0  1.50805  0.65259 
0  1.50903  0.652803 
0  1.51001  0.653015 
0  1.51099  0.653227 
0  1.51197  0.653438 
0  1.51295  0.65365 
0  1.51393  0.653862 
0  1.51491  0.654073 
0  1.51589  0.654285 
0  1.51687  0.654497 
0  1.51785  0.654708 
0  1.51883  0.654919 
0  1.51981  0.655131 
0  1.52079  0.655342 
0  1.52177  0.655553 
0  1.52276  0.655764 
0  1.52374  0.655975 
0  1.52472  0.656186 
0  1.5257  0.656397 
0  1.52668  0.656608 
0  1.52766  0.656818 
0  1.52864  0.657029 
0  1.52962  0.65724 
0  1.5306  0.65745 
0  1.53158  0.657661 
0  1.53256  0.657871 
0  1.53354  0.658082 
0  1.53452  0.658292 
0  1.5355  0.658502 
0  1.53648  0.658712 
0  1.53746  0.658922 
0  1.53844  0.659132 
0  1.53942  0.659342 
0  1.5404  0.659552 
0  1.54138  0.659762 
0  1.54236  0.659972 
0  1.54334  0.660181 
0  1.54432  0.660391 
0  1.5453  0.660601 
0  1.54628  0.66081 
0  1.54726  0.661019 
0  1.54824  0.661229 
0  1.54922  0.661438 
0  1.5502  0.661647 
0  1.55118  0.661856 
0  1.55216  0.662065 
0  1.55314  0.662274 
0  1.55412  0.662484 
0  1.5551  0.662692 
0  1.55608  0.662901 
0  1.55706  0.66311 
0  1.55804  0.663319 
0  1.55902  0.663527 
0  1.56  0.663736 
0  1.56098  0.663944 
0  1.56196  0.664153 
0  1.56294  0.664361 
0  1.56392  0.664569 
0  1.5649  0.664778 
0  1.56588  0.664986 
0  1.56686  0.665194 
0  1.56784  0.665402 
0  1.56882  0.66561 
0  1.5698  0.665818 
0  1.57078  0.666026 
0  1.57176  0.666233 
0  1.57275  0.666441 
0  1.57373  0.666649 
0  1.57471  0.666856 
0  1.57569  0.667064 
0  1.57666  0.667271 
0  1.57765  0.667479 
0  1.57863  0.667686 
0  1.57961  0.667893 
0  1.58059  0.6681 
0  1.58157  0.668308 
0  1.58255  0.668515 
0  1.58353  0.668722 
0  1.58451  0.668929 
0  1.58549  0.669135 
0  1.58647  0.669342 
0  1.58745  0.669549 
0  1.58843  0.669756 
0  1.58941  0.669962 
0  1.59039  0.670169 
0  1.59137  0.670375 
0  1.59235  0.670582 
0  1.59333  0.670788 
0  1.59431  0.670994 
0  1.59529  0.671201 
0  1.59627  0.671407 
0  1.59725  0.671613 
0  1.59823  0.671819 
0  1.59921  0.672025 
0  1.60019  0.672231 
0  1.60117  0.672437 
0  1.60215  0.672643 
0  1.60313  0.672848 
0  1.60411  0.673054 
0  1.60509  0.67326 
0  1.60607  0.673465 
0  1.60705  0.67367 
0  1.60803  0.673876 
0  1.60901  0.674081 
0  1.60999  0.674287 
0  1.61097  0.674492 
0  1.61195  0.674697 
0  1.61293  0.674902 
0  1.61391  0.675107 
0  1.61489  0.675312 
0  1.61587  0.675517 
0  1.61685  0.675722 
0  1.61783  0.675927 
0  1.61881  0.676131 
0  1.61979  0.676336 
0  1.62077  0.676541 
0  1.62175  0.676745 
0  1.62274  0.67695 
0  1.62372  0.677154 
0  1.6247  0.677358 
0  1.62567  0.677563 
0  1.62665  0.677767 
0  1.62764  0.677971 
0  1.62862  0.678175 
0  1.6296  0.678379 
0  1.63058  0.678583 
0  1.63156  0.678787 
0  1.63254  0.678991 
0  1.63352  0.679195 
0  1.6345  0.679399 
0  1.63548  0.679602 
0  1.63646  0.679806 
0  1.63744  0.68001 
0  1.63842  0.680213 
0  1.6394  0.680416 
0  1.64038  0.68062 
0  1.64136  0.680823 
0  1.64234  0.681026 
0  1.64332  0.68123 
0  1.6443  0.681433 
0  1.64528  0.681636 
0  1.64626  0.681839 
0  1.64724  0.682042 
0  1.64822  0.682245 
0  1.6492  0.682448 
0  1.65018  0.68265 
0  1.65116  0.682853 
0  1.65214  0.683056 
0  1.65312  0.683258 
0  1.6541  0.683461 
0  1.65508  0.683663 
0  1.65606  0.683866 
0  1.65704  0.684068 
0  1.65802  0.68427 
0  1.659  0.684473 
0  1.65998  0.684675 
0  1.66096  0.684877 
0  1.66194  0.685079 
0  1.66292  0.685281 
0  1.6639  0.685483 
0  1.66488  0.685685 
0  1.66586  0.685887 
0  1.66684  0.686088 
0  1.66782  0.68629 
0  1.6688  0.686492 
0  1.66978  0.686693 
0  1.67076  0.686895 
0  1.67174  0.687096 
0  1.67273  0.687298 
0  1.6737  0.687499 
0  1.67468  0.6877 
0  1.67566  0.687902 
0  1.67664  0.688103 
0  1.67763  0.688304 
0  1.67861  0.688505 
0  1.67959  0.688706 
0  1.68057  0.688907 
0  1.68155  0.689108 
0  1.68253  0.689308 
0  1.68351  0.689509 
0  1.68449  0.68971 
0  1.68547  0.689911 
0  1.68645  0.690111 
0  1.68743  0.690312 
0  1.68841  0.690512 
0  1.68939  0.690712 
0  1.69037  0.690913 
0  1.69135  0.691113 
0  1.69233  0.691313 
0  1.69331  0.691514 
0  1.69429  0.691714 
0  1.69527  0.691914 
0  1.69625  0.692114 
0  1.69723  0.692314 
0  1.69821  0.692514 
0  1.69919  0.692713 
0  1.70017  0.692913 
0  1.70115  0.693113 
0  1.70213  0.693313 
0  1.70311  0.693512 
0  1.70409  0.693712 
0  1.70507  0.693911 
0  1.70605  0.694111 
0  1.70703  0.69431 
0  1.70801  0.694509 
0  1.70899  0.694709 
0  1.70997  0.694908 
0  1.71095  0.695107 
0  1.71193  0.695306 
0  1.71291  0.695505 
0  1.71389  0.695704 
0  1.71487  0.695903 
0  1.71585  0.696102 
0  1.71683  0.6963 
0  1.71781  0.696499 
0  1.71879  0.696698 
0  1.71977  0.696897 
0  1.72075  0.697095 
0  1.72173  0.697294 
0  1.72271  0.697492 
0  1.72369  0.69769 
0  1.72467  0.697889 
0  1.72565  0.698087 
0  1.72663  0.698285 
0  1.72762  0.698484 
0  1.7286  0.698682 
0  1.72958  0.69888 
0  1.73056  0.699078 
0  1.73154  0.699276 
0  1.73252  0.699474 
0  1.7335  0.699672 
0  1.73448  0.699869 
0  1.73546  0.700067 
0  1.73644  0.700265 
0  1.73742  0.700462 
0  1.7384  0.70066 
0  1.73938  0.700857 
0  1.74036  0.701055 
0  1.74134  0.701252 
0  1.74232  0.701449 
0  1.7433  0.701647 
0  1.74428  0.701844 
0  1.74526  0.702041 
0  1.74624  0.702238 
0  1.74722  0.702435 
0  1.7482  0.702632 
0  1.74918  0.702829 
0  1.75016  0.703026 
0  1.75114  0.703223 
0  1.75212  0.70342 
0  1.7531  0.703617 
0  1.75408  0.703813 
0  1.75506  0.70401 
0  1.75604  0.704206 
0  1.75702  0.704403 
0  1.758  0.704599 
0  1.75898  0.704796 
0  1.75996  0.704992 
0  1.76094  0.705188 
0  1.76192  0.705385 
0  1.7629  0.705581 
0  1.76388  0.705777 
0  1.76486  0.705973 
0  1.76584  0.706169 
0  1.76682  0.706365 
0  1.7678  0.706561 
0  1.76878  0.706757 
0  1.76976  0.706953 
0  1.77074  0.707148 
0  1.77172  0.707344 
0  1.7727  0.70754 
0  1.77368  0.707735 
0  1.77466  0.707931 
0  1.77564  0.708126 
0  1.77662  0.708322 
0  1.77761  0.708517 
0  1.77859  0.708712 
0  1.77957  0.708908 
0  1.78055  0.709103 
0  1.78153  0.709298 
0  1.78251  0.709493 
0  1.78349  0.709688 
0  1.78447  0.709883 
0  1.78545  0.710078 
0  1.78643  0.710273 
0  1.78741  0.710468 
0  1.78839  0.710663 
0  1.78937  0.710857 
0  1.79035  0.711052 
0  1.79133  0.711247 
0  1.79231  0.711441 
0  1.79329  0.711636 
0  1.79427  0.71183 
0  1.79525  0.712025 
0  1.79623  0.712219 
0  1.79721  0.712413 
0  1.79819  0.712607 
0  1.79917  0.712802 
0  1.80015  0.712996 
0  1.80113  0.71319 
0  1.80211  0.713384 
0  1.80309  0.713578 
0  1.80407  0.713772 
0  1.80505  0.713966 
0  1.80603  0.71416 
0  1.80701  0.714353 
0  1.80799  0.714547 
0  1.80897  0.714741 
0  1.80995  0.714934 
0  1.81093  0.715128 
0  1.81191  0.715322 
0  1.81289  0.715515 
0  1.81387  0.715708 
0  1.81485  0.715902 
0  1.81583  0.716095 
0  1.81681  0.716288 
0  1.81779  0.716481 
0  1.81877  0.716675 
0  1.81975  0.716868 
0  1.82073  0.717061 
0  1.82171  0.717254 
0  1.82269  0.717447 
0  1.82367  0.717639 
0  1.82465  0.717832 
0  1.82563  0.718025 
0  1.82662  0.718218 
0  1.8276  0.71841 
0  1.82858  0.718603 
0  1.82956  0.718796 
0  1.83054  0.718988 
0  1.83152  0.719181 
0  1.8325  0.719373 
0  1.83348  0.719565 
0  1.83446  0.719758 
0  1.83544  0.71995 
0  1.83642  0.720142 
0  1.8374  0.720334 
0  1.83838  0.720527 
0  1.83936  0.720719 
0  1.84034  0.720911 
0  1.84132  0.721103 
0  1.8423  0.721295 
0  1.84328  0.721486 
0  1.84426  0.721678 
0  1.84524  0.72187 
0  1.84622  0.722062 
0  1.8472  0.722253 
0  1.84818  0.722445 
0  1.84916  0.722637 
0  1.85014  0.722828 
0  1.85112  0.723019 
0  1.8521  0.723211 
0  1.85308  0.723402 
0  1.85406  0.723594 
0  1.85504  0.723785 
0  1.85602  0.723976 
0  1.857  0.724167 
0  1.85798  0.724358 
0  1.85896  0.724549 
0  1.85994  0.72474 
0  1.86092  0.724931 
0  1.8619  0.725122 
0  1.86288  0.725313 
0  1.86386  0.725504 
0  1.86484  0.725694 
0  1.86582  0.725885 
0  1.8668  0.726076 
0  1.86778  0.726266 
0  1.86876  0.726457 
0  1.86974  0.726647 
0  1.87072  0.726838 
0  1.8717  0.727028 
0  1.87268  0.727219 
0  1.87366  0.727409 
0  1.87464  0.727599 
0  1.87563  0.727789 
0  1.87661  0.72798 
0  1.87759  0.72817 
0  1.87857  0.72836 
0  1.87955  0.72855 
0  1.88053  0.72874 
0  1.88151  0.72893 
0  1.88249  0.729119 
0  1.88347  0.729309 
0  1.88445  0.729499 
0  1.88543  0.729688 
0  1.88641  0.729878 
0  1.88739  0.730068 
0  1.88837  0.730257 
0  1.88935  0.730447 
0  1.89033  0.730636 
0  1.89131  0.730826 
0  1.89229  0.731015 
0  1.89327  0.731204 
0  1.89425  0.731394 
0  1.89523  0.731583 
0  1.89621  0.731772 
0  1.89719  0.731961 
0  1.89817  0.73215 
0  1.89915  0.732339 
0  1.90013  0.732528 
0  1.90111  0.732717 
0  1.90209  0.732906 
0  1.90307  0.733095 
0  1.90405  0.733283 
0  1.90503  0.733472 
0  1.90601  0.733661 
0  1.90699  0.73385 
0  1.90797  0.734038 
0  1.90895  0.734227 
0  1.90993  0.734415 
0  1.91091  0.734604 
0  1.91189  0.734792 
0  1.91287  0.73498 
0  1.91385  0.735169 
0  1.91483  0.735357 
0  1.91581  0.735545 
0  1.91679  0.735733 
0  1.91777  0.735921 
0  1.91875  0.736109 
0  1.91973  0.736297 
0  1.92071  0.736485 
0  1.92169  0.736673 
0  1.92267  0.736861 
0  1.92365  0.737049 
0  1.92464  0.737236 
0  1.92562  0.737424 
0  1.9266  0.737612 
0  1.92758  0.7378 
0  1.92856  0.737987 
0  1.92954  0.738175 
0  1.93052  0.738362 
0  1.9315  0.738549 
0  1.93248  0.738737 
0  1.93346  0.738924 
0  1.93444  0.739112 
0  1.93542  0.739299 
0  1.9364  0.739486 
0  1.93738  0.739673 
0  1.93836  0.73986 
0  1.93934  0.740047 
0  1.94032  0.740234 
0  1.9413  0.740421 
0  1.94228  0.740608 
0  1.94326  0.740795 
0  1.94424  0.740982 
0  1.94522  0.741168 
0  1.9462  0.741355 
0  1.94718  0.741542 
0  1.94816  0.741728 
0  1.94914  0.741915 
0  1.95012  0.742101 
0  1.9511  0.742288 
0  1.95208  0.742474 
0  1.95306  0.742661 
0  1.95404  0.742847 
0  1.95502  0.743034 
0  1.956  0.74322 
0  1.95698  0.743406 
0  1.95796  0.743592 
0  1.95894  0.743778 
0  1.95992  0.743964 
0  1.9609  0.74415 
0  1.96188  0.744336 
0  1.96286  0.744522 
0  1.96384  0.744708 
0  1.96482  0.744894 
0  1.9658  0.74508 
0  1.96678  0.745265 
0  1.96776  0.745451 
0  1.96874  0.745637 
0  1.96972  0.745822 
0  1.9707  0.746008 
0  1.97168  0.746193 
0  1.97266  0.746379 
0  1.97365  0.746564 
0  1.97463  0.746749 
0  1.97561  0.746935 
0  1.97659  0.74712 
0  1.97757  0.747305 
0  1.97855  0.74749 
0  1.97953  0.747676 
0  1.98051  0.747861 
0  1.98149  0.748046 
0  1.98247  0.748231 
0  1.98345  0.748416 
0  1.98443  0.748601 
0  1.98541  0.748785 
0  1.98639  0.74897 
0  1.98737  0.749155 
0  1.98835  0.74934 
0  1.98933  0.749525 
0  1.99031  0.749709 
0  1.99129  0.749894 
0  1.99227  0.750078 
0  1.99325  0.750263 
0  1.99423  0.750447 
0  1.99521  0.750632 
0  1.99619  0.750816 
0  1.99717  0.751 
0  1.99815  0.751185 
0  1.99913  0.751369 
0  2.00011  0.751553 
0  2.00109  0.751737 
0  2.00207  0.751921 
0  2.00305  0.752105 
0  2.00403  0.752289 
0  2.00501  0.752473 
0  2.00599  0.752657 
0  2.00697  0.752841 
0  2.00795  0.753025 
0  2.00893  0.753209 
0  2.00991  0.753392 
0  2.01089  0.753576 
0  2.01187  0.75376 
0  2.01285  0.753943 
0  2.01383  0.754127 
0  2.01481  0.75431 
0  2.01579  0.754494 
0  2.01677  0.754677 
0  2.01775  0.754861 
0  2.01873  0.755044 
0  2.01971  0.755227 
0  2.02069  0.75541 
0  2.02167  0.755594 
0  2.02265  0.755777 
0  2.02364  0.75596 
0  2.02461  0.756143 
0  2.0256  0.756326 
0  2.02657  0.756509 
0  2.02756  0.756692 
0  2.02854  0.756875 
0  2.02952  0.757058 
0  2.0305  0.75724 
0  2.03148  0.757423 
0  2.03246  0.757606 
0  2.03344  0.757788 
0  2.03442  0.757971 
0  2.0354  0.758154 
0  2.03638  0.758336 
0  2.03736  0.758519 
0  2.03834  0.758701 
0  2.03932  0.758884 
0  2.0403  0.759066 
0  2.04128  0.759248 
0  2.04226  0.759431 
0  2.04324  0.759613 
0  2.04422  0.759795 
0  2.0452  0.759977 
0  2.04618  0.760159 
0  2.04716  0.760341 
0  2.04814  0.760523 
0  2.04912  0.760705 
0  2.0501  0.760887 
0  2.05108  0.761069 
0  2.05206  0.761251 
0  2.05304  0.761432 
0  2.05402  0.761614 
0  2.055  0.761796 
0  2.05598  0.761978 
0  2.05696  0.762159 
0  2.05794  0.762341 
0  2.05892  0.762522 
0  2.0599  0.762704 
0  2.06088  0.762885 
0  2.06186  0.763067 
0  2.06284  0.763248 
0  2.06382  0.763429 
0  2.0648  0.763611 
0  2.06578  0.763792 
0  2.06676  0.763973 
0  2.06774  0.764154 
0  2.06872  0.764335 
0  2.0697  0.764516 
0  2.07068  0.764697 
0  2.07166  0.764878 
0  2.07265  0.765059 
0  2.07362  0.76524 
0  2.07461  0.765421 
0  2.07558  0.765602 
0  2.07656  0.765783 
0  2.07755  0.765963 
0  2.07853  0.766144 
0  2.07951  0.766324 
0  2.08049  0.766505 
0  2.08147  0.766686 
0  2.08245  0.766866 
0  2.08343  0.767047 
0  2.08441  0.767227 
0  2.08539  0.767407 
0  2.08637  0.767588 
0  2.08735  0.767768 
0  2.08833  0.767948 
0  2.08931  0.768128 
0  2.09029  0.768309 
0  2.09127  0.768489 
0  2.09225  0.768669 
0  2.09323  0.768849 
0  2.09421  0.769029 
0  2.09519  0.769209 
0  2.09617  0.769389 
0  2.09715  0.769569 
0  2.09813  0.769748 
0  2.09911  0.769928 
0  2.10009  0.770108 
0  2.10107  0.770288 
0  2.10205  0.770467 
0  2.10303  0.770647 
0  2.10401  0.770826 
0  2.10499  0.771006 
0  2.10597  0.771185 
0  2.10695  0.771365 
0  2.10793  0.771544 
0  2.10891  0.771724 
0  2.10989  0.771903 
0  2.11087  0.772082 
0  2.11185  0.772262 
0  2.11283  0.772441 
0  2.11381  0.77262 
0  2.11479  0.772799 
0  2.11577  0.772978 
0  2.11675  0.773157 
0  2.11773  0.773336 
0  2.11871  0.773515 
0  2.11969  0.773694 
0  2.12067  0.773873 
0  2.12165  0.774052 
0  2.12263  0.774231 
0  2.12362  0.774409 
0  2.12459  0.774588 
0  2.12557  0.774767 
0  2.12656  0.774945 
0  2.12754  0.775124 
0  2.12852  0.775302 
0  2.1295  0.775481 
0  2.13048  0.775659 
0  2.13146  0.775838 
0  2.13244  0.776016 
0  2.13342  0.776194 
0  2.1344  0.776373 
0  2.13538  0.776551 
0  2.13636  0.776729 
0  2.13734  0.776907 
0  2.13832  0.777085 
0  2.1393  0.777263 
0  2.14028  0.777442 
0  2.14126  0.77762 
0  2.14224  0.777798 
0  2.14322  0.777976 
0  2.1442  0.778153 
0  2.14518  0.778331 
0  2.14616  0.778509 
0  2.14714  0.778687 
0  2.14812  0.778864 
0  2.1491  0.779042 
0  2.15008  0.77922 
0  2.15106  0.779397 
0  2.15204  0.779575 
0  2.15302  0.779752 
0  2.154  0.77993 
0  2.15498  0.780107 
0  2.15596  0.780285 
0  2.15694  0.780462 
0  2.15792  0.780639 
0  2.1589  0.780817 
0  2.15988  0.780994 
0  2.16086  0.781171 
0  2.16184  0.781348 
0  2.16282  0.781525 
0  2.1638  0.781702 
0  2.16478  0.781879 
0  2.16576  0.782057 
0  2.16674  0.782234 
0  2.16772  0.78241 
0  2.1687  0.782587 
0  2.16968  0.782764 
0  2.17066  0.782941 
0  2.17164  0.783118 
0  2.17263  0.783294 
0  2.1736  0.783471 
0  2.17458  0.783648 
0  2.17557  0.783824 
0  2.17654  0.784001 
0  2.17753  0.784177 
0  2.17851  0.784354 
0  2.17949  0.78453 
0  2.18047  0.784707 
0  2.18145  0.784883 
0  2.18243  0.785059 
0  2.18341  0.785236 
0  2.18439  0.785412 
0  2.18537  0.785588 
0  2.18635  0.785764 
0  2.18733  0.78594 
0  2.18831  0.786116 
0  2.18929  0.786292 
0  2.19027  0.786468 
0  2.19125  0.786644 
0  2.19223  0.78682 
0  2.19321  0.786996 
0  2.19419  0.787172 
0  2.19517  0.787348 
0  2.19615  0.787524 
0  2.19713  0.787699 
0  2.19811  0.787875 
0  2.19909  0.788051 
0  2.20007  0.788226 
0  2.20105  0.788402 
0  2.20203  0.788577 
0  2.20301  0.788753 
0  2.20399  0.788928 
0  2.20497  0.789104 
0  2.20595  0.789279 
0  2.20693  0.789454 
0  2.20791  0.78963 
0  2.20889  0.789805 
0  2.20987  0.78998 
0  2.21085  0.790155 
