210   11.425   7.48872e-05   0.692114
0.00263924   0.000465748   0.0685193   -0.000756427
172.099   0.0001   8.83512e-10   -0.69136
211   11.4745   7.46776e-05   0.692113
0.00263926   0.000465753   0.0685192   -0.00075431
171.357   0.0001   8.89257e-10   -0.691361
212   11.524   7.44697e-05   0.692108
0.00263929   0.000465757   0.0685186   -0.00075221
170.62   0.0001   8.95025e-10   -0.691357
213   11.5735   7.42635e-05   0.692106
0.00263931   0.000465761   0.0685185   -0.000750127
169.89   0.0001   9.008e-10   -0.691358
214   11.6231   7.40596e-05   0.6921
0.00263934   0.000465765   0.0685179   -0.000748068
169.166   0.0001   9.06589e-10   -0.691354
215   11.6726   7.38567e-05   0.692099
0.00263936   0.00046577   0.0685178   -0.000746018
168.449   0.0001   9.12383e-10   -0.691355
216   11.7221   7.36554e-05   0.692093
0.00263939   0.000465774   0.0685173   -0.000743985
167.737   0.0001   9.18199e-10   -0.691352
217   11.7716   7.34558e-05   0.692092
0.00263941   0.000465778   0.0685171   -0.000741968
167.031   0.0001   9.24027e-10   -0.691352
218   11.8212   7.32583e-05   0.69209
0.00263943   0.000465782   0.0685169   -0.000739974
166.331   0.0001   9.29866e-10   -0.691352
219   11.8707   7.30618e-05   0.692084
0.00263946   0.000465786   0.0685163   -0.000737988
165.637   0.0001   9.35716e-10   -0.691348
220   11.9202   7.28668e-05   0.692082
0.00263948   0.00046579   0.0685161   -0.000736019
164.949   0.0001   9.41576e-10   -0.691348
221   11.9697   7.26733e-05   0.69208
0.0026395   0.000465794   0.0685159   -0.000734064
164.267   0.0001   9.47446e-10   -0.691348
222   12.0193   7.24819e-05   0.692078
0.00263952   0.000465798   0.0685157   -0.000732131
163.59   0.0001   9.53334e-10   -0.691348
223   12.0688   7.22914e-05   0.692072
0.00263955   0.000465802   0.0685151   -0.000730207
162.919   0.0001   9.59229e-10   -0.691344
224   12.1183   7.21024e-05   0.69207
0.00263957   0.000465806   0.068515   -0.000728297
162.253   0.0001   9.65141e-10   -0.691344
225   12.1678   7.19148e-05   0.692068
0.00263959   0.00046581   0.0685148   -0.000726402
161.592   0.0001   9.71069e-10   -0.691344
226   12.2174   7.17292e-05   0.692066
0.00263961   0.000465814   0.0685146   -0.000724528
160.937   0.0001   9.77004e-10   -0.691344
227   12.2669   7.15445e-05   0.692064
0.00263963   0.000465818   0.0685144   -0.000722662
160.288   0.0001   9.82944e-10   -0.691344
228   12.3164   7.13611e-05   0.692061
0.00263965   0.000465821   0.068514   -0.000720809
159.643   0.0001   9.88907e-10   -0.691342
229   12.3659   7.11791e-05   0.692055
0.00263968   0.000465825   0.0685135   -0.000718971
159.004   0.0001   9.94874e-10   -0.691338
230   12.4155   7.0999e-05   0.692053
0.0026397   0.000465829   0.0685133   -0.000717152
158.37   0.0001   1.00085e-09   -0.691338
231   12.465   7.08197e-05   0.692051
0.00263972   0.000465833   0.0685131   -0.000715341
157.74   0.0001   1.00686e-09   -0.691338
232   12.5145   7.06418e-05   0.692048
0.00263974   0.000465836   0.0685127   -0.000713543
157.116   0.0001   1.01286e-09   -0.691336
233   12.564   7.04651e-05   0.692046
0.00263976   0.00046584   0.0685126   -0.000711758
156.497   0.0001   1.01888e-09   -0.691336
234   12.6136   7.02903e-05   0.692044
0.00263978   0.000465844   0.0685124   -0.000709993
155.882   0.0001   1.02491e-09   -0.691336
235   12.6631   7.01162e-05   0.692041
0.0026398   0.000465847   0.068512   -0.000708234
155.273   0.0001   1.03095e-09   -0.691334
236   12.7126   6.99434e-05   0.692039
0.00263982   0.000465851   0.0685118   -0.000706488
154.668   0.0001   1.037e-09   -0.691334
237   12.7621   6.97718e-05   0.692035
0.00263984   0.000465854   0.0685115   -0.000704755
154.068   0.0001   1.04307e-09   -0.691332
238   12.8117   6.96019e-05   0.692033
0.00263986   0.000465858   0.0685113   -0.000703039
153.472   0.0001   1.04915e-09   -0.691332
239   12.8612   6.94328e-05   0.69203
0.00263988   0.000465861   0.068511   -0.000701331
152.881   0.0001   1.05524e-09   -0.69133
240   12.9107   6.92649e-05   0.692028
0.0026399   0.000465865   0.0685108   -0.000699634
152.295   0.0001   1.06133e-09   -0.69133
241   12.9602   6.90981e-05   0.692025
0.00263992   0.000465868   0.0685104   -0.00069795
151.713   0.0001   1.06745e-09   -0.691328
242   13.0098   6.89331e-05   0.692021
0.00263994   0.000465871   0.0685101   -0.000696283
151.135   0.0001   1.07358e-09   -0.691327
243   13.0593   6.87687e-05   0.692019
0.00263996   0.000465875   0.0685099   -0.000694622
150.562   0.0001   1.07971e-09   -0.691326
244   13.1088   6.86054e-05   0.692016
0.00263998   0.000465878   0.0685096   -0.000692973
149.993   0.0001   1.08586e-09   -0.691325
245   13.1583   6.84433e-05   0.692014
0.00264   0.000465882   0.0685094   -0.000691335
149.429   0.0001   1.09201e-09   -0.691324
246   13.2079   6.82828e-05   0.692015
0.00264001   0.000465885   0.0685094   -0.000689714
148.868   0.0001   1.09819e-09   -0.691326
247   13.2574   6.81229e-05   0.692011
0.00264003   0.000465888   0.0685091   -0.000688099
148.312   0.0001   1.10437e-09   -0.691325
248   13.3069   6.79641e-05   0.692008
0.00264005   0.000465891   0.0685088   -0.000686495
147.76   0.0001   1.11057e-09   -0.691323
249   13.3564   6.78064e-05   0.692006
0.00264007   0.000465895   0.0685086   -0.000684902
147.212   0.0001   1.11677e-09   -0.691323
250   13.406   6.76502e-05   0.692002
0.00264009   0.000465898   0.0685082   -0.000683324
146.668   0.0001   1.12299e-09   -0.691321
251   13.4555   6.74946e-05   0.691999
0.00264011   0.000465901   0.0685079   -0.000681753
146.129   0.0001   1.12921e-09   -0.691319
252   13.505   6.73401e-05   0.692
0.00264012   0.000465904   0.068508   -0.000680192
145.593   0.0001   1.13545e-09   -0.691321
253   13.5545   6.71866e-05   0.691996
0.00264014   0.000465907   0.0685076   -0.000678641
145.061   0.0001   1.14171e-09   -0.691319
254   13.6041   6.70346e-05   0.691993
0.00264016   0.00046591   0.0685073   -0.000677106
144.533   0.0001   1.14797e-09   -0.691317
255   13.6536   6.68832e-05   0.691989
0.00264018   0.000465913   0.0685069   -0.000675576
144.008   0.0001   1.15425e-09   -0.691315
256   13.7031   6.67327e-05   0.69199
0.00264019   0.000465916   0.068507   -0.000674056
143.488   0.0001   1.16053e-09   -0.691317
257   13.7526   6.65833e-05   0.691986
0.00264021   0.000465919   0.0685067   -0.000672547
142.971   0.0001   1.16683e-09   -0.691315
258   13.8022   6.64353e-05   0.691983
0.00264023   0.000465922   0.0685063   -0.000671052
142.458   0.0001   1.17314e-09   -0.691313
259   13.8517   6.62878e-05   0.691984
0.00264024   0.000465925   0.0685064   -0.000669562
141.949   0.0001   1.17946e-09   -0.691315
260   13.9012   6.61412e-05   0.69198
0.00264026   0.000465928   0.068506   -0.000668081
141.443   0.0001   1.18579e-09   -0.691314
261   13.9507   6.59956e-05   0.691977
0.00264028   0.000465931   0.0685057   -0.000666611
140.941   0.0001   1.19213e-09   -0.691312
262   14.0003   6.58515e-05   0.691977
0.00264029   0.000465934   0.0685058   -0.000665154
140.443   0.0001   1.19848e-09   -0.691314
263   14.0498   6.57077e-05   0.691974
0.00264031   0.000465937   0.0685054   -0.000663702
139.947   0.0001   1.20485e-09   -0.691312
264   14.0993   6.55649e-05   0.69197
0.00264033   0.00046594   0.0685051   -0.00066226
139.456   0.0001   1.21122e-09   -0.69131
265   14.1488   6.54231e-05   0.691971
0.00264034   0.000465943   0.0685051   -0.000660827
138.968   0.0001   1.21761e-09   -0.691312
266   14.1983   6.52821e-05   0.691968
0.00264036   0.000465946   0.0685048   -0.000659403
138.483   0.0001   1.22401e-09   -0.69131
267   14.2479   6.51424e-05   0.691964
0.00264038   0.000465949   0.0685045   -0.000657992
138.002   0.0001   1.23042e-09   -0.691308
268   14.2974   6.50032e-05   0.691963
0.00264039   0.000465951   0.0685044   -0.000656586
137.524   0.0001   1.23684e-09   -0.691308
269   14.3469   6.48649e-05   0.69196
0.00264041   0.000465954   0.068504   -0.000655188
137.049   0.0001   1.24327e-09   -0.691306
270   14.3964   6.47274e-05   0.69196
0.00264042   0.000465957   0.0685041   -0.0006538
136.577   0.0001   1.24972e-09   -0.691308
271   14.446   6.45913e-05   0.691957
0.00264044   0.00046596   0.0685037   -0.000652424
136.109   0.0001   1.25617e-09   -0.691306
272   14.4955   6.44555e-05   0.691957
0.00264045   0.000465963   0.0685038   -0.000651053
135.644   0.0001   1.26264e-09   -0.691308
273   14.545   6.43206e-05   0.691953
0.00264047   0.000465965   0.0685033   -0.00064969
135.182   0.0001   1.26912e-09   -0.691304
274   14.5945   6.41865e-05   0.691949
0.00264049   0.000465968   0.068503   -0.000648335
134.724   0.0001   1.27559e-09   -0.691302
275   14.6441   6.40536e-05   0.69195
0.0026405   0.000465971   0.068503   -0.000646993
134.268   0.0001   1.2821e-09   -0.691304
276   14.6936   6.39212e-05   0.691945
0.00264052   0.000465973   0.0685025   -0.000645655
133.815   0.0001   1.28861e-09   -0.6913
277   14.7431   6.37895e-05   0.691945
0.00264053   0.000465976   0.0685026   -0.000644325
133.366   0.0001   1.29513e-09   -0.691302
278   14.7926   6.36586e-05   0.691942
0.00264055   0.000465979   0.0685022   -0.000643003
132.919   0.0001   1.30167e-09   -0.6913
279   14.8422   6.3529e-05   0.691941
0.00264056   0.000465981   0.0685022   -0.000641694
132.476   0.0001   1.3082e-09   -0.691301
280   14.8917   6.33997e-05   0.691941
0.00264057   0.000465984   0.0685022   -0.000640388
132.035   0.0001   1.31476e-09   -0.691302
281   14.9412   6.32712e-05   0.691937
0.00264059   0.000465986   0.0685017   -0.00063909
131.598   0.0001   1.32131e-09   -0.691299
282   14.9907   6.31435e-05   0.691937
0.0026406   0.000465989   0.0685018   -0.000637799
131.163   0.0001   1.32789e-09   -0.691301
283   15.0403   6.30169e-05   0.691932
0.00264062   0.000465991   0.0685013   -0.000636521
130.731   0.0001   1.33448e-09   -0.691297
284   15.0898   6.28906e-05   0.691933
0.00264063   0.000465994   0.0685013   -0.000635245
130.302   0.0001   1.34108e-09   -0.691299
285   15.1393   6.27652e-05   0.691928
0.00264065   0.000465996   0.0685009   -0.000633978
129.876   0.0001   1.34768e-09   -0.691295
286   15.1888   6.26404e-05   0.691928
0.00264066   0.000465999   0.0685009   -0.000632718
129.452   0.0001   1.35431e-09   -0.691297
287   15.2384   6.25168e-05   0.691927
0.00264067   0.000466001   0.0685008   -0.000631469
129.032   0.0001   1.36092e-09   -0.691297
288   15.2879   6.23935e-05   0.691924
0.00264069   0.000466004   0.0685005   -0.000630223
128.614   0.0001   1.36756e-09   -0.691295
289   15.3374   6.22709e-05   0.691923
0.0026407   0.000466006   0.0685004   -0.000628985
128.198   0.0001   1.37423e-09   -0.691295
290   15.3869   6.2149e-05   0.69192
0.00264072   0.000466009   0.0685   -0.000627754
127.786   0.0001   1.38088e-09   -0.691293
291   15.4365   6.20282e-05   0.691919
0.00264073   0.000466011   0.0684999   -0.000626534
127.376   0.0001   1.38755e-09   -0.691293
292   15.486   6.19078e-05   0.691919
0.00264074   0.000466014   0.0685   -0.000625317
126.968   0.0001   1.39424e-09   -0.691295
293   15.5355   6.1788e-05   0.691914
0.00264076   0.000466016   0.0684995   -0.000624107
126.564   0.0001   1.40092e-09   -0.691291
294   15.585   6.16689e-05   0.691913
0.00264077   0.000466018   0.0684994   -0.000622904
126.161   0.0001   1.40764e-09   -0.691292
295   15.6346   6.15508e-05   0.691914
0.00264078   0.000466021   0.0684995   -0.000621711
125.762   0.0001   1.41435e-09   -0.691293
296   15.6841   6.14331e-05   0.691909
0.0026408   0.000466023   0.068499   -0.000620522
125.365   0.0001   1.42107e-09   -0.69129
297   15.7336   6.1316e-05   0.691908
0.00264081   0.000466025   0.0684989   -0.000619339
124.97   0.0001   1.42781e-09   -0.69129
298   15.7831   6.11995e-05   0.691909
0.00264082   0.000466028   0.0684989   -0.000618162
124.578   0.0001   1.43456e-09   -0.691292
299   15.8327   6.10841e-05   0.691904
0.00264084   0.00046603   0.0684985   -0.000616997
124.188   0.0001   1.44132e-09   -0.691288
300   15.8822   6.0969e-05   0.691903
0.00264085   0.000466032   0.0684984   -0.000615834
123.801   0.0001   1.44808e-09   -0.691288
301   15.9317   6.08545e-05   0.691902
0.00264086   0.000466034   0.0684983   -0.000614677
123.416   0.0001   1.45487e-09   -0.691288
302   15.9812   6.07406e-05   0.691902
0.00264087   0.000466037   0.0684983   -0.000613527
123.034   0.0001   1.46165e-09   -0.69129
303   16.0308   6.06277e-05   0.691897
0.00264089   0.000466039   0.0684978   -0.000612387
122.654   0.0001   1.46844e-09   -0.691286
304   16.0803   6.05151e-05   0.691896
0.0026409   0.000466041   0.0684977   -0.000611249
122.276   0.0001   1.47526e-09   -0.691286
305   16.1298   6.04031e-05   0.691895
0.00264091   0.000466043   0.0684976   -0.000610117
121.9   0.0001   1.48209e-09   -0.691286
306   16.1793   6.02917e-05   0.691896
0.00264092   0.000466046   0.0684977   -0.000608992
121.527   0.0001   1.48892e-09   -0.691288
307   16.2289   6.01813e-05   0.691891
0.00264094   0.000466048   0.0684972   -0.000607877
121.156   0.0001   1.49576e-09   -0.691284
308   16.2784   6.00711e-05   0.69189
0.00264095   0.00046605   0.0684971   -0.000606764
120.788   0.0001   1.5026e-09   -0.691284
309   16.3279   5.99615e-05   0.691889
0.00264096   0.000466052   0.068497   -0.000605657
120.421   0.0001   1.50948e-09   -0.691285
310   16.3774   5.98525e-05   0.691888
0.00264097   0.000466054   0.0684969   -0.000604556
120.057   0.0001   1.51635e-09   -0.691285
311   16.427   5.97445e-05   0.691883
0.00264099   0.000466056   0.0684964   -0.000603464
119.695   0.0001   1.52323e-09   -0.691281
312   16.4765   5.96366e-05   0.691882
0.002641   0.000466058   0.0684964   -0.000602375
119.336   0.0001   1.53011e-09   -0.691281
313   16.526   5.95294e-05   0.691883
0.00264101   0.000466061   0.0684964   -0.000601291
118.978   0.0001   1.53702e-09   -0.691283
314   16.5755   5.94227e-05   0.691882
0.00264102   0.000466063   0.0684963   -0.000600213
118.622   0.0001   1.54395e-09   -0.691283
315   16.6251   5.93169e-05   0.691881
0.00264103   0.000466065   0.0684962   -0.000599145
118.269   0.0001   1.55086e-09   -0.691283
316   16.6746   5.92113e-05   0.69188
0.00264104   0.000466067   0.0684961   -0.000598079
117.918   0.0001   1.55779e-09   -0.691283
317   16.7241   5.91063e-05   0.691875
0.00264106   0.000466069   0.0684956   -0.000597018
117.569   0.0001   1.56474e-09   -0.691279
318   16.7736   5.90019e-05   0.691874
0.00264107   0.000466071   0.0684955   -0.000595962
117.221   0.0001   1.57171e-09   -0.691279
319   16.8232   5.88983e-05   0.691873
0.00264108   0.000466073   0.0684954   -0.000594916
116.876   0.0001   1.57867e-09   -0.691279
320   16.8727   5.87949e-05   0.691872
0.00264109   0.000466075   0.0684953   -0.000593872
116.533   0.0001   1.58565e-09   -0.691279
321   16.9222   5.86921e-05   0.691871
0.0026411   0.000466077   0.0684953   -0.000592833
116.192   0.0001   1.59263e-09   -0.691279
322   16.9717   5.85897e-05   0.69187
0.00264111   0.000466079   0.0684952   -0.000591799
115.853   0.0001   1.59963e-09   -0.691279
323   17.0213   5.84883e-05   0.691869
0.00264112   0.000466081   0.0684951   -0.000590775
115.516   0.0001   1.60663e-09   -0.69128
324   17.0708   5.8387e-05   0.691864
0.00264114   0.000466083   0.0684946   -0.000589752
115.181   0.0001   1.61365e-09   -0.691276
325   17.1203   5.82863e-05   0.691863
0.00264115   0.000466085   0.0684945   -0.000588734
114.848   0.0001   1.62067e-09   -0.691276
326   17.1698   5.81861e-05   0.691862
0.00264116   0.000466087   0.0684944   -0.000587721
114.517   0.0001   1.6277e-09   -0.691276
327   17.2194   5.80867e-05   0.691862
0.00264117   0.000466089   0.0684943   -0.000586717
114.187   0.0001   1.63476e-09   -0.691276
328   17.2689   5.79874e-05   0.691861
0.00264118   0.000466091   0.0684942   -0.000585715
113.86   0.0001   1.64181e-09   -0.691276
329   17.3184   5.78887e-05   0.69186
0.00264119   0.000466093   0.0684941   -0.000584718
113.534   0.0001   1.64889e-09   -0.691276
330   17.3679   5.77905e-05   0.691857
0.0026412   0.000466094   0.0684939   -0.000583726
113.21   0.0001   1.65597e-09   -0.691274
331   17.4175   5.76931e-05   0.691856
0.00264121   0.000466096   0.0684938   -0.000582742
112.888   0.0001   1.66306e-09   -0.691274
332   17.467   5.75959e-05   0.691855
0.00264122   0.000466098   0.0684937   -0.000581759
112.568   0.0001   1.67016e-09   -0.691274
333   17.5165   5.74991e-05   0.691854
0.00264123   0.0004661   0.0684936   -0.000580782
112.25   0.0001   1.67726e-09   -0.691274
334   17.566   5.74028e-05   0.691853
0.00264124   0.000466102   0.0684935   -0.000579809
111.934   0.0001   1.68437e-09   -0.691274
335   17.6156   5.73073e-05   0.691852
0.00264125   0.000466104   0.0684934   -0.000578845
111.619   0.0001   1.6915e-09   -0.691274
336   17.6651   5.7212e-05   0.691847
0.00264127   0.000466106   0.0684929   -0.000577882
111.306   0.0001   1.69864e-09   -0.691271
337   17.7146   5.71172e-05   0.691845
0.00264128   0.000466107   0.0684927   -0.000576924
110.995   0.0001   1.70579e-09   -0.691269
338   17.7641   5.70228e-05   0.691844
0.00264129   0.000466109   0.0684926   -0.00057597
110.685   0.0001   1.71296e-09   -0.691269
339   17.8137   5.69291e-05   0.691843
0.0026413   0.000466111   0.0684925   -0.000575024
110.378   0.0001   1.72011e-09   -0.691269
340   17.8632   5.68357e-05   0.691842
0.00264131   0.000466113   0.0684924   -0.00057408
110.072   0.0001   1.72729e-09   -0.691269
341   17.9127   5.67426e-05   0.691841
0.00264132   0.000466115   0.0684923   -0.00057314
109.767   0.0001   1.73449e-09   -0.691269
342   17.9622   5.66501e-05   0.691839
0.00264133   0.000466116   0.068492   -0.000572205
109.465   0.0001   1.74168e-09   -0.691267
343   18.0118   5.65583e-05   0.691838
0.00264134   0.000466118   0.0684919   -0.000571278
109.164   0.0001   1.74888e-09   -0.691267
344   18.0613   5.64666e-05   0.691837
0.00264135   0.00046612   0.0684918   -0.000570352
108.864   0.0001   1.75612e-09   -0.691267
345   18.1108   5.63753e-05   0.691836
0.00264136   0.000466122   0.0684918   -0.00056943
108.567   0.0001   1.76333e-09   -0.691267
346   18.1603   5.62845e-05   0.691833
0.00264137   0.000466123   0.0684915   -0.000568513
108.271   0.0001   1.77056e-09   -0.691266
347   18.2099   5.61944e-05   0.691832
0.00264138   0.000466125   0.0684914   -0.000567603
107.976   0.0001   1.77783e-09   -0.691266
348   18.2594   5.61045e-05   0.691831
0.00264139   0.000466127   0.0684913   -0.000566694
107.683   0.0001   1.78509e-09   -0.691266
349   18.3089   5.6015e-05   0.691831
0.0026414   0.000466129   0.0684912   -0.00056579
107.392   0.0001   1.79235e-09   -0.691266
350   18.3584   5.59259e-05   0.691828
0.00264141   0.00046613   0.068491   -0.00056489
107.102   0.0001   1.79963e-09   -0.691264
351   18.408   5.58375e-05   0.691831
0.00264141   0.000466132   0.0684913   -0.000563997
106.814   0.0001   1.80692e-09   -0.691268
352   18.4575   5.57492e-05   0.69183
0.00264142   0.000466134   0.0684912   -0.000563105
106.528   0.0001   1.8142e-09   -0.691268
353   18.507   5.56614e-05   0.691828
0.00264143   0.000466135   0.0684909   -0.000562218
106.242   0.0001   1.82153e-09   -0.691266
354   18.5565   5.55739e-05   0.691827
0.00264144   0.000466137   0.0684908   -0.000561335
105.959   0.0001   1.82883e-09   -0.691266
355   18.6061   5.54872e-05   0.691826
0.00264145   0.000466139   0.0684907   -0.000560458
105.677   0.0001   1.83616e-09   -0.691266
356   18.6556   5.54006e-05   0.691823
0.00264146   0.00046614   0.0684905   -0.000559583
105.396   0.0001   1.8435e-09   -0.691265
357   18.7051   5.53143e-05   0.691822
0.00264147   0.000466142   0.0684904   -0.000558712
105.117   0.0001   1.85085e-09   -0.691264
358   18.7546   5.52285e-05   0.691821
0.00264148   0.000466144   0.0684903   -0.000557845
104.84   0.0001   1.85819e-09   -0.691264
359   18.8042   5.51434e-05   0.691819
0.00264149   0.000466145   0.0684901   -0.000556985
104.564   0.0001   1.86555e-09   -0.691263
360   18.8537   5.50583e-05   0.691818
0.0026415   0.000466147   0.06849   -0.000556126
104.289   0.0001   1.87293e-09   -0.691263
361   18.9032   5.49737e-05   0.691816
0.00264151   0.000466148   0.0684897   -0.00055527
104.016   0.0001   1.88031e-09   -0.691261
362   18.9527   5.48894e-05   0.691815
0.00264152   0.00046615   0.0684896   -0.000554419
103.744   0.0001   1.88771e-09   -0.691261
363   19.0023   5.48058e-05   0.691814
0.00264153   0.000466152   0.0684895   -0.000553575
103.474   0.0001   1.8951e-09   -0.691261
364   19.0518   5.47223e-05   0.691815
0.00264153   0.000466153   0.0684897   -0.000552731
103.205   0.0001   1.90252e-09   -0.691263
365   19.1013   5.46391e-05   0.691814
0.00264154   0.000466155   0.0684896   -0.000551891
102.937   0.0001   1.90995e-09   -0.691263
366   19.1508   5.45564e-05   0.691812
0.00264155   0.000466156   0.0684894   -0.000551055
102.671   0.0001   1.91738e-09   -0.691261
367   19.2004   5.44742e-05   0.691811
0.00264156   0.000466158   0.0684893   -0.000550225
102.406   0.0001   1.92483e-09   -0.691261
368   19.2499   5.43922e-05   0.691808
0.00264157   0.000466159   0.068489   -0.000549397
102.142   0.0001   1.9323e-09   -0.69126
369   19.2994   5.43106e-05   0.691807
0.00264158   0.000466161   0.0684889   -0.000548572
101.88   0.0001   1.93975e-09   -0.69126
370   19.3489   5.42293e-05   0.691806
0.00264159   0.000466163   0.0684888   -0.000547751
101.62   0.0001   1.9472e-09   -0.691259
371   19.3984   5.41483e-05   0.691804
0.0026416   0.000466164   0.0684886   -0.000546933
101.36   0.0001   1.9547e-09   -0.691258
372   19.448   5.4068e-05   0.691807
0.0026416   0.000466166   0.0684889   -0.000546122
101.102   0.0001   1.96219e-09   -0.691262
373   19.4975   5.39878e-05   0.691804
0.00264161   0.000466167   0.0684886   -0.000545312
100.845   0.0001   1.96969e-09   -0.69126
374   19.547   5.39079e-05   0.691803
0.00264162   0.000466169   0.0684885   -0.000544505
100.59   0.0001   1.97719e-09   -0.69126
375   19.5965   5.38284e-05   0.691801
0.00264163   0.00046617   0.0684883   -0.000543701
100.336   0.0001   1.9847e-09   -0.691258
376   19.6461   5.37495e-05   0.6918
0.00264164   0.000466172   0.0684882   -0.000542904
100.083   0.0001   1.99223e-09   -0.691258
377   19.6956   5.36707e-05   0.691798
0.00264165   0.000466173   0.068488   -0.000542108
99.831   0.0001   1.99978e-09   -0.691256
378   19.7451   5.35922e-05   0.691797
0.00264166   0.000466175   0.0684879   -0.000541315
99.5806   0.0001   2.00733e-09   -0.691256
379   19.7946   5.35141e-05   0.691798
0.00264166   0.000466176   0.068488   -0.000540526
99.3314   0.0001   2.01488e-09   -0.691258
380   19.8442   5.34365e-05   0.691796
0.00264167   0.000466177   0.0684878   -0.000539743
99.0835   0.0001   2.02245e-09   -0.691257
381   19.8937   5.33591e-05   0.691795
0.00264168   0.000466179   0.0684877   -0.00053896
98.8368   0.0001   2.03003e-09   -0.691257
382   19.9432   5.32819e-05   0.691792
0.00264169   0.00046618   0.0684874   -0.000538181
98.5914   0.0001   2.03761e-09   -0.691255
383   19.9927   5.32051e-05   0.691791
0.0026417   0.000466182   0.0684873   -0.000537405
98.3472   0.0001   2.04521e-09   -0.691255
384   20.0423   5.31289e-05   0.691793
0.0026417   0.000466183   0.0684875   -0.000536635
98.1042   0.0001   2.05281e-09   -0.691257
385   20.0918   5.30527e-05   0.691792
0.00264171   0.000466185   0.0684874   -0.000535865
97.8623   0.0001   2.06043e-09   -0.691257
386   20.1413   5.29769e-05   0.691789
0.00264172   0.000466186   0.0684872   -0.000535099
97.6217   0.0001   2.06805e-09   -0.691255
387   20.1908   5.29014e-05   0.691787
0.00264173   0.000466187   0.0684869   -0.000534337
97.3823   0.0001   2.07568e-09   -0.691253
388   20.2404   5.28265e-05   0.691786
0.00264174   0.000466189   0.0684868   -0.00053358
97.144   0.0001   2.08332e-09   -0.691253
389   20.2899   5.27516e-05   0.691787
0.00264174   0.00046619   0.068487   -0.000532823
96.9069   0.0001   2.09097e-09   -0.691255
390   20.3394   5.2677e-05   0.691787
0.00264175   0.000466192   0.0684869   -0.00053207
96.6709   0.0001   2.09863e-09   -0.691255
391   20.3889   5.26028e-05   0.691784
0.00264176   0.000466193   0.0684866   -0.00053132
96.4361   0.0001   2.1063e-09   -0.691254
392   20.4385   5.25291e-05   0.691782
0.00264177   0.000466194   0.0684864   -0.000530576
96.2024   0.0001   2.11398e-09   -0.691252
393   20.488   5.24555e-05   0.691781
0.00264178   0.000466196   0.0684863   -0.000529832
95.9699   0.0001   2.12167e-09   -0.691252
394   20.5375   5.23821e-05   0.691782
0.00264178   0.000466197   0.0684864   -0.000529091
95.7385   0.0001   2.12937e-09   -0.691254
395   20.587   5.23091e-05   0.69178
0.00264179   0.000466198   0.0684862   -0.000528353
95.5081   0.0001   2.13707e-09   -0.691252
396   20.6366   5.22367e-05   0.691779
0.0026418   0.0004662   0.0684861   -0.000527621
95.2789   0.0001   2.14479e-09   -0.691252
397   20.6861   5.21642e-05   0.691776
0.00264181   0.000466201   0.0684859   -0.00052689
95.0508   0.0001   2.15252e-09   -0.69125
398   20.7356   5.20921e-05   0.691778
0.00264181   0.000466202   0.068486   -0.000526161
94.8238   0.0001   2.16025e-09   -0.691252
399   20.7851   5.20203e-05   0.691777
0.00264182   0.000466204   0.0684859   -0.000525436
94.5979   0.0001   2.16799e-09   -0.691252
400   20.8347   5.1949e-05   0.691774
0.00264183   0.000466205   0.0684857   -0.000524716
94.373   0.0001   2.17575e-09   -0.69125
401   20.8842   5.18778e-05   0.691772
0.00264184   0.000466206   0.0684854   -0.000523996
94.1492   0.0001   2.18351e-09   -0.691249
402   20.9337   5.18068e-05   0.691775
0.00264184   0.000466208   0.0684857   -0.000523279
93.9265   0.0001   2.19128e-09   -0.691252
403   20.9832   5.17362e-05   0.691772
0.00264185   0.000466209   0.0684855   -0.000522565
93.7048   0.0001   2.19906e-09   -0.691251
404   21.0328   5.1666e-05   0.69177
0.00264186   0.00046621   0.0684852   -0.000521857
93.4842   0.0001   2.20685e-09   -0.691249
405   21.0823   5.15959e-05   0.691769
0.00264187   0.000466212   0.0684851   -0.000521149
93.2645   0.0001   2.21465e-09   -0.691249
406   21.1318   5.15261e-05   0.691771
0.00264187   0.000466213   0.0684853   -0.000520443
93.046   0.0001   2.22246e-09   -0.691251
407   21.1813   5.14566e-05   0.691768
0.00264188   0.000466214   0.068485   -0.000519741
92.8284   0.0001   2.23028e-09   -0.691249
408   21.2309   5.13876e-05   0.691766
0.00264189   0.000466215   0.0684848   -0.000519044
92.6119   0.0001   2.2381e-09   -0.691247
409   21.2804   5.13186e-05   0.691769
0.00264189   0.000466217   0.0684851   -0.000518347
92.3963   0.0001   2.24594e-09   -0.691251
410   21.3299   5.12499e-05   0.691766
0.0026419   0.000466218   0.0684849   -0.000517653
92.1818   0.0001   2.25378e-09   -0.691249
411   21.3794   5.11815e-05   0.691764
0.00264191   0.000466219   0.0684846   -0.000516962
91.9683   0.0001   2.26164e-09   -0.691247
412   21.429   5.11136e-05   0.691763
0.00264192   0.000466221   0.0684845   -0.000516276
91.7557   0.0001   2.2695e-09   -0.691247
413   21.4785   5.10457e-05   0.691764
0.00264192   0.000466222   0.0684847   -0.00051559
91.5442   0.0001   2.27737e-09   -0.691249
414   21.528   5.09781e-05   0.691762
0.00264193   0.000466223   0.0684844   -0.000514907
91.3336   0.0001   2.28525e-09   -0.691248
415   21.5775   5.09107e-05   0.691759
0.00264194   0.000466224   0.0684842   -0.000514226
91.1239   0.0001   2.29315e-09   -0.691246
