# Generated by Dust Drift Simulation (Date: Jan 23 2026 08:54:11)
# Main Dust Particle Motion and Properties
# Columns: 1. Time Step (Simulation Time), 2. Particle Index, 3. Radius [AU]
5.15  2.78547e-08 
5.2  2.75527e-08 
5.25  2.72627e-08 
5.3  2.69642e-08 
5.35  2.66761e-08 
5.45  2.63889e-08 
5.5  2.60967e-08 
5.55  2.58129e-08 
5.65  2.55176e-08 
5.7  2.52078e-08 
5.8  2.48936e-08 
5.85  2.45616e-08 
5.95  2.42131e-08 
6.05  2.38198e-08 
6.2  2.33692e-08 
6.35  2.27834e-08 
6.65  2.17685e-08 
23.45  3.15389e-07 
25.35  2.36294e-06 
25.4  2.44413e-06 
25.45  2.48113e-06 
25.5  2.50333e-06 
25.55  2.51812e-06 
25.6  2.5329e-06 
25.65  2.54767e-06 
25.7  7.37737e-09 
25.75  1.47368e-08 
25.8  7.358e-09 
25.85  7.35022e-09 
25.9  7.34174e-09 
25.95  7.33265e-09 
26  7.32298e-09 
26.05  7.31305e-09 
26.1  7.30305e-09 
26.15  7.29301e-09 
26.2  7.28293e-09 
26.25  7.27283e-09 
26.3  7.26272e-09 
26.35  7.25261e-09 
26.4  7.2425e-09 
26.45  7.2324e-09 
26.5  7.22232e-09 
26.55  7.21225e-09 
26.6  7.2022e-09 
26.65  7.19219e-09 
26.7  7.18219e-09 
26.75  7.17222e-09 
26.8  7.16228e-09 
26.85  7.15237e-09 
26.9  7.14248e-09 
26.95  7.13263e-09 
27  7.12282e-09 
27.05  7.11303e-09 
27.1  7.10327e-09 
27.15  7.09355e-09 
27.2  7.08387e-09 
27.25  7.07421e-09 
27.3  7.06459e-09 
27.35  7.055e-09 
27.4  7.04545e-09 
27.45  7.03593e-09 
27.5  7.02644e-09 
27.55  7.01699e-09 
27.6  7.00757e-09 
27.65  6.99818e-09 
27.7  6.98883e-09 
27.75  6.9795e-09 
27.8  6.97021e-09 
27.85  6.96095e-09 
27.95  6.95173e-09 
28  6.94254e-09 
28.05  6.93338e-09 
28.1  6.92425e-09 
28.15  6.91515e-09 
28.2  6.90608e-09 
28.25  6.89705e-09 
28.3  6.88805e-09 
28.35  6.87908e-09 
28.4  6.87013e-09 
28.45  6.86122e-09 
28.5  6.85234e-09 
28.55  6.84349e-09 
28.6  6.83467e-09 
28.65  6.82589e-09 
28.7  6.81713e-09 
28.75  6.8084e-09 
28.8  6.7997e-09 
28.85  6.79103e-09 
28.9  6.78239e-09 
28.95  6.77378e-09 
29  6.76519e-09 
29.05  6.75664e-09 
29.1  6.74811e-09 
29.15  6.73961e-09 
29.2  6.73114e-09 
29.25  6.72271e-09 
29.3  6.7143e-09 
29.35  6.70591e-09 
29.4  6.69755e-09 
29.45  6.68923e-09 
29.5  6.68092e-09 
29.55  6.67265e-09 
29.65  6.6644e-09 
29.7  6.65618e-09 
29.75  6.64799e-09 
29.8  6.63983e-09 
29.85  6.63169e-09 
29.9  6.62357e-09 
29.95  6.61549e-09 
30  6.60743e-09 
30.05  6.5994e-09 
30.1  6.59139e-09 
30.15  6.5834e-09 
30.2  6.57545e-09 
30.25  6.56752e-09 
30.3  6.55961e-09 
30.35  6.55173e-09 
30.4  6.54388e-09 
30.45  6.53605e-09 
30.5  6.52825e-09 
30.55  6.52047e-09 
30.6  6.51271e-09 
30.65  6.50498e-09 
30.7  6.49728e-09 
30.75  6.4896e-09 
30.8  6.48194e-09 
30.85  6.47431e-09 
30.9  6.4667e-09 
30.95  6.45911e-09 
31  6.45155e-09 
31.05  6.44402e-09 
