# Generated by Dust Drift Simulation (Date: Jan 23 2026 08:54:11)
# Main Dust Particle Motion and Properties
# Columns: 1. Time Step (Simulation Time), 2. Particle Index, 3. Radius [AU]
29.55  6.54377e-09 
29.6  6.53586e-09 
29.7  6.52799e-09 
29.75  6.52013e-09 
29.8  6.51231e-09 
29.85  6.50451e-09 
29.9  6.49673e-09 
29.95  6.48898e-09 
30  6.48125e-09 
30.05  6.47355e-09 
30.1  6.46587e-09 
30.15  6.45822e-09 
30.2  6.4506e-09 
30.25  6.44299e-09 
30.3  6.43541e-09 
30.35  6.42786e-09 
30.4  6.42033e-09 
30.45  6.41282e-09 
30.5  6.40533e-09 
30.55  6.39787e-09 
30.6  6.39044e-09 
30.65  6.38302e-09 
30.7  6.37563e-09 
30.75  6.36827e-09 
30.8  6.36092e-09 
30.85  6.3536e-09 
30.9  6.3463e-09 
30.95  6.33902e-09 
31  6.33177e-09 
31.05  6.32454e-09 
31.1  6.31733e-09 
31.15  6.31014e-09 
31.2  6.30298e-09 
31.25  6.29584e-09 
31.3  6.28872e-09 
31.35  6.28162e-09 
31.4  6.27454e-09 
31.45  6.26749e-09 
31.5  6.26045e-09 
31.55  6.25344e-09 
31.6  6.24645e-09 
31.65  6.23948e-09 
31.75  6.23253e-09 
31.8  6.2256e-09 
31.85  6.21869e-09 
31.9  6.21181e-09 
31.95  6.20494e-09 
32  6.1981e-09 
32.05  6.19127e-09 
32.1  6.18447e-09 
32.15  6.17768e-09 
32.2  6.17092e-09 
32.25  6.16417e-09 
32.3  6.15745e-09 
32.35  6.15074e-09 
32.4  6.14406e-09 
32.45  6.1374e-09 
32.5  6.13075e-09 
32.55  6.12413e-09 
32.6  6.11752e-09 
32.65  6.11093e-09 
32.7  6.10437e-09 
32.75  6.09782e-09 
32.8  6.09129e-09 
32.85  6.08478e-09 
32.9  6.07829e-09 
32.95  6.07182e-09 
33  6.06537e-09 
