0.271384 9.94785e-09 2.69426e-09 -1.52789e-08
0.274365 9.99812e-09 2.64936e-09 -1.48561e-08
0.277346 1.00482e-08 2.6057e-09 -1.44496e-08
0.280326 1.0098e-08 2.56323e-09 -1.40585e-08
0.283307 1.01475e-08 2.5219e-09 -1.36821e-08
0.286287 1.01969e-08 2.48166e-09 -1.33198e-08
0.289268 1.0246e-08 2.44249e-09 -1.29704e-08
0.292248 1.02949e-08 2.40435e-09 -1.26341e-08
0.295229 1.03435e-08 2.36718e-09 -1.23102e-08
0.29821 1.0392e-08 2.33096e-09 -1.19976e-08
0.30119 1.04402e-08 2.29566e-09 -1.16959e-08
0.304171 1.04882e-08 2.26124e-09 -1.14049e-08
0.307151 1.0536e-08 2.22767e-09 -1.11239e-08
0.310132 1.05836e-08 2.19493e-09 -1.08525e-08
0.313113 1.0631e-08 2.16298e-09 -1.05903e-08
0.316093 1.06782e-08 2.1318e-09 -1.0337e-08
0.319074 1.07251e-08 2.10136e-09 -1.0092e-08
0.322054 1.07719e-08 2.07164e-09 -9.85518e-09
0.325035 1.08185e-08 2.04261e-09 -9.62605e-09
0.328016 1.08648e-08 2.01425e-09 -9.40433e-09
0.330996 1.0911e-08 1.98655e-09 -9.18971e-09
0.333977 1.0957e-08 1.95947e-09 -8.98191e-09
0.336957 1.10028e-08 1.93301e-09 -8.78064e-09
0.339938 1.10484e-08 1.90713e-09 -8.58565e-09
0.342919 1.10938e-08 1.88183e-09 -8.39668e-09
0.345899 1.11391e-08 1.85708e-09 -8.2135e-09
0.34888 1.11841e-08 1.83286e-09 -8.03587e-09
0.35186 1.1229e-08 1.80917e-09 -7.8636e-09
0.354841 1.12737e-08 1.78599e-09 -7.69646e-09
0.357822 1.13182e-08 1.76329e-09 -7.53426e-09
0.360802 1.13625e-08 1.74107e-09 -7.37682e-09
0.363783 1.14067e-08 1.71932e-09 -7.22396e-09
0.366763 1.14507e-08 1.69801e-09 -7.07533e-09
0.369744 1.14945e-08 1.67714e-09 -6.93113e-09
0.372725 1.15382e-08 1.65669e-09 -6.7912e-09
0.375705 1.15817e-08 1.63666e-09 -6.65502e-09
0.378686 1.1625e-08 1.61702e-09 -6.52265e-09
0.381666 1.16682e-08 1.59777e-09 -6.39394e-09
0.384647 1.17112e-08 1.57891e-09 -6.26877e-09
0.387628 1.1754e-08 1.5604e-09 -6.147e-09
0.390608 1.17967e-08 1.54226e-09 -6.02853e-09
0.393589 1.18392e-08 1.52447e-09 -5.91324e-09
0.396569 1.18816e-08 1.50701e-09 -5.80102e-09
0.39955 1.19238e-08 1.48989e-09 -5.69176e-09
0.402531 1.19659e-08 1.47308e-09 -5.58536e-09
0.405511 1.20078e-08 1.45659e-09 -5.48174e-09
0.408492 1.20496e-08 1.4404e-09 -5.38079e-09
0.411472 1.20912e-08 1.42452e-09 -5.28243e-09
0.414453 1.21326e-08 1.40891e-09 -5.18657e-09
0.417434 1.2174e-08 1.3936e-09 -5.09313e-09
0.420414 1.22151e-08 1.37855e-09 -5.00204e-09
0.423395 1.22562e-08 1.36378e-09 -4.91321e-09
0.426375 1.22971e-08 1.34927e-09 -4.82658e-09
0.429356 1.23378e-08 1.33501e-09 -4.74208e-09
0.432337 1.23784e-08 1.321e-09 -4.65964e-09
0.435317 1.24189e-08 1.30723e-09 -4.57919e-09
0.438298 1.24592e-08 1.2937e-09 -4.50067e-09
0.441278 1.24994e-08 1.2804e-09 -4.42403e-09
0.444259 1.25395e-08 1.26733e-09 -4.34909e-09
0.447239 1.25795e-08 1.25447e-09 -4.27603e-09
0.45022 1.26193e-08 1.24184e-09 -4.20479e-09
0.453201 1.26589e-08 1.22941e-09 -4.13509e-09
0.456181 1.26985e-08 1.21719e-09 -4.06699e-09
0.459162 1.27379e-08 1.20516e-09 -4.00046e-09
0.462142 1.27772e-08 1.19334e-09 -3.93545e-09
0.465123 1.28164e-08 1.1817e-09 -3.8719e-09
0.468104 1.28554e-08 1.17026e-09 -3.80978e-09
0.471084 1.28943e-08 1.15899e-09 -3.74905e-09
0.474065 1.29331e-08 1.14791e-09 -3.68966e-09
0.477045 1.29718e-08 1.137e-09 -3.63159e-09
0.480026 1.30103e-08 1.12626e-09 -3.57478e-09
0.483007 1.30488e-08 1.11569e-09 -3.51921e-09
0.485987 1.30871e-08 1.10528e-09 -3.46484e-09
0.488968 1.31253e-08 1.09503e-09 -3.41164e-09
0.491948 1.31634e-08 1.08494e-09 -3.35958e-09
0.494929 1.32013e-08 1.07501e-09 -3.30862e-09
0.49791 1.32392e-08 1.06522e-09 -3.25874e-09
0.50089 1.32769e-08 1.05558e-09 -3.2099e-09
0.503871 1.33145e-08 1.04609e-09 -3.16207e-09
0.506851 1.3352e-08 1.03673e-09 -3.11524e-09
0.509832 1.33894e-08 1.02752e-09 -3.06937e-09
0.512813 1.34267e-08 1.01843e-09 -3.02444e-09
0.515793 1.34639e-08 1.00949e-09 -2.98043e-09
0.518774 1.3501e-08 1.00067e-09 -2.9373e-09
0.521754 1.3538e-08 9.91976e-10 -2.89497e-09
0.524735 1.35748e-08 9.8341e-10 -2.85356e-09
0.527716 1.36116e-08 9.74966e-10 -2.81304e-09
0.530696 1.36483e-08 9.66641e-10 -2.77325e-09
0.533677 1.36848e-08 9.58434e-10 -2.73424e-09
0.536657 1.37213e-08 9.50342e-10 -2.69599e-09
0.539638 1.37576e-08 9.42363e-10 -2.65849e-09
0.542619 1.37939e-08 9.34494e-10 -2.62171e-09
0.545599 1.383e-08 9.26734e-10 -2.58563e-09
0.54858 1.38661e-08 9.19081e-10 -2.55025e-09
0.55156 1.3902e-08 9.11532e-10 -2.51553e-09
0.554541 1.39379e-08 9.04085e-10 -2.48147e-09
0.557522 1.39736e-08 8.96739e-10 -2.44805e-09
0.560502 1.40093e-08 8.89492e-10 -2.41525e-09
0.563483 1.40449e-08 8.82341e-10 -2.38307e-09
0.566463 1.40803e-08 8.75286e-10 -2.35147e-09
0.569444 1.41157e-08 8.68324e-10 -2.32046e-09
0.572425 1.4151e-08 8.61453e-10 -2.29001e-09
0.575405 1.41862e-08 8.54673e-10 -2.26012e-09
0.578386 1.42213e-08 8.4798e-10 -2.23077e-09
0.581366 1.42564e-08 8.41374e-10 -2.20194e-09
0.584347 1.42913e-08 8.34854e-10 -2.17363e-09
0.587328 1.43262e-08 8.28417e-10 -2.14583e-09
0.590308 1.43609e-08 8.22062e-10 -2.11851e-09
0.593289 1.43956e-08 8.15788e-10 -2.09168e-09
0.596269 1.44302e-08 8.09593e-10 -2.06527e-09
0.59925 1.44647e-08 8.03477e-10 -2.03936e-09
0.60223 1.44991e-08 7.97436e-10 -2.01395e-09
0.605211 1.45334e-08 7.91471e-10 -1.98894e-09
0.608192 1.45677e-08 7.8558e-10 -1.96435e-09
0.611172 1.46019e-08 7.79761e-10 -1.94018e-09
0.614153 1.4636e-08 7.74014e-10 -1.91643e-09
0.617133 1.467e-08 7.68337e-10 -1.89307e-09
0.620114 1.47039e-08 7.62729e-10 -1.87011e-09
0.623095 1.47378e-08 7.57189e-10 -1.84753e-09
0.626075 1.47716e-08 7.51716e-10 -1.82532e-09
0.629056 1.48053e-08 7.46308e-10 -1.80349e-09
0.632036 1.48389e-08 7.40965e-10 -1.78201e-09
0.635017 1.48725e-08 7.35685e-10 -1.76089e-09
0.637998 1.49059e-08 7.30468e-10 -1.74011e-09
0.640978 1.49393e-08 7.25312e-10 -1.71967e-09
0.643959 1.49727e-08 7.20216e-10 -1.69956e-09
0.646939 1.50059e-08 7.15181e-10 -1.67977e-09
0.64992 1.50391e-08 7.10203e-10 -1.6603e-09
0.652901 1.50722e-08 7.05283e-10 -1.64114e-09
0.655881 1.51053e-08 7.0042e-10 -1.62229e-09
0.658862 1.51383e-08 6.95612e-10 -1.60373e-09
0.661842 1.51712e-08 6.9086e-10 -1.58546e-09
0.664823 1.5204e-08 6.86161e-10 -1.56748e-09
0.667804 1.52368e-08 6.81516e-10 -1.54978e-09
0.670784 1.52695e-08 6.76923e-10 -1.53235e-09
0.673765 1.53021e-08 6.72381e-10 -1.51516e-09
0.676745 1.53347e-08 6.6789e-10 -1.49827e-09
0.679726 1.53672e-08 6.6345e-10 -1.48167e-09
0.682706 1.53997e-08 6.59058e-10 -1.46529e-09
0.685687 1.54321e-08 6.54715e-10 -1.44915e-09
0.688668 1.54644e-08 6.50419e-10 -1.43326e-09
0.691648 1.54967e-08 6.46171e-10 -1.41761e-09
0.694629 1.55289e-08 6.41969e-10 -1.40219e-09
0.697609 1.5561e-08 6.37812e-10 -1.387e-09
0.70059 1.55931e-08 6.337e-10 -1.37204e-09
0.703571 1.56251e-08 6.29633e-10 -1.3573e-09
0.706551 1.56571e-08 6.25609e-10 -1.34277e-09
0.709532 1.5689e-08 6.21629e-10 -1.32846e-09
0.712512 1.57208e-08 6.1769e-10 -1.31435e-09
0.715493 1.57526e-08 6.13793e-10 -1.30045e-09
0.718474 1.57844e-08 6.09938e-10 -1.28675e-09
0.721454 1.58161e-08 6.06123e-10 -1.27325e-09
0.724435 1.58477e-08 6.02348e-10 -1.25994e-09
0.727415 1.58793e-08 5.98612e-10 -1.24682e-09
0.730396 1.59108e-08 5.94915e-10 -1.23389e-09
0.733377 1.59423e-08 5.91257e-10 -1.22114e-09
0.736357 1.59737e-08 5.87636e-10 -1.20857e-09
0.739338 1.60051e-08 5.84052e-10 -1.19618e-09
0.742318 1.60364e-08 5.80505e-10 -1.18396e-09
0.745299 1.60677e-08 5.76994e-10 -1.17191e-09
0.74828 1.60989e-08 5.73519e-10 -1.16003e-09
0.75126 1.61301e-08 5.70079e-10 -1.14829e-09
0.754241 1.61612e-08 5.66674e-10 -1.13673e-09
0.757221 1.61923e-08 5.63303e-10 -1.12535e-09
0.760202 1.62233e-08 5.59966e-10 -1.11411e-09
0.763183 1.62543e-08 5.56661e-10 -1.10302e-09
0.766163 1.62852e-08 5.5339e-10 -1.09208e-09
0.769144 1.63161e-08 5.50151e-10 -1.08129e-09
0.772124 1.6347e-08 5.46944e-10 -1.07065e-09
0.775105 1.63778e-08 5.43769e-10 -1.06014e-09
0.778086 1.64086e-08 5.40625e-10 -1.04978e-09
0.781066 1.64393e-08 5.37511e-10 -1.03955e-09
0.784047 1.647e-08 5.34428e-10 -1.02946e-09
0.787027 1.65006e-08 5.31374e-10 -1.01951e-09
0.790008 1.65312e-08 5.2835e-10 -1.00968e-09
0.792989 1.65618e-08 5.25355e-10 -9.99985e-10
0.795969 1.65923e-08 5.22389e-10 -9.90415e-10
0.79895 1.66228e-08 5.19451e-10 -9.8097e-10
0.80193 1.66532e-08 5.16541e-10 -9.71648e-10
0.804911 1.66836e-08 5.13659e-10 -9.62447e-10
0.807892 1.6714e-08 5.10804e-10 -9.53364e-10
0.810872 1.67443e-08 5.07976e-10 -9.44398e-10
0.813853 1.67746e-08 5.05174e-10 -9.35547e-10
0.816833 1.68049e-08 5.02399e-10 -9.26809e-10
0.819814 1.68351e-08 4.99649e-10 -9.18182e-10
0.822795 1.68653e-08 4.96925e-10 -9.09664e-10
0.825775 1.68955e-08 4.94227e-10 -9.01255e-10
0.828756 1.69256e-08 4.91553e-10 -8.92937e-10
0.831736 1.69557e-08 4.88904e-10 -8.84739e-10
0.834717 1.69857e-08 4.86279e-10 -8.76656e-10
0.837697 1.70157e-08 4.83678e-10 -8.68661e-10
0.840678 1.70457e-08 4.81101e-10 -8.60765e-10
0.843659 1.70757e-08 4.78547e-10 -8.52968e-10
0.846639 1.71056e-08 4.76016e-10 -8.45267e-10
0.84962 1.71355e-08 4.73508e-10 -8.37661e-10
0.8526 1.71654e-08 4.71022e-10 -8.30149e-10
0.855581 1.71952e-08 4.68559e-10 -8.22728e-10
0.858562 1.7225e-08 4.66118e-10 -8.15399e-10
0.861542 1.72548e-08 4.63698e-10 -8.0816e-10
0.864523 1.72845e-08 4.613e-10 -8.01008e-10
0.867503 1.73142e-08 4.58923e-10 -7.93943e-10
0.870484 1.73439e-08 4.56568e-10 -7.86964e-10
0.873465 1.73736e-08 4.54232e-10 -7.80069e-10
0.876445 1.74032e-08 4.51917e-10 -7.73257e-10
0.879426 1.74328e-08 4.49623e-10 -7.66527e-10
0.882406 1.74624e-08 4.47348e-10 -7.59877e-10
0.885387 1.74919e-08 4.45093e-10 -7.53307e-10
0.888368 1.75214e-08 4.42857e-10 -7.46815e-10
0.891348 1.75509e-08 4.40641e-10 -7.40401e-10
0.894329 1.75804e-08 4.38444e-10 -7.34062e-10
0.897309 1.76098e-08 4.36265e-10 -7.27799e-10
0.90029 1.76392e-08 4.34105e-10 -7.21609e-10
0.903271 1.76686e-08 4.31963e-10 -7.15492e-10
0.906251 1.7698e-08 4.2984e-10 -7.09439e-10
0.909232 1.77273e-08 4.27734e-10 -7.03465e-10
0.912212 1.77566e-08 4.25646e-10 -6.97569e-10
0.915193 1.77859e-08 4.23576e-10 -6.91734e-10
0.918174 1.78152e-08 4.21523e-10 -6.85966e-10
0.921154 1.78444e-08 4.19487e-10 -6.80266e-10
0.924135 1.78737e-08 4.17468e-10 -6.74631e-10
0.927115 1.79029e-08 4.15465e-10 -6.69062e-10
0.930096 1.7932e-08 4.13479e-10 -6.63556e-10
0.933077 1.79612e-08 4.1151e-10 -6.58114e-10
0.936057 1.79903e-08 4.09556e-10 -6.52735e-10
0.939038 1.80194e-08 4.07619e-10 -6.47417e-10
0.942018 1.80485e-08 4.05697e-10 -6.4216e-10
0.944999 1.80775e-08 4.03791e-10 -6.36963e-10
0.94798 1.81065e-08 4.019e-10 -6.31825e-10
0.95096 1.81356e-08 4.00024e-10 -6.26745e-10
0.953941 1.81645e-08 3.98164e-10 -6.21723e-10
0.956921 1.81935e-08 3.96318e-10 -6.16758e-10
0.959902 1.82224e-08 3.94487e-10 -6.11848e-10
0.962883 1.82513e-08 3.92671e-10 -6.06994e-10
0.965863 1.82802e-08 3.90869e-10 -6.02195e-10
0.968844 1.83091e-08 3.89081e-10 -5.9745e-10
0.971824 1.8338e-08 3.87307e-10 -5.92757e-10
0.974805 1.83668e-08 3.85547e-10 -5.88117e-10
0.977786 1.83956e-08 3.83801e-10 -5.83529e-10
0.980766 1.84244e-08 3.82069e-10 -5.78987e-10
0.983747 1.84531e-08 3.8035e-10 -5.74501e-10
0.986727 1.84818e-08 3.78644e-10 -5.70068e-10
0.989708 1.85106e-08 3.76951e-10 -5.6568e-10
0.992688 1.85392e-08 3.75272e-10 -5.6134e-10
0.995669 1.85679e-08 3.73605e-10 -5.57048e-10
0.99865 1.85965e-08 3.71951e-10 -5.52794e-10
1.00163 1.86252e-08 3.7031e-10 -5.48608e-10
1.00461 1.86538e-08 3.68681e-10 -5.44478e-10
1.00759 1.86823e-08 3.67064e-10 -5.4034e-10
1.01057 1.87109e-08 3.6546e-10 -5.36278e-10
1.01355 1.87394e-08 3.63867e-10 -5.32262e-10
1.01653 1.87679e-08 3.62287e-10 -5.28287e-10
1.01951 1.87964e-08 3.60718e-10 -5.24357e-10
1.02249 1.88248e-08 3.59161e-10 -5.20468e-10
1.02547 1.88533e-08 3.57615e-10 -5.16645e-10
1.02846 1.88817e-08 3.56081e-10 -5.12817e-10
1.03144 1.891e-08 3.54558e-10 -5.09052e-10
1.03442 1.89384e-08 3.53047e-10 -5.0533e-10
1.0374 1.89667e-08 3.51546e-10 -5.01645e-10
1.04038 1.8995e-08 3.50056e-10 -4.98018e-10
1.04336 1.90233e-08 3.48577e-10 -4.94396e-10
1.04634 1.90516e-08 3.47109e-10 -4.90828e-10
1.04932 1.90798e-08 3.45651e-10 -4.873e-10
1.0523 1.9108e-08 3.44204e-10 -4.83807e-10
1.05528 1.91362e-08 3.42767e-10 -4.80363e-10
1.05826 1.91644e-08 3.41341e-10 -4.76933e-10
1.06124 1.91925e-08 3.39924e-10 -4.7355e-10
1.06422 1.92206e-08 3.38518e-10 -4.70204e-10
1.0672 1.92486e-08 3.37121e-10 -4.66891e-10
1.07018 1.92767e-08 3.35735e-10 -4.6362e-10
1.07316 1.93047e-08 3.34358e-10 -4.6037e-10
1.07614 1.93327e-08 3.3299e-10 -4.5716e-10
1.07913 1.93607e-08 3.31632e-10 -4.53984e-10
1.08211 1.93886e-08 3.30284e-10 -4.5084e-10
1.08509 1.94165e-08 3.28945e-10 -4.4773e-10
1.08807 1.94444e-08 3.27615e-10 -4.4465e-10
1.09105 1.94723e-08 3.26294e-10 -4.41602e-10
1.09403 1.95001e-08 3.24982e-10 -4.38587e-10
1.09701 1.95279e-08 3.2368e-10 -4.35601e-10
1.09999 1.95557e-08 3.22386e-10 -4.32643e-10
1.10297 1.95834e-08 3.21101e-10 -4.29721e-10
1.10595 1.96111e-08 3.19824e-10 -4.26825e-10
1.10893 1.96388e-08 3.18556e-10 -4.2396e-10
1.11191 1.96665e-08 3.17297e-10 -4.21122e-10
1.11489 1.96941e-08 3.16046e-10 -4.18306e-10
1.11787 1.97217e-08 3.14803e-10 -4.15534e-10
1.12085 1.97493e-08 3.13569e-10 -4.1278e-10
1.12383 1.97768e-08 3.12342e-10 -4.10056e-10
1.12681 1.98043e-08 3.11124e-10 -4.07357e-10
1.1298 1.98318e-08 3.09914e-10 -4.04674e-10
1.13278 1.98592e-08 3.08712e-10 -4.02042e-10
1.13576 1.98866e-08 3.07517e-10 -3.99422e-10
1.13874 1.9914e-08 3.06331e-10 -3.9683e-10
1.14172 1.99413e-08 3.05152e-10 -3.94261e-10
1.1447 1.99686e-08 3.03981e-10 -3.91703e-10
1.14768 1.99959e-08 3.02817e-10 -3.89201e-10
1.15066 2.00232e-08 3.01661e-10 -3.86707e-10
1.15364 2.00504e-08 3.00512e-10 -3.84239e-10
1.15662 2.00775e-08 2.9937e-10 -3.81793e-10
1.1596 2.01047e-08 2.98236e-10 -3.79351e-10
1.16258 2.01318e-08 2.97109e-10 -3.76972e-10
1.16556 2.01589e-08 2.95989e-10 -3.74596e-10
1.16854 2.01859e-08 2.94876e-10 -3.72243e-10
1.17152 2.02129e-08 2.93769e-10 -3.69912e-10
1.1745 2.02399e-08 2.9267e-10 -3.67603e-10
1.17748 2.02668e-08 2.91578e-10 -3.65316e-10
1.18047 2.02937e-08 2.90493e-10 -3.63026e-10
1.18345 2.03206e-08 2.89414e-10 -3.60806e-10
1.18643 2.03474e-08 2.88342e-10 -3.58582e-10
1.18941 2.03743e-08 2.87276e-10 -3.56379e-10
1.19239 2.0401e-08 2.86217e-10 -3.54196e-10
1.19537 2.04277e-08 2.85165e-10 -3.52007e-10
1.19835 2.04544e-08 2.84119e-10 -3.49892e-10
1.20133 2.04811e-08 2.83079e-10 -3.47768e-10
1.20431 2.05077e-08 2.82046e-10 -3.45665e-10
1.20729 2.05343e-08 2.81019e-10 -3.43581e-10
1.21027 2.05608e-08 2.79998e-10 -3.41485e-10
1.21325 2.05874e-08 2.78983e-10 -3.39468e-10
1.21623 2.06138e-08 2.77974e-10 -3.37439e-10
1.21921 2.06402e-08 2.76972e-10 -3.35429e-10
1.22219 2.06666e-08 2.75975e-10 -3.33436e-10
1.22517 2.0693e-08 2.74984e-10 -3.31429e-10
1.22816 2.07193e-08 2.73999e-10 -3.29504e-10
1.23114 2.07456e-08 2.7302e-10 -3.27564e-10
1.23412 2.07719e-08 2.72046e-10 -3.25641e-10
1.2371 2.0798e-08 2.71078e-10 -3.23735e-10
1.24008 2.08242e-08 2.70116e-10 -3.2181e-10
1.24306 2.08504e-08 2.6916e-10 -3.19972e-10
1.24604 2.08764e-08 2.68209e-10 -3.18114e-10
1.24902 2.09025e-08 2.67264e-10 -3.16274e-10
1.252 2.09285e-08 2.66324e-10 -3.14448e-10
1.25498 2.09545e-08 2.65389e-10 -3.12601e-10
1.25796 2.09805e-08 2.6446e-10 -3.10844e-10
1.26094 2.10063e-08 2.63536e-10 -3.09064e-10
1.26392 2.10322e-08 2.62618e-10 -3.073e-10
1.2669 2.1058e-08 2.61704e-10 -3.05551e-10
1.26988 2.10838e-08 2.60796e-10 -3.03776e-10
1.27286 2.11096e-08 2.59893e-10 -3.02095e-10
1.27584 2.11353e-08 2.58995e-10 -3.00389e-10
1.27883 2.1161e-08 2.58103e-10 -2.98697e-10
1.28181 2.11866e-08 2.57215e-10 -2.97019e-10
1.28479 2.12122e-08 2.56332e-10 -2.95313e-10
1.28777 2.12378e-08 2.55454e-10 -2.93704e-10
1.29075 2.12632e-08 2.54581e-10 -2.92066e-10
1.29373 2.12887e-08 2.53713e-10 -2.90443e-10
1.29671 2.13141e-08 2.5285e-10 -2.88831e-10
1.29969 2.13396e-08 2.51992e-10 -2.8719e-10
1.30267 2.13649e-08 2.51138e-10 -2.85648e-10
1.30565 2.13902e-08 2.50289e-10 -2.84075e-10
1.30863 2.14155e-08 2.49445e-10 -2.82515e-10
1.31161 2.14408e-08 2.48605e-10 -2.80967e-10
1.31459 2.1466e-08 2.4777e-10 -2.79387e-10
1.31757 2.14912e-08 2.46939e-10 -2.77908e-10
1.32055 2.15163e-08 2.46113e-10 -2.76396e-10
1.32353 2.15414e-08 2.45292e-10 -2.74896e-10
1.32652 2.15664e-08 2.44474e-10 -2.73408e-10
1.3295 2.15914e-08 2.43662e-10 -2.71931e-10
1.33248 2.16164e-08 2.42853e-10 -2.70466e-10
1.33546 2.16413e-08 2.42049e-10 -2.68965e-10
1.33844 2.16662e-08 2.4125e-10 -2.67568e-10
1.34142 2.16911e-08 2.40454e-10 -2.66136e-10
1.3444 2.17159e-08 2.39663e-10 -2.64715e-10
1.34738 2.17407e-08 2.38876e-10 -2.63304e-10
1.35036 2.17654e-08 2.38094e-10 -2.61856e-10
1.35334 2.17902e-08 2.37315e-10 -2.60515e-10
1.35632 2.18148e-08 2.36541e-10 -2.59136e-10
1.3593 2.18394e-08 2.35771e-10 -2.57767e-10
1.36228 2.1864e-08 2.35004e-10 -2.56408e-10
1.36526 2.18886e-08 2.34242e-10 -2.5501e-10
1.36824 2.19131e-08 2.33484e-10 -2.53721e-10
1.37122 2.19376e-08 2.3273e-10 -2.52392e-10
1.3742 2.1962e-08 2.3198e-10 -2.51073e-10
1.37719 2.19864e-08 2.31233e-10 -2.49763e-10
1.38017 2.20108e-08 2.30491e-10 -2.48413e-10
1.38315 2.20352e-08 2.29752e-10 -2.47172e-10
1.38613 2.20594e-08 2.29017e-10 -2.45891e-10
1.38911 2.20837e-08 2.28286e-10 -2.44619e-10
1.39209 2.21079e-08 2.27559e-10 -2.43355e-10
1.39507 2.21321e-08 2.26836e-10 -2.4205e-10
1.39805 2.21563e-08 2.26116e-10 -2.40856e-10
1.40103 2.21804e-08 2.254e-10 -2.39619e-10
1.40401 2.22045e-08 2.24688e-10 -2.38392e-10
1.40699 2.22285e-08 2.23979e-10 -2.37173e-10
1.40997 2.22525e-08 2.23274e-10 -2.3591e-10
1.41295 2.22765e-08 2.22572e-10 -2.3476e-10
1.41593 2.23004e-08 2.21874e-10 -2.33566e-10
1.41891 2.23243e-08 2.2118e-10 -2.32381e-10
1.42189 2.23481e-08 2.20489e-10 -2.31204e-10
1.42487 2.2372e-08 2.19802e-10 -2.29982e-10
1.42786 2.23958e-08 2.19118e-10 -2.28874e-10
1.43084 2.24195e-08 2.18438e-10 -2.27721e-10
1.43382 2.24433e-08 2.17761e-10 -2.26576e-10
1.4368 2.2467e-08 2.17087e-10 -2.25438e-10
1.43978 2.24906e-08 2.16417e-10 -2.24256e-10
1.44276 2.25143e-08 2.1575e-10 -2.23187e-10
1.44574 2.25378e-08 2.15086e-10 -2.22073e-10
1.44872 2.25614e-08 2.14426e-10 -2.20966e-10
1.4517 2.25849e-08 2.13769e-10 -2.19867e-10
1.45468 2.26084e-08 2.13116e-10 -2.18722e-10
1.45766 2.26319e-08 2.12465e-10 -2.1769e-10
1.46064 2.26553e-08 2.11818e-10 -2.16613e-10
1.46362 2.26787e-08 2.11174e-10 -2.15543e-10
1.4666 2.27021e-08 2.10533e-10 -2.1448e-10
1.46958 2.27254e-08 2.09895e-10 -2.13371e-10
1.47256 2.27487e-08 2.09261e-10 -2.12375e-10
1.47555 2.2772e-08 2.08629e-10 -2.11333e-10
1.47853 2.27952e-08 2.08001e-10 -2.10298e-10
1.48151 2.28184e-08 2.07376e-10 -2.0927e-10
1.48449 2.28416e-08 2.06754e-10 -2.08249e-10
1.48747 2.28647e-08 2.06134e-10 -2.07234e-10
1.49045 2.28878e-08 2.05518e-10 -2.06172e-10
