0.214753 8.78475e-09 3.79954e-09 -2.69225e-08
0.217733 8.84293e-09 3.72071e-09 -2.5996e-08
0.220714 8.90075e-09 3.64457e-09 -2.51144e-08
0.223695 8.95821e-09 3.571e-09 -2.42735e-08
0.226675 9.01531e-09 3.49987e-09 -2.34716e-08
0.229656 9.07206e-09 3.43108e-09 -2.27063e-08
0.232636 9.12848e-09 3.36452e-09 -2.19756e-08
0.235617 9.18455e-09 3.30008e-09 -2.12774e-08
0.238598 9.2403e-09 3.23768e-09 -2.061e-08
0.241578 9.29572e-09 3.17722e-09 -1.99715e-08
0.244559 9.35082e-09 3.11862e-09 -1.93605e-08
0.247539 9.40561e-09 3.06181e-09 -1.87754e-08
0.25052 9.46009e-09 3.0067e-09 -1.82147e-08
0.253501 9.51426e-09 2.95323e-09 -1.76773e-08
0.256481 9.56813e-09 2.90132e-09 -1.71618e-08
0.259462 9.62171e-09 2.85092e-09 -1.66672e-08
0.262443 9.675e-09 2.80197e-09 -1.61924e-08
0.265423 9.728e-09 2.7544e-09 -1.57363e-08
0.268404 9.78072e-09 2.70816e-09 -1.5298e-08
0.271384 9.83317e-09 2.6632e-09 -1.48766e-08
0.274365 9.88534e-09 2.61948e-09 -1.44713e-08
0.277346 9.93724e-09 2.57694e-09 -1.40814e-08
0.280326 9.98887e-09 2.53553e-09 -1.3706e-08
0.283307 1.00402e-08 2.49523e-09 -1.33445e-08
0.286287 1.00914e-08 2.45598e-09 -1.29963e-08
0.289268 1.01422e-08 2.41776e-09 -1.26603e-08
0.292248 1.01928e-08 2.38051e-09 -1.23367e-08
0.295229 1.02432e-08 2.34422e-09 -1.20249e-08
0.29821 1.02933e-08 2.30883e-09 -1.17237e-08
0.30119 1.03432e-08 2.27433e-09 -1.1433e-08
0.304171 1.03928e-08 2.24068e-09 -1.11523e-08
0.307151 1.04423e-08 2.20785e-09 -1.08811e-08
0.310132 1.04914e-08 2.17581e-09 -1.06191e-08
0.313113 1.05404e-08 2.14455e-09 -1.03659e-08
0.316093 1.05891e-08 2.11402e-09 -1.01211e-08
0.319074 1.06376e-08 2.08421e-09 -9.88427e-09
0.322054 1.06859e-08 2.0551e-09 -9.65515e-09
0.325035 1.0734e-08 2.02666e-09 -9.43341e-09
0.328016 1.07818e-08 1.99886e-09 -9.21875e-09
0.330996 1.08295e-08 1.9717e-09 -9.01087e-09
0.333977 1.08769e-08 1.94515e-09 -8.8095e-09
0.336957 1.09241e-08 1.91919e-09 -8.61438e-09
0.339938 1.09712e-08 1.8938e-09 -8.42527e-09
0.342919 1.1018e-08 1.86896e-09 -8.24193e-09
0.345899 1.10646e-08 1.84466e-09 -8.06413e-09
0.34888 1.11111e-08 1.82089e-09 -7.89166e-09
0.35186 1.11573e-08 1.79762e-09 -7.72431e-09
0.354841 1.12033e-08 1.77484e-09 -7.5619e-09
0.357822 1.12492e-08 1.75254e-09 -7.40424e-09
0.360802 1.12949e-08 1.73071e-09 -7.25114e-09
0.363783 1.13404e-08 1.70932e-09 -7.10245e-09
0.366763 1.13857e-08 1.68837e-09 -6.95781e-09
0.369744 1.14308e-08 1.66784e-09 -6.81744e-09
0.372725 1.14757e-08 1.64773e-09 -6.68119e-09
0.375705 1.15205e-08 1.62801e-09 -6.54855e-09
0.378686 1.15651e-08 1.60869e-09 -6.41957e-09
0.381666 1.16095e-08 1.58974e-09 -6.29412e-09
0.384647 1.16538e-08 1.57117e-09 -6.17208e-09
0.387628 1.16979e-08 1.55295e-09 -6.05333e-09
0.390608 1.17418e-08 1.53508e-09 -5.93776e-09
0.393589 1.17855e-08 1.51756e-09 -5.82526e-09
0.396569 1.18291e-08 1.50036e-09 -5.71572e-09
0.39955 1.18726e-08 1.48348e-09 -5.60905e-09
0.402531 1.19158e-08 1.46692e-09 -5.50514e-09
0.405511 1.19589e-08 1.45067e-09 -5.40391e-09
0.408492 1.20019e-08 1.43471e-09 -5.30528e-09
0.411472 1.20447e-08 1.41904e-09 -5.20914e-09
0.414453 1.20873e-08 1.40366e-09 -5.11543e-09
0.417434 1.21298e-08 1.38855e-09 -5.02406e-09
0.420414 1.21722e-08 1.37371e-09 -4.93497e-09
0.423395 1.22144e-08 1.35913e-09 -4.84807e-09
0.426375 1.22564e-08 1.34481e-09 -4.7633e-09
0.429356 1.22983e-08 1.33073e-09 -4.68059e-09
0.432337 1.23401e-08 1.3169e-09 -4.59988e-09
0.435317 1.23817e-08 1.30331e-09 -4.52111e-09
0.438298 1.24232e-08 1.28995e-09 -4.44421e-09
0.441278 1.24645e-08 1.27682e-09 -4.36913e-09
0.444259 1.25057e-08 1.26391e-09 -4.29571e-09
0.447239 1.25467e-08 1.25121e-09 -4.22411e-09
0.45022 1.25877e-08 1.23873e-09 -4.15428e-09
0.453201 1.26284e-08 1.22645e-09 -4.08595e-09
0.456181 1.26691e-08 1.21437e-09 -4.01919e-09
0.459162 1.27096e-08 1.20249e-09 -3.95394e-09
0.462142 1.275e-08 1.1908e-09 -3.89016e-09
0.465123 1.27903e-08 1.1793e-09 -3.82782e-09
0.468104 1.28304e-08 1.16798e-09 -3.76687e-09
0.471084 1.28704e-08 1.15684e-09 -3.70726e-09
0.474065 1.29103e-08 1.14588e-09 -3.64897e-09
0.477045 1.295e-08 1.13509e-09 -3.59196e-09
0.480026 1.29896e-08 1.12447e-09 -3.53618e-09
0.483007 1.30291e-08 1.11401e-09 -3.48161e-09
0.485987 1.30685e-08 1.10371e-09 -3.42821e-09
0.488968 1.31078e-08 1.09357e-09 -3.37595e-09
0.491948 1.31469e-08 1.08359e-09 -3.3248e-09
0.494929 1.31859e-08 1.07375e-09 -3.27472e-09
0.49791 1.32248e-08 1.06407e-09 -3.2257e-09
0.50089 1.32636e-08 1.05453e-09 -3.1777e-09
0.503871 1.33023e-08 1.04513e-09 -3.13069e-09
0.506851 1.33409e-08 1.03586e-09 -3.08465e-09
0.509832 1.33793e-08 1.02674e-09 -3.03955e-09
0.512813 1.34176e-08 1.01774e-09 -2.99536e-09
0.515793 1.34559e-08 1.00888e-09 -2.95207e-09
0.518774 1.3494e-08 1.00015e-09 -2.90965e-09
0.521754 1.3532e-08 9.91536e-10 -2.86801e-09
0.524735 1.35699e-08 9.83049e-10 -2.82727e-09
0.527716 1.36076e-08 9.74682e-10 -2.7874e-09
0.530696 1.36453e-08 9.66433e-10 -2.74824e-09
0.533677 1.36829e-08 9.58299e-10 -2.70985e-09
0.536657 1.37203e-08 9.50279e-10 -2.67221e-09
0.539638 1.37577e-08 9.4237e-10 -2.63529e-09
0.542619 1.3795e-08 9.3457e-10 -2.59908e-09
0.545599 1.38321e-08 9.26876e-10 -2.56356e-09
0.54858 1.38692e-08 9.19288e-10 -2.52872e-09
0.55156 1.39061e-08 9.11802e-10 -2.49454e-09
0.554541 1.3943e-08 9.04417e-10 -2.461e-09
0.557522 1.39797e-08 8.97132e-10 -2.42808e-09
0.560502 1.40164e-08 8.89943e-10 -2.39578e-09
0.563483 1.4053e-08 8.8285e-10 -2.36407e-09
0.566463 1.40894e-08 8.7585e-10 -2.33295e-09
0.569444 1.41258e-08 8.68943e-10 -2.3024e-09
0.572425 1.41621e-08 8.62125e-10 -2.2724e-09
0.575405 1.41982e-08 8.55396e-10 -2.24295e-09
0.578386 1.42343e-08 8.48755e-10 -2.21402e-09
0.581366 1.42703e-08 8.42198e-10 -2.18562e-09
0.584347 1.43062e-08 8.35726e-10 -2.15772e-09
0.587328 1.4342e-08 8.29336e-10 -2.13032e-09
0.590308 1.43778e-08 8.23027e-10 -2.1034e-09
0.593289 1.44134e-08 8.16797e-10 -2.07695e-09
0.596269 1.44489e-08 8.10645e-10 -2.05091e-09
0.59925 1.44844e-08 8.04571e-10 -2.02538e-09
0.60223 1.45198e-08 7.98572e-10 -2.00033e-09
0.605211 1.4555e-08 7.92647e-10 -1.97567e-09
0.608192 1.45902e-08 7.86794e-10 -1.95143e-09
0.611172 1.46253e-08 7.81014e-10 -1.9276e-09
0.614153 1.46604e-08 7.75304e-10 -1.90418e-09
0.617133 1.46953e-08 7.69663e-10 -1.88115e-09
0.620114 1.47302e-08 7.6409e-10 -1.85851e-09
0.623095 1.47649e-08 7.58584e-10 -1.83625e-09
0.626075 1.47996e-08 7.53143e-10 -1.81435e-09
0.629056 1.48342e-08 7.47768e-10 -1.79282e-09
0.632036 1.48688e-08 7.42456e-10 -1.77164e-09
0.635017 1.49032e-08 7.37207e-10 -1.75081e-09
0.637998 1.49376e-08 7.32019e-10 -1.73032e-09
0.640978 1.49719e-08 7.26892e-10 -1.71016e-09
0.643959 1.50061e-08 7.21825e-10 -1.69033e-09
0.646939 1.50402e-08 7.16816e-10 -1.67082e-09
0.64992 1.50743e-08 7.11865e-10 -1.65161e-09
0.652901 1.51083e-08 7.0697e-10 -1.63272e-09
0.655881 1.51422e-08 7.02132e-10 -1.61412e-09
0.658862 1.5176e-08 6.97348e-10 -1.59582e-09
0.661842 1.52098e-08 6.92619e-10 -1.5778e-09
0.664823 1.52435e-08 6.87942e-10 -1.56007e-09
0.667804 1.52771e-08 6.83319e-10 -1.54261e-09
0.670784 1.53106e-08 6.78747e-10 -1.52543e-09
0.673765 1.53441e-08 6.74225e-10 -1.50847e-09
0.676745 1.53775e-08 6.69754e-10 -1.49181e-09
0.679726 1.54108e-08 6.65332e-10 -1.47544e-09
0.682706 1.54441e-08 6.60959e-10 -1.45928e-09
0.685687 1.54773e-08 6.56633e-10 -1.44337e-09
0.688668 1.55104e-08 6.52355e-10 -1.42769e-09
0.691648 1.55435e-08 6.48123e-10 -1.41226e-09
0.694629 1.55764e-08 6.43936e-10 -1.39705e-09
0.697609 1.56094e-08 6.39794e-10 -1.38207e-09
0.70059 1.56422e-08 6.35697e-10 -1.36731e-09
0.703571 1.5675e-08 6.31644e-10 -1.35277e-09
0.706551 1.57077e-08 6.27633e-10 -1.33845e-09
0.709532 1.57404e-08 6.23665e-10 -1.32433e-09
0.712512 1.5773e-08 6.19738e-10 -1.31042e-09
0.715493 1.58055e-08 6.15853e-10 -1.29672e-09
0.718474 1.5838e-08 6.12009e-10 -1.28321e-09
0.721454 1.58704e-08 6.08204e-10 -1.26989e-09
0.724435 1.59027e-08 6.04438e-10 -1.25677e-09
0.727415 1.5935e-08 6.00712e-10 -1.24383e-09
0.730396 1.59672e-08 5.97024e-10 -1.23108e-09
0.733377 1.59993e-08 5.93373e-10 -1.2185e-09
0.736357 1.60314e-08 5.8976e-10 -1.20611e-09
0.739338 1.60635e-08 5.86183e-10 -1.19389e-09
0.742318 1.60954e-08 5.82643e-10 -1.18184e-09
0.745299 1.61274e-08 5.79138e-10 -1.16996e-09
0.74828 1.61592e-08 5.75669e-10 -1.15824e-09
0.75126 1.6191e-08 5.72234e-10 -1.14666e-09
0.754241 1.62228e-08 5.68833e-10 -1.13527e-09
0.757221 1.62545e-08 5.65466e-10 -1.12405e-09
0.760202 1.62861e-08 5.62133e-10 -1.11297e-09
0.763183 1.63177e-08 5.58832e-10 -1.10203e-09
0.766163 1.63492e-08 5.55563e-10 -1.09125e-09
0.769144 1.63806e-08 5.52326e-10 -1.08061e-09
0.772124 1.64121e-08 5.49121e-10 -1.07011e-09
0.775105 1.64434e-08 5.45947e-10 -1.05975e-09
0.778086 1.64747e-08 5.42804e-10 -1.04953e-09
0.781066 1.6506e-08 5.39691e-10 -1.03945e-09
0.784047 1.65372e-08 5.36608e-10 -1.0295e-09
0.787027 1.65683e-08 5.33554e-10 -1.01969e-09
0.790008 1.65994e-08 5.30529e-10 -1.01e-09
0.792989 1.66304e-08 5.27533e-10 -1.00044e-09
0.795969 1.66614e-08 5.24565e-10 -9.91003e-10
0.79895 1.66924e-08 5.21625e-10 -9.8169e-10
0.80193 1.67232e-08 5.18713e-10 -9.72498e-10
0.804911 1.67541e-08 5.15828e-10 -9.63425e-10
0.807892 1.67849e-08 5.1297e-10 -9.54469e-10
0.810872 1.68156e-08 5.10138e-10 -9.45628e-10
0.813853 1.68463e-08 5.07333e-10 -9.36899e-10
0.816833 1.6877e-08 5.04553e-10 -9.28283e-10
0.819814 1.69075e-08 5.01799e-10 -9.19775e-10
0.822795 1.69381e-08 4.9907e-10 -9.11376e-10
0.825775 1.69686e-08 4.96366e-10 -9.03082e-10
0.828756 1.69991e-08 4.93687e-10 -8.94879e-10
0.831736 1.70295e-08 4.91032e-10 -8.86793e-10
0.834717 1.70598e-08 4.88401e-10 -8.78821e-10
0.837697 1.70901e-08 4.85793e-10 -8.70935e-10
0.840678 1.71204e-08 4.83209e-10 -8.63146e-10
0.843659 1.71506e-08 4.80648e-10 -8.55454e-10
0.846639 1.71808e-08 4.78109e-10 -8.47857e-10
0.84962 1.7211e-08 4.75593e-10 -8.40353e-10
0.8526 1.72411e-08 4.731e-10 -8.32941e-10
0.855581 1.72711e-08 4.70628e-10 -8.2562e-10
0.858562 1.73011e-08 4.68178e-10 -8.18387e-10
0.861542 1.73311e-08 4.6575e-10 -8.11243e-10
0.864523 1.7361e-08 4.63342e-10 -8.04185e-10
0.867503 1.73909e-08 4.60956e-10 -7.97211e-10
0.870484 1.74207e-08 4.5859e-10 -7.90322e-10
0.873465 1.74505e-08 4.56244e-10 -7.83515e-10
0.876445 1.74803e-08 4.53919e-10 -7.7679e-10
0.879426 1.751e-08 4.51614e-10 -7.70144e-10
0.882406 1.75397e-08 4.49328e-10 -7.63578e-10
0.885387 1.75693e-08 4.47062e-10 -7.57089e-10
0.888368 1.75989e-08 4.44815e-10 -7.50677e-10
0.891348 1.76284e-08 4.42587e-10 -7.4434e-10
0.894329 1.76579e-08 4.40378e-10 -7.38077e-10
0.897309 1.76874e-08 4.38187e-10 -7.31888e-10
0.90029 1.77168e-08 4.36015e-10 -7.25771e-10
0.903271 1.77462e-08 4.33861e-10 -7.19725e-10
0.906251 1.77756e-08 4.31725e-10 -7.13741e-10
0.909232 1.78049e-08 4.29606e-10 -7.07835e-10
0.912212 1.78342e-08 4.27505e-10 -7.02004e-10
0.915193 1.78634e-08 4.25421e-10 -6.96233e-10
0.918174 1.78926e-08 4.23355e-10 -6.90527e-10
0.921154 1.79218e-08 4.21305e-10 -6.84887e-10
0.924135 1.79509e-08 4.19272e-10 -6.79311e-10
0.927115 1.798e-08 4.17255e-10 -6.73799e-10
0.930096 1.8009e-08 4.15255e-10 -6.68349e-10
0.933077 1.80381e-08 4.13271e-10 -6.6296e-10
0.936057 1.8067e-08 4.11303e-10 -6.57633e-10
0.939038 1.8096e-08 4.09351e-10 -6.52365e-10
0.942018 1.81249e-08 4.07414e-10 -6.47156e-10
0.944999 1.81537e-08 4.05493e-10 -6.42005e-10
0.94798 1.81826e-08 4.03587e-10 -6.36912e-10
0.95096 1.82114e-08 4.01696e-10 -6.31876e-10
0.953941 1.82401e-08 3.9982e-10 -6.26895e-10
0.956921 1.82688e-08 3.97959e-10 -6.2197e-10
0.959902 1.82975e-08 3.96113e-10 -6.17099e-10
0.962883 1.83262e-08 3.94281e-10 -6.12281e-10
0.965863 1.83548e-08 3.92463e-10 -6.07516e-10
0.968844 1.83834e-08 3.90659e-10 -6.02804e-10
0.971824 1.84119e-08 3.88869e-10 -5.98142e-10
0.974805 1.84404e-08 3.87094e-10 -5.93532e-10
0.977786 1.84689e-08 3.85331e-10 -5.88972e-10
0.980766 1.84974e-08 3.83583e-10 -5.84457e-10
0.983747 1.85258e-08 3.81847e-10 -5.79995e-10
0.986727 1.85541e-08 3.80125e-10 -5.75585e-10
0.989708 1.85825e-08 3.78416e-10 -5.71218e-10
0.992688 1.86108e-08 3.7672e-10 -5.66898e-10
0.995669 1.8639e-08 3.75037e-10 -5.62624e-10
0.99865 1.86673e-08 3.73366e-10 -5.58386e-10
1.00163 1.86955e-08 3.71708e-10 -5.54216e-10
1.00461 1.87237e-08 3.70062e-10 -5.50099e-10
1.00759 1.87518e-08 3.68429e-10 -5.45973e-10
1.01057 1.87799e-08 3.66808e-10 -5.41921e-10
1.01355 1.8808e-08 3.65198e-10 -5.37913e-10
1.01653 1.8836e-08 3.63601e-10 -5.33946e-10
1.01951 1.8864e-08 3.62015e-10 -5.30022e-10
1.02249 1.88919e-08 3.60441e-10 -5.26137e-10
1.02547 1.89199e-08 3.58879e-10 -5.22316e-10
1.02846 1.89478e-08 3.57328e-10 -5.1849e-10
1.03144 1.89756e-08 3.55788e-10 -5.14725e-10
1.03442 1.90035e-08 3.54259e-10 -5.11001e-10
1.0374 1.90312e-08 3.52742e-10 -5.07313e-10
1.04038 1.9059e-08 3.51235e-10 -5.03681e-10
1.04336 1.90868e-08 3.49739e-10 -5.00053e-10
1.04634 1.91144e-08 3.48254e-10 -4.96477e-10
1.04932 1.91421e-08 3.4678e-10 -4.92941e-10
1.0523 1.91697e-08 3.45316e-10 -4.89438e-10
1.05528 1.91973e-08 3.43862e-10 -4.85983e-10
1.05826 1.92249e-08 3.42419e-10 -4.8254e-10
1.06124 1.92524e-08 3.40986e-10 -4.79143e-10
1.06422 1.92799e-08 3.39563e-10 -4.75781e-10
1.0672 1.93073e-08 3.38149e-10 -4.72452e-10
1.07018 1.93348e-08 3.36746e-10 -4.69163e-10
1.07316 1.93622e-08 3.35353e-10 -4.65894e-10
1.07614 1.93895e-08 3.33969e-10 -4.62664e-10
1.07913 1.94169e-08 3.32595e-10 -4.59467e-10
1.08211 1.94442e-08 3.3123e-10 -4.563e-10
1.08509 1.94714e-08 3.29875e-10 -4.53167e-10
1.08807 1.94987e-08 3.28528e-10 -4.50062e-10
1.09105 1.95258e-08 3.27192e-10 -4.46988e-10
1.09403 1.9553e-08 3.25864e-10 -4.43946e-10
1.09701 1.95801e-08 3.24545e-10 -4.40932e-10
1.09999 1.96072e-08 3.23235e-10 -4.37944e-10
1.10297 1.96343e-08 3.21934e-10 -4.34993e-10
1.10595 1.96613e-08 3.20642e-10 -4.32066e-10
1.10893 1.96883e-08 3.19359e-10 -4.29169e-10
1.11191 1.97153e-08 3.18084e-10 -4.26299e-10
1.11489 1.97422e-08 3.16818e-10 -4.23449e-10
1.11787 1.97691e-08 3.1556e-10 -4.20641e-10
1.12085 1.9796e-08 3.1431e-10 -4.17853e-10
1.12383 1.98228e-08 3.13069e-10 -4.15092e-10
1.12681 1.98496e-08 3.11836e-10 -4.12356e-10
1.1298 1.98763e-08 3.10611e-10 -4.09635e-10
1.13278 1.99031e-08 3.09394e-10 -4.06964e-10
1.13576 1.99297e-08 3.08185e-10 -4.04305e-10
1.13874 1.99564e-08 3.06984e-10 -4.01672e-10
1.14172 1.9983e-08 3.0579e-10 -3.99063e-10
1.1447 2.00096e-08 3.04605e-10 -3.96463e-10
1.14768 2.00362e-08 3.03427e-10 -3.93919e-10
1.15066 2.00627e-08 3.02256e-10 -3.91382e-10
1.15364 2.00892e-08 3.01094e-10 -3.8887e-10
1.15662 2.01157e-08 2.99938e-10 -3.8638e-10
1.1596 2.01421e-08 2.9879e-10 -3.83895e-10
1.16258 2.01685e-08 2.9765e-10 -3.8147e-10
1.16556 2.01948e-08 2.96516e-10 -3.79049e-10
1.16854 2.02212e-08 2.9539e-10 -3.7665e-10
1.17152 2.02474e-08 2.94271e-10 -3.74272e-10
1.1745 2.02737e-08 2.93159e-10 -3.71918e-10
1.17748 2.02999e-08 2.92054e-10 -3.69583e-10
1.18047 2.03261e-08 2.90956e-10 -3.67246e-10
1.18345 2.03523e-08 2.89865e-10 -3.64978e-10
1.18643 2.03784e-08 2.8878e-10 -3.62706e-10
1.18941 2.04045e-08 2.87703e-10 -3.60455e-10
1.19239 2.04305e-08 2.86632e-10 -3.58223e-10
1.19537 2.04565e-08 2.85567e-10 -3.55985e-10
1.19835 2.04826e-08 2.84509e-10 -3.53821e-10
1.20133 2.05085e-08 2.83458e-10 -3.51648e-10
1.20431 2.05344e-08 2.82413e-10 -3.49496e-10
1.20729 2.05603e-08 2.81375e-10 -3.47361e-10
1.21027 2.05861e-08 2.80343e-10 -3.45216e-10
1.21325 2.0612e-08 2.79317e-10 -3.43149e-10
1.21623 2.06377e-08 2.78297e-10 -3.4107e-10
1.21921 2.06635e-08 2.77284e-10 -3.3901e-10
1.22219 2.06892e-08 2.76276e-10 -3.36967e-10
1.22517 2.07149e-08 2.75275e-10 -3.34909e-10
1.22816 2.07406e-08 2.7428e-10 -3.32934e-10
1.23114 2.07662e-08 2.7329e-10 -3.30943e-10
1.23412 2.07918e-08 2.72307e-10 -3.28971e-10
1.2371 2.08173e-08 2.71329e-10 -3.27014e-10
1.24008 2.08428e-08 2.70357e-10 -3.25039e-10
1.24306 2.08683e-08 2.69391e-10 -3.2315e-10
1.24604 2.08937e-08 2.68431e-10 -3.21243e-10
1.24902 2.09192e-08 2.67477e-10 -3.19352e-10
1.252 2.09445e-08 2.66527e-10 -3.17477e-10
1.25498 2.09699e-08 2.65584e-10 -3.1558e-10
1.25796 2.09952e-08 2.64646e-10 -3.13773e-10
1.26094 2.10205e-08 2.63714e-10 -3.11944e-10
1.26392 2.10457e-08 2.62787e-10 -3.10131e-10
1.2669 2.10709e-08 2.61865e-10 -3.08332e-10
1.26988 2.10961e-08 2.60949e-10 -3.06509e-10
1.27286 2.11213e-08 2.60038e-10 -3.0478e-10
1.27584 2.11464e-08 2.59132e-10 -3.03025e-10
1.27883 2.11715e-08 2.58231e-10 -3.01286e-10
1.28181 2.11965e-08 2.57336e-10 -2.99559e-10
1.28479 2.12216e-08 2.56445e-10 -2.97806e-10
1.28777 2.12466e-08 2.5556e-10 -2.9615e-10
1.29075 2.12715e-08 2.5468e-10 -2.94465e-10
1.29373 2.12964e-08 2.53805e-10 -2.92795e-10
1.29671 2.13213e-08 2.52935e-10 -2.91137e-10
1.29969 2.13462e-08 2.52069e-10 -2.8945e-10
1.30267 2.1371e-08 2.51209e-10 -2.87862e-10
1.30565 2.13958e-08 2.50353e-10 -2.86244e-10
1.30863 2.14205e-08 2.49503e-10 -2.84639e-10
1.31161 2.14452e-08 2.48657e-10 -2.83046e-10
1.31459 2.147e-08 2.47816e-10 -2.81422e-10
1.31757 2.14946e-08 2.46979e-10 -2.79899e-10
1.32055 2.15192e-08 2.46147e-10 -2.78344e-10
1.32353 2.15439e-08 2.4532e-10 -2.76801e-10
1.32652 2.15684e-08 2.44497e-10 -2.7527e-10
1.3295 2.15929e-08 2.43679e-10 -2.73752e-10
1.33248 2.16174e-08 2.42865e-10 -2.72245e-10
1.33546 2.16419e-08 2.42056e-10 -2.70703e-10
1.33844 2.16664e-08 2.41251e-10 -2.69266e-10
1.34142 2.16907e-08 2.40451e-10 -2.67793e-10
1.3444 2.17151e-08 2.39655e-10 -2.66333e-10
1.34738 2.17395e-08 2.38863e-10 -2.64883e-10
1.35036 2.17638e-08 2.38076e-10 -2.63396e-10
1.35334 2.17881e-08 2.37293e-10 -2.62016e-10
1.35632 2.18123e-08 2.36514e-10 -2.60599e-10
1.3593 2.18366e-08 2.3574e-10 -2.59193e-10
1.36228 2.18607e-08 2.34969e-10 -2.57797e-10
1.36526 2.18849e-08 2.34203e-10 -2.56363e-10
1.36824 2.19091e-08 2.33441e-10 -2.55037e-10
1.37122 2.19331e-08 2.32682e-10 -2.53673e-10
1.3742 2.19572e-08 2.31929e-10 -2.52319e-10
1.37719 2.19812e-08 2.31178e-10 -2.50974e-10
1.38017 2.20052e-08 2.30432e-10 -2.4959e-10
1.38315 2.20292e-08 2.2969e-10 -2.48316e-10
1.38613 2.20532e-08 2.28952e-10 -2.47001e-10
1.38911 2.20771e-08 2.28218e-10 -2.45696e-10
1.39209 2.21009e-08 2.27488e-10 -2.444e-10
1.39507 2.21248e-08 2.26761e-10 -2.43064e-10
1.39805 2.21487e-08 2.26039e-10 -2.41838e-10
1.40103 2.21724e-08 2.25319e-10 -2.40571e-10
1.40401 2.21962e-08 2.24604e-10 -2.39313e-10
1.40699 2.22199e-08 2.23893e-10 -2.38064e-10
1.40997 2.22437e-08 2.23185e-10 -2.36773e-10
1.41295 2.22674e-08 2.22481e-10 -2.35593e-10
1.41593 2.2291e-08 2.21781e-10 -2.34371e-10
1.41891 2.23146e-08 2.21084e-10 -2.33158e-10
1.42189 2.23382e-08 2.20391e-10 -2.31954e-10
1.42487 2.23618e-08 2.19702e-10 -2.30706e-10
1.42786 2.23854e-08 2.19016e-10 -2.29571e-10
1.43084 2.24088e-08 2.18333e-10 -2.28392e-10
1.43382 2.24323e-08 2.17654e-10 -2.27221e-10
1.4368 2.24558e-08 2.16979e-10 -2.26059e-10
1.43978 2.24792e-08 2.16307e-10 -2.24852e-10
1.44276 2.25026e-08 2.15638e-10 -2.23759e-10
1.44574 2.2526e-08 2.14973e-10 -2.22621e-10
1.44872 2.25493e-08 2.14311e-10 -2.21491e-10
1.4517 2.25726e-08 2.13652e-10 -2.20369e-10
1.45468 2.25959e-08 2.12997e-10 -2.19201e-10
1.45766 2.26192e-08 2.12346e-10 -2.18148e-10
1.46064 2.26424e-08 2.11697e-10 -2.17049e-10
1.46362 2.26656e-08 2.11052e-10 -2.15958e-10
1.4666 2.26888e-08 2.1041e-10 -2.14874e-10
1.46958 2.27119e-08 2.09771e-10 -2.13745e-10
1.47256 2.27351e-08 2.09135e-10 -2.12729e-10
1.47555 2.27581e-08 2.08503e-10 -2.11668e-10
1.47853 2.27812e-08 2.07874e-10 -2.10614e-10
1.48151 2.28042e-08 2.07247e-10 -2.09568e-10
1.48449 2.28273e-08 2.06624e-10 -2.08528e-10
1.48747 2.28502e-08 2.06004e-10 -2.07496e-10
1.49045 2.28732e-08 2.05387e-10 -2.06417e-10
