3.76762 3.63556e-08 5.10878e-11 -2.03098e-11
3.7706 3.63701e-08 5.10273e-11 -2.027e-11
3.77359 3.63845e-08 5.09669e-11 -2.02296e-11
3.77657 3.6399e-08 5.09067e-11 -2.01889e-11
3.77955 3.64134e-08 5.08466e-11 -2.01686e-11
3.78253 3.64278e-08 5.07865e-11 -2.01091e-11
3.78551 3.64422e-08 5.07267e-11 -2.00703e-11
3.78849 3.64566e-08 5.06669e-11 -2.00312e-11
3.79147 3.6471e-08 5.06073e-11 -1.99915e-11
3.79445 3.64854e-08 5.05477e-11 -1.99512e-11
3.79743 3.64998e-08 5.04884e-11 -1.99108e-11
3.80041 3.65142e-08 5.0429e-11 -1.98914e-11
3.80339 3.65285e-08 5.03698e-11 -1.98319e-11
3.80637 3.65429e-08 5.03108e-11 -1.97933e-11
3.80935 3.65573e-08 5.02518e-11 -1.97541e-11
3.81233 3.65717e-08 5.0193e-11 -1.97147e-11
3.81531 3.6586e-08 5.01343e-11 -1.96965e-11
3.81829 3.66003e-08 5.00756e-11 -1.96372e-11
3.82127 3.66147e-08 5.00172e-11 -1.95991e-11
3.82425 3.6629e-08 4.99588e-11 -1.95605e-11
3.82723 3.66434e-08 4.99006e-11 -1.95216e-11
3.83022 3.66577e-08 4.98424e-11 -1.95042e-11
3.8332 3.6672e-08 4.97843e-11 -1.9445e-11
3.83618 3.66864e-08 4.97265e-11 -1.94074e-11
3.83916 3.67007e-08 4.96686e-11 -1.93693e-11
3.84214 3.6715e-08 4.9611e-11 -1.9331e-11
3.84512 3.67293e-08 4.95534e-11 -1.93144e-11
3.8481 3.67436e-08 4.94959e-11 -1.92554e-11
3.85108 3.6758e-08 4.94386e-11 -1.92183e-11
3.85406 3.67722e-08 4.93813e-11 -1.91806e-11
3.85704 3.67866e-08 4.93243e-11 -1.91428e-11
3.86002 3.68008e-08 4.92672e-11 -1.91271e-11
3.863 3.68151e-08 4.92103e-11 -1.90682e-11
3.86598 3.68294e-08 4.91535e-11 -1.90316e-11
3.86896 3.68436e-08 4.90968e-11 -1.89944e-11
3.87194 3.6858e-08 4.90403e-11 -1.89571e-11
3.87493 3.68722e-08 4.89838e-11 -1.89422e-11
3.87791 3.68864e-08 4.89274e-11 -1.88835e-11
3.88089 3.69007e-08 4.88712e-11 -1.88473e-11
3.88387 3.6915e-08 4.8815e-11 -1.88106e-11
3.88685 3.69293e-08 4.87591e-11 -1.87738e-11
3.88983 3.69435e-08 4.87031e-11 -1.87597e-11
3.89281 3.69577e-08 4.86473e-11 -1.87011e-11
3.89579 3.6972e-08 4.85917e-11 -1.86653e-11
3.89877 3.69862e-08 4.8536e-11 -1.86291e-11
3.90175 3.70004e-08 4.84806e-11 -1.85928e-11
3.90473 3.70146e-08 4.84252e-11 -1.85795e-11
3.90771 3.70288e-08 4.83698e-11 -1.85211e-11
3.91069 3.70431e-08 4.83148e-11 -1.84857e-11
3.91367 3.70572e-08 4.82596e-11 -1.845e-11
3.91665 3.70715e-08 4.82048e-11 -1.84142e-11
3.91963 3.70857e-08 4.81499e-11 -1.84017e-11
3.92261 3.70998e-08 4.80951e-11 -1.83433e-11
3.92559 3.71141e-08 4.80405e-11 -1.83084e-11
3.92858 3.71282e-08 4.79859e-11 -1.82731e-11
3.93156 3.71425e-08 4.79316e-11 -1.82379e-11
3.93454 3.71566e-08 4.78772e-11 -1.82263e-11
3.93752 3.71708e-08 4.78229e-11 -1.81684e-11
3.9405 3.7185e-08 4.77689e-11 -1.81344e-11
3.94348 3.71991e-08 4.77148e-11 -1.81001e-11
3.94646 3.72133e-08 4.7661e-11 -1.80655e-11
3.94944 3.72274e-08 4.76072e-11 -1.80303e-11
3.95242 3.72417e-08 4.75535e-11 -1.79951e-11
3.9554 3.72558e-08 4.74999e-11 -1.7984e-11
3.95838 3.72699e-08 4.74463e-11 -1.79259e-11
3.96136 3.72841e-08 4.7393e-11 -1.78918e-11
3.96434 3.72982e-08 4.73397e-11 -1.78576e-11
3.96732 3.73124e-08 4.72866e-11 -1.78234e-11
3.9703 3.73265e-08 4.72334e-11 -1.78133e-11
3.97329 3.73406e-08 4.71804e-11 -1.77555e-11
3.97627 3.73547e-08 4.71276e-11 -1.77219e-11
3.97925 3.73688e-08 4.70747e-11 -1.76881e-11
3.98223 3.7383e-08 4.70221e-11 -1.76543e-11
3.98521 3.73971e-08 4.69695e-11 -1.7645e-11
3.98819 3.74111e-08 4.6917e-11 -1.75873e-11
3.99117 3.74253e-08 4.68647e-11 -1.75541e-11
3.99415 3.74394e-08 4.68123e-11 -1.75207e-11
3.99713 3.74535e-08 4.67602e-11 -1.74874e-11
4.00011 3.74676e-08 4.67081e-11 -1.74787e-11
4.00309 3.74816e-08 4.6656e-11 -1.74212e-11
4.00607 3.74958e-08 4.66042e-11 -1.73884e-11
4.00905 3.75098e-08 4.65524e-11 -1.73554e-11
4.01203 3.7524e-08 4.65008e-11 -1.73225e-11
4.01501 3.7538e-08 4.64491e-11 -1.73145e-11
4.01799 3.7552e-08 4.63975e-11 -1.72571e-11
4.02097 3.75662e-08 4.63462e-11 -1.72247e-11
4.02395 3.75802e-08 4.62949e-11 -1.71921e-11
4.02693 3.75943e-08 4.62437e-11 -1.71596e-11
4.02992 3.76083e-08 4.61926e-11 -1.71522e-11
4.0329 3.76223e-08 4.61415e-11 -1.7095e-11
4.03588 3.76365e-08 4.60907e-11 -1.70629e-11
4.03886 3.76505e-08 4.60398e-11 -1.70308e-11
4.04184 3.76646e-08 4.59891e-11 -1.69987e-11
4.04482 3.76786e-08 4.59384e-11 -1.69919e-11
4.0478 3.76926e-08 4.58878e-11 -1.69349e-11
4.05078 3.77067e-08 4.58375e-11 -1.69032e-11
4.05376 3.77207e-08 4.57871e-11 -1.68714e-11
4.05674 3.77347e-08 4.57369e-11 -1.68397e-11
4.05972 3.77487e-08 4.56867e-11 -1.68336e-11
4.0627 3.77627e-08 4.56366e-11 -1.67767e-11
4.06568 3.77768e-08 4.55867e-11 -1.67454e-11
4.06866 3.77908e-08 4.55368e-11 -1.6714e-11
4.07164 3.78048e-08 4.54871e-11 -1.66827e-11
4.07463 3.78188e-08 4.54373e-11 -1.66771e-11
4.07761 3.78328e-08 4.53876e-11 -1.66204e-11
4.08059 3.78468e-08 4.53382e-11 -1.65895e-11
4.08357 3.78608e-08 4.52887e-11 -1.65586e-11
4.08655 3.78748e-08 4.52395e-11 -1.65278e-11
4.08953 3.78888e-08 4.51902e-11 -1.6523e-11
4.09251 3.79027e-08 4.5141e-11 -1.64668e-11
4.09549 3.79168e-08 4.50921e-11 -1.64366e-11
4.09847 3.79307e-08 4.5043e-11 -1.64063e-11
4.10145 3.79448e-08 4.49943e-11 -1.63757e-11
4.10443 3.79587e-08 4.49454e-11 -1.6345e-11
4.10741 3.79727e-08 4.48968e-11 -1.63142e-11
4.11039 3.79867e-08 4.48482e-11 -1.63096e-11
4.11337 3.80006e-08 4.47996e-11 -1.62531e-11
4.11635 3.80146e-08 4.47513e-11 -1.62229e-11
4.11933 3.80285e-08 4.47029e-11 -1.61928e-11
4.12231 3.80426e-08 4.46547e-11 -1.61627e-11
4.1253 3.80565e-08 4.46065e-11 -1.61589e-11
4.12828 3.80704e-08 4.45584e-11 -1.61029e-11
4.13126 3.80844e-08 4.45105e-11 -1.60731e-11
4.13424 3.80983e-08 4.44626e-11 -1.60434e-11
4.13722 3.81123e-08 4.44149e-11 -1.60137e-11
4.1402 3.81262e-08 4.43671e-11 -1.60104e-11
4.14318 3.81401e-08 4.43195e-11 -1.59546e-11
4.14616 3.81541e-08 4.4272e-11 -1.59252e-11
4.14914 3.8168e-08 4.42245e-11 -1.58959e-11
4.15212 3.8182e-08 4.41773e-11 -1.58666e-11
4.1551 3.81959e-08 4.413e-11 -1.58637e-11
4.15808 3.82098e-08 4.40827e-11 -1.58082e-11
4.16106 3.82238e-08 4.40357e-11 -1.57791e-11
4.16404 3.82376e-08 4.39887e-11 -1.57501e-11
4.16702 3.82516e-08 4.39418e-11 -1.57211e-11
4.17 3.82655e-08 4.38949e-11 -1.57187e-11
4.17298 3.82794e-08 4.38481e-11 -1.56634e-11
4.17596 3.82933e-08 4.38016e-11 -1.56347e-11
4.17895 3.83072e-08 4.37549e-11 -1.5606e-11
4.18193 3.83212e-08 4.37085e-11 -1.55774e-11
4.18491 3.8335e-08 4.36621e-11 -1.55754e-11
4.18789 3.83489e-08 4.36157e-11 -1.55204e-11
4.19087 3.83629e-08 4.35695e-11 -1.54921e-11
4.19385 3.83767e-08 4.35233e-11 -1.54637e-11
4.19683 3.83907e-08 4.34774e-11 -1.54355e-11
4.19981 3.84045e-08 4.34313e-11 -1.54339e-11
4.20279 3.84183e-08 4.33854e-11 -1.53791e-11
4.20577 3.84323e-08 4.33396e-11 -1.53511e-11
4.20875 3.84461e-08 4.32938e-11 -1.53231e-11
4.21173 3.84601e-08 4.32483e-11 -1.52952e-11
4.21471 3.84739e-08 4.32027e-11 -1.5294e-11
4.21769 3.84878e-08 4.31571e-11 -1.52396e-11
4.22067 3.85017e-08 4.31118e-11 -1.5212e-11
4.22365 3.85155e-08 4.30664e-11 -1.51845e-11
4.22663 3.85295e-08 4.30213e-11 -1.51571e-11
4.22962 3.85433e-08 4.29761e-11 -1.51564e-11
4.2326 3.85571e-08 4.2931e-11 -1.51025e-11
4.23558 3.8571e-08 4.28861e-11 -1.50753e-11
4.23856 3.85848e-08 4.28411e-11 -1.50481e-11
4.24154 3.85988e-08 4.27964e-11 -1.50209e-11
4.24452 3.86126e-08 4.27515e-11 -1.49936e-11
4.2475 3.86265e-08 4.2707e-11 -1.49662e-11
4.25048 3.86403e-08 4.26623e-11 -1.49657e-11
4.25346 3.86541e-08 4.26178e-11 -1.49118e-11
4.25644 3.8668e-08 4.25734e-11 -1.48847e-11
4.25942 3.86818e-08 4.2529e-11 -1.48578e-11
4.2624 3.86957e-08 4.24849e-11 -1.4831e-11
4.26538 3.87095e-08 4.24406e-11 -1.48309e-11
4.26836 3.87233e-08 4.23965e-11 -1.47775e-11
4.27134 3.87372e-08 4.23525e-11 -1.4751e-11
4.27433 3.8751e-08 4.23085e-11 -1.47244e-11
4.27731 3.87649e-08 4.22648e-11 -1.4698e-11
4.28029 3.87787e-08 4.22209e-11 -1.46983e-11
4.28327 3.87925e-08 4.21771e-11 -1.46453e-11
4.28625 3.88064e-08 4.21336e-11 -1.46191e-11
4.28923 3.88201e-08 4.209e-11 -1.45929e-11
4.29221 3.8834e-08 4.20466e-11 -1.45668e-11
4.29519 3.88478e-08 4.20032e-11 -1.45674e-11
4.29817 3.88616e-08 4.19598e-11 -1.45148e-11
4.30115 3.88755e-08 4.19166e-11 -1.44889e-11
4.30413 3.88892e-08 4.18734e-11 -1.44631e-11
4.30711 3.89031e-08 4.18304e-11 -1.44373e-11
4.31009 3.89169e-08 4.17873e-11 -1.44382e-11
4.31307 3.89306e-08 4.17443e-11 -1.43859e-11
4.31605 3.89445e-08 4.17016e-11 -1.43604e-11
4.31903 3.89582e-08 4.16587e-11 -1.43349e-11
4.32201 3.89721e-08 4.16161e-11 -1.43094e-11
4.325 3.89859e-08 4.15734e-11 -1.43106e-11
4.32798 3.89996e-08 4.15308e-11 -1.42588e-11
4.33096 3.90135e-08 4.14884e-11 -1.42335e-11
4.33394 3.90272e-08 4.1446e-11 -1.42084e-11
4.33692 3.90411e-08 4.14037e-11 -1.41833e-11
4.3399 3.90548e-08 4.13614e-11 -1.41848e-11
4.34288 3.90685e-08 4.13192e-11 -1.41333e-11
4.34586 3.90824e-08 4.12772e-11 -1.41084e-11
4.34884 3.90961e-08 4.12351e-11 -1.40836e-11
4.35182 3.911e-08 4.11932e-11 -1.40589e-11
4.3548 3.91237e-08 4.11513e-11 -1.40606e-11
4.35778 3.91374e-08 4.11094e-11 -1.40096e-11
4.36076 3.91513e-08 4.10678e-11 -1.39851e-11
4.36374 3.9165e-08 4.1026e-11 -1.39606e-11
4.36672 3.91788e-08 4.09845e-11 -1.39362e-11
4.3697 3.91925e-08 4.0943e-11 -1.39383e-11
4.37268 3.92062e-08 4.09014e-11 -1.38878e-11
4.37566 3.92201e-08 4.08602e-11 -1.38637e-11
4.37865 3.92338e-08 4.08188e-11 -1.38397e-11
4.38163 3.92476e-08 4.07777e-11 -1.38157e-11
4.38461 3.92613e-08 4.07364e-11 -1.38181e-11
4.38759 3.9275e-08 4.06953e-11 -1.37681e-11
4.39057 3.92888e-08 4.06544e-11 -1.37443e-11
4.39355 3.93025e-08 4.06134e-11 -1.37206e-11
4.39653 3.93163e-08 4.05726e-11 -1.36969e-11
4.39951 3.933e-08 4.05317e-11 -1.36732e-11
4.40249 3.93438e-08 4.04911e-11 -1.36496e-11
4.40547 3.93574e-08 4.04503e-11 -1.3652e-11
4.40845 3.93711e-08 4.04097e-11 -1.36025e-11
4.41143 3.93849e-08 4.03693e-11 -1.3579e-11
4.41441 3.93986e-08 4.03287e-11 -1.35557e-11
4.41739 3.94124e-08 4.02884e-11 -1.35324e-11
4.42037 3.9426e-08 4.02481e-11 -1.35352e-11
4.42335 3.94397e-08 4.02078e-11 -1.34862e-11
4.42633 3.94535e-08 4.01677e-11 -1.34632e-11
4.42932 3.94671e-08 4.01275e-11 -1.34403e-11
4.4323 3.94809e-08 4.00876e-11 -1.34175e-11
4.43528 3.94945e-08 4.00475e-11 -1.34205e-11
4.43826 3.95082e-08 4.00076e-11 -1.33721e-11
4.44124 3.95219e-08 3.99678e-11 -1.33495e-11
4.44422 3.95356e-08 3.9928e-11 -1.3327e-11
4.4472 3.95493e-08 3.98884e-11 -1.33045e-11
4.45018 3.9563e-08 3.98487e-11 -1.33078e-11
4.45316 3.95766e-08 3.9809e-11 -1.32599e-11
4.45614 3.95903e-08 3.97696e-11 -1.32377e-11
4.45912 3.96039e-08 3.97301e-11 -1.32156e-11
4.4621 3.96177e-08 3.96908e-11 -1.31935e-11
4.46508 3.96313e-08 3.96515e-11 -1.3197e-11
4.46806 3.96449e-08 3.96122e-11 -1.31497e-11
4.47104 3.96586e-08 3.95731e-11 -1.31278e-11
4.47403 3.96722e-08 3.95339e-11 -1.31062e-11
4.47701 3.96859e-08 3.9495e-11 -1.30845e-11
4.47999 3.96995e-08 3.94559e-11 -1.30882e-11
4.48297 3.97131e-08 3.94169e-11 -1.30414e-11
4.48595 3.97268e-08 3.93782e-11 -1.302e-11
4.48893 3.97404e-08 3.93393e-11 -1.29987e-11
4.49191 3.97541e-08 3.93007e-11 -1.29774e-11
4.49489 3.97676e-08 3.9262e-11 -1.29813e-11
4.49787 3.97812e-08 3.92233e-11 -1.29352e-11
4.50085 3.97949e-08 3.91848e-11 -1.29141e-11
4.50383 3.98084e-08 3.91463e-11 -1.28933e-11
4.50681 3.98221e-08 3.9108e-11 -1.28724e-11
4.50979 3.98356e-08 3.90696e-11 -1.28765e-11
4.51277 3.98492e-08 3.90312e-11 -1.2831e-11
4.51575 3.98628e-08 3.89931e-11 -1.28104e-11
4.51873 3.98763e-08 3.89549e-11 -1.279e-11
4.52171 3.989e-08 3.89168e-11 -1.27695e-11
4.5247 3.99035e-08 3.88787e-11 -1.27739e-11
4.52768 3.9917e-08 3.88407e-11 -1.27291e-11
4.53066 3.99306e-08 3.88029e-11 -1.27089e-11
4.53364 3.99441e-08 3.87649e-11 -1.26889e-11
4.53662 3.99577e-08 3.87272e-11 -1.2669e-11
4.5396 3.99712e-08 3.86894e-11 -1.26735e-11
4.54258 3.99846e-08 3.86517e-11 -1.26293e-11
4.54556 3.99982e-08 3.86141e-11 -1.26096e-11
4.54854 4.00117e-08 3.85765e-11 -1.259e-11
4.55152 4.00253e-08 3.85391e-11 -1.25703e-11
4.5545 4.00387e-08 3.85016e-11 -1.25509e-11
4.55748 4.00523e-08 3.84643e-11 -1.25314e-11
4.56046 4.00657e-08 3.84269e-11 -1.25361e-11
4.56344 4.00791e-08 3.83895e-11 -1.24927e-11
4.56642 4.00926e-08 3.83524e-11 -1.24735e-11
4.5694 4.0106e-08 3.83152e-11 -1.24544e-11
4.57238 4.01196e-08 3.82782e-11 -1.24353e-11
4.57536 4.0133e-08 3.8241e-11 -1.24403e-11
4.57835 4.01463e-08 3.8204e-11 -1.23976e-11
4.58133 4.01598e-08 3.81671e-11 -1.23788e-11
4.58431 4.01732e-08 3.81302e-11 -1.23602e-11
4.58729 4.01867e-08 3.80935e-11 -1.23416e-11
4.59027 4.02e-08 3.80566e-11 -1.23467e-11
4.59325 4.02134e-08 3.80199e-11 -1.23048e-11
4.59623 4.02268e-08 3.79833e-11 -1.22864e-11
4.59921 4.02401e-08 3.79466e-11 -1.22683e-11
4.60219 4.02536e-08 3.79101e-11 -1.22502e-11
4.60517 4.02669e-08 3.78736e-11 -1.22555e-11
4.60815 4.02802e-08 3.78371e-11 -1.22142e-11
4.61113 4.02936e-08 3.78008e-11 -1.21964e-11
4.61411 4.03068e-08 3.77644e-11 -1.21787e-11
4.61709 4.03202e-08 3.77282e-11 -1.2161e-11
4.62007 4.03335e-08 3.76919e-11 -1.21665e-11
4.62305 4.03467e-08 3.76557e-11 -1.21259e-11
4.62603 4.03601e-08 3.76196e-11 -1.21085e-11
4.62902 4.03733e-08 3.75835e-11 -1.20912e-11
4.632 4.03866e-08 3.75475e-11 -1.20739e-11
4.63498 4.03998e-08 3.75115e-11 -1.20796e-11
4.63796 4.0413e-08 3.74755e-11 -1.20398e-11
4.64094 4.04263e-08 3.74397e-11 -1.20227e-11
4.64392 4.04395e-08 3.74038e-11 -1.20059e-11
4.6469 4.04528e-08 3.73682e-11 -1.19891e-11
4.64988 4.04659e-08 3.73324e-11 -1.19949e-11
4.65286 4.0479e-08 3.72967e-11 -1.19558e-11
4.65584 4.04923e-08 3.72611e-11 -1.19392e-11
4.65882 4.05054e-08 3.72255e-11 -1.19228e-11
4.6618 4.05186e-08 3.719e-11 -1.19064e-11
4.66478 4.05317e-08 3.71545e-11 -1.19123e-11
4.66776 4.05447e-08 3.7119e-11 -1.18739e-11
4.67074 4.05579e-08 3.70837e-11 -1.18577e-11
4.67373 4.05709e-08 3.70483e-11 -1.18418e-11
4.67671 4.05841e-08 3.70131e-11 -1.18258e-11
4.67969 4.05971e-08 3.69778e-11 -1.18318e-11
4.68267 4.06101e-08 3.69426e-11 -1.17942e-11
4.68565 4.06232e-08 3.69075e-11 -1.17784e-11
4.68863 4.06362e-08 3.68724e-11 -1.17628e-11
4.69161 4.06492e-08 3.68374e-11 -1.17472e-11
4.69459 4.06622e-08 3.68024e-11 -1.17533e-11
4.69757 4.06751e-08 3.67673e-11 -1.17163e-11
4.70055 4.06882e-08 3.67325e-11 -1.17009e-11
4.70353 4.0701e-08 3.66976e-11 -1.16857e-11
4.70651 4.07141e-08 3.66629e-11 -1.16704e-11
4.70949 4.07269e-08 3.6628e-11 -1.16554e-11
4.71247 4.07399e-08 3.65934e-11 -1.16402e-11
4.71545 4.07527e-08 3.65586e-11 -1.16463e-11
4.71843 4.07656e-08 3.65239e-11 -1.16102e-11
4.72141 4.07785e-08 3.64894e-11 -1.15953e-11
4.7244 4.07913e-08 3.64548e-11 -1.15805e-11
4.72738 4.08042e-08 3.64204e-11 -1.15657e-11
4.73036 4.08169e-08 3.63859e-11 -1.15718e-11
4.73334 4.08297e-08 3.63514e-11 -1.15364e-11
4.73632 4.08425e-08 3.63171e-11 -1.15218e-11
4.7393 4.08553e-08 3.62827e-11 -1.15074e-11
4.74228 4.08681e-08 3.62485e-11 -1.14929e-11
4.74526 4.08808e-08 3.62142e-11 -1.14989e-11
4.74824 4.08934e-08 3.618e-11 -1.14642e-11
4.75122 4.09062e-08 3.61459e-11 -1.14499e-11
4.7542 4.09188e-08 3.61117e-11 -1.14357e-11
4.75718 4.09316e-08 3.60777e-11 -1.14215e-11
4.76016 4.09442e-08 3.60436e-11 -1.14275e-11
4.76314 4.09567e-08 3.60096e-11 -1.13934e-11
4.76612 4.09694e-08 3.59757e-11 -1.13794e-11
4.7691 4.0982e-08 3.59418e-11 -1.13655e-11
4.77208 4.09946e-08 3.5908e-11 -1.13516e-11
4.77506 4.10071e-08 3.58741e-11 -1.13574e-11
4.77805 4.10196e-08 3.58403e-11 -1.1324e-11
4.78103 4.10322e-08 3.58066e-11 -1.13101e-11
4.78401 4.10447e-08 3.57728e-11 -1.12965e-11
4.78699 4.10572e-08 3.57392e-11 -1.12828e-11
4.78997 4.10697e-08 3.57056e-11 -1.12885e-11
4.79295 4.10821e-08 3.56719e-11 -1.12556e-11
4.79593 4.10946e-08 3.56385e-11 -1.12419e-11
4.79891 4.1107e-08 3.56049e-11 -1.12285e-11
4.80189 4.11194e-08 3.55715e-11 -1.12149e-11
4.80487 4.11318e-08 3.55381e-11 -1.12204e-11
4.80785 4.11441e-08 3.55047e-11 -1.1188e-11
4.81083 4.11565e-08 3.54714e-11 -1.11746e-11
4.81381 4.11688e-08 3.5438e-11 -1.11613e-11
4.81679 4.11812e-08 3.54048e-11 -1.11478e-11
4.81977 4.11934e-08 3.53716e-11 -1.11531e-11
4.82275 4.12056e-08 3.53384e-11 -1.11212e-11
4.82573 4.1218e-08 3.53053e-11 -1.11079e-11
4.82872 4.12302e-08 3.52721e-11 -1.10947e-11
4.8317 4.12425e-08 3.52392e-11 -1.10813e-11
4.83468 4.12546e-08 3.52061e-11 -1.10863e-11
4.83766 4.12668e-08 3.51731e-11 -1.10549e-11
4.84064 4.1279e-08 3.51402e-11 -1.10416e-11
4.84362 4.12911e-08 3.51072e-11 -1.10284e-11
4.8466 4.13033e-08 3.50744e-11 -1.10151e-11
4.84958 4.13154e-08 3.50416e-11 -1.10197e-11
4.85256 4.13274e-08 3.50088e-11 -1.09887e-11
4.85554 4.13396e-08 3.49761e-11 -1.09754e-11
4.85852 4.13516e-08 3.49433e-11 -1.09623e-11
4.8615 4.13637e-08 3.49107e-11 -1.0949e-11
4.86448 4.13757e-08 3.48781e-11 -1.09358e-11
4.86746 4.13878e-08 3.48455e-11 -1.09225e-11
4.87044 4.13998e-08 3.48129e-11 -1.09265e-11
4.87343 4.14117e-08 3.47804e-11 -1.0896e-11
4.87641 4.14237e-08 3.4748e-11 -1.08827e-11
4.87939 4.14356e-08 3.47155e-11 -1.08694e-11
4.88237 4.14476e-08 3.46832e-11 -1.08561e-11
4.88535 4.14595e-08 3.46508e-11 -1.08596e-11
4.88833 4.14714e-08 3.46185e-11 -1.08294e-11
4.89131 4.14833e-08 3.45863e-11 -1.0816e-11
4.89429 4.14951e-08 3.4554e-11 -1.08027e-11
4.89727 4.15071e-08 3.45219e-11 -1.07893e-11
4.90025 4.15189e-08 3.44897e-11 -1.07923e-11
4.90323 4.15306e-08 3.44575e-11 -1.07624e-11
4.90621 4.15425e-08 3.44255e-11 -1.07489e-11
4.90919 4.15543e-08 3.43934e-11 -1.07355e-11
4.91217 4.15661e-08 3.43615e-11 -1.07219e-11
4.91515 4.15778e-08 3.43295e-11 -1.07244e-11
4.91813 4.15895e-08 3.42976e-11 -1.06948e-11
4.92111 4.16013e-08 3.42658e-11 -1.06811e-11
4.9241 4.1613e-08 3.42339e-11 -1.06676e-11
4.92708 4.16248e-08 3.42022e-11 -1.06539e-11
4.93006 4.16365e-08 3.41704e-11 -1.06558e-11
4.93304 4.16481e-08 3.41387e-11 -1.06264e-11
4.93602 4.16598e-08 3.41071e-11 -1.06126e-11
4.939 4.16714e-08 3.40754e-11 -1.05989e-11
4.94198 4.16832e-08 3.40439e-11 -1.0585e-11
4.94496 4.16947e-08 3.40123e-11 -1.05863e-11
4.94794 4.17063e-08 3.39808e-11 -1.05572e-11
4.95092 4.1718e-08 3.39494e-11 -1.05431e-11
4.9539 4.17296e-08 3.39179e-11 -1.05292e-11
4.95688 4.17412e-08 3.38866e-11 -1.05151e-11
4.95986 4.17527e-08 3.38552e-11 -1.05159e-11
4.96284 4.17643e-08 3.38239e-11 -1.04869e-11
4.96582 4.17759e-08 3.37927e-11 -1.04726e-11
4.9688 4.17874e-08 3.37615e-11 -1.04585e-11
4.97178 4.1799e-08 3.37304e-11 -1.04441e-11
4.97476 4.18105e-08 3.36992e-11 -1.04443e-11
4.97775 4.18219e-08 3.36681e-11 -1.04155e-11
4.98073 4.18335e-08 3.36371e-11 -1.0401e-11
4.98371 4.1845e-08 3.36061e-11 -1.03866e-11
4.98669 4.18565e-08 3.35752e-11 -1.0372e-11
4.98967 4.1868e-08 3.35443e-11 -1.03716e-11
4.99265 4.18794e-08 3.35134e-11 -1.03429e-11
4.99563 4.18909e-08 3.34826e-11 -1.03282e-11
4.99861 4.19023e-08 3.34518e-11 -1.03136e-11
5.00159 4.19138e-08 3.34211e-11 -1.02987e-11
5.00457 4.19253e-08 3.33904e-11 -1.02976e-11
5.00755 4.19367e-08 3.33598e-11 -1.02691e-11
5.01053 4.19481e-08 3.33292e-11 -1.02541e-11
5.01351 4.19595e-08 3.32986e-11 -1.02393e-11
5.01649 4.1971e-08 3.32682e-11 -1.02242e-11
5.01947 4.19824e-08 3.32377e-11 -1.02092e-11
5.02245 4.19938e-08 3.32073e-11 -1.01941e-11
5.02543 4.20052e-08 3.31769e-11 -1.01921e-11
5.02842 4.20166e-08 3.31466e-11 -1.01637e-11
5.0314 4.2028e-08 3.31163e-11 -1.01484e-11
5.03438 4.20394e-08 3.30861e-11 -1.01332e-11
5.03736 4.20508e-08 3.30559e-11 -1.01178e-11
5.04034 4.20622e-08 3.30258e-11 -1.01152e-11
5.04332 4.20736e-08 3.29956e-11 -1.00871e-11
5.0463 4.2085e-08 3.29656e-11 -1.00715e-11
5.04928 4.20963e-08 3.29356e-11 -1.00561e-11
5.05226 4.21078e-08 3.29057e-11 -1.00405e-11
5.05524 4.21191e-08 3.28757e-11 -1.00373e-11
5.05822 4.21304e-08 3.28458e-11 -1.00093e-11
5.0612 4.21419e-08 3.28161e-11 -9.99356e-12
5.06418 4.21532e-08 3.27863e-11 -9.97794e-12
5.06716 4.21646e-08 3.27566e-11 -9.96213e-12
5.07014 4.2176e-08 3.27269e-11 -9.95836e-12
5.07313 4.21873e-08 3.26972e-11 -9.93056e-12
5.07611 4.21987e-08 3.26677e-11 -9.91465e-12
5.07909 4.22101e-08 3.26381e-11 -9.89885e-12
5.08207 4.22215e-08 3.26087e-11 -9.88288e-12
5.08505 4.22328e-08 3.25792e-11 -9.87856e-12
5.08803 4.22442e-08 3.25498e-11 -9.85098e-12
5.09101 4.22556e-08 3.25205e-11 -9.83491e-12
5.09399 4.2267e-08 3.24912e-11 -9.81897e-12
5.09697 4.22784e-08 3.24619e-11 -9.80285e-12
5.09995 4.22898e-08 3.24327e-11 -9.79803e-12
5.10293 4.23011e-08 3.24035e-11 -9.77068e-12
5.10591 4.23125e-08 3.23745e-11 -9.75449e-12
5.10889 4.23239e-08 3.23454e-11 -9.73842e-12
5.11187 4.23354e-08 3.23164e-11 -9.72219e-12
5.11485 4.23467e-08 3.22874e-11 -9.71691e-12
5.11783 4.23581e-08 3.22585e-11 -9.68981e-12
5.12081 4.23695e-08 3.22297e-11 -9.67353e-12
5.1238 4.23809e-08 3.22008e-11 -9.65737e-12
5.12678 4.23924e-08 3.21721e-11 -9.64106e-12
5.12976 4.24038e-08 3.21434e-11 -9.63535e-12
5.13274 4.24152e-08 3.21147e-11 -9.60854e-12
5.13572 4.24267e-08 3.20861e-11 -9.59219e-12
5.1387 4.24381e-08 3.20575e-11 -9.57597e-12
5.14168 4.24495e-08 3.2029e-11 -9.55961e-12
5.14466 4.2461e-08 3.20005e-11 -9.55352e-12
5.14764 4.24724e-08 3.1972e-11 -9.52701e-12
5.15062 4.24839e-08 3.19437e-11 -9.51064e-12
5.1536 4.24953e-08 3.19154e-11 -9.49439e-12
5.15658 4.25068e-08 3.18871e-11 -9.47802e-12
