0.372725 1.14967e-08 1.65073e-09 -6.71795e-09
0.375705 1.1541e-08 1.63091e-09 -6.58413e-09
0.378686 1.15852e-08 1.61148e-09 -6.45402e-09
0.381666 1.16292e-08 1.59244e-09 -6.32749e-09
0.384647 1.1673e-08 1.57377e-09 -6.2044e-09
0.387628 1.17167e-08 1.55545e-09 -6.08465e-09
0.390608 1.17602e-08 1.53749e-09 -5.96811e-09
0.393589 1.18036e-08 1.51988e-09 -5.85467e-09
0.396569 1.18468e-08 1.50259e-09 -5.74424e-09
0.39955 1.18898e-08 1.48563e-09 -5.6367e-09
0.402531 1.19326e-08 1.46899e-09 -5.53197e-09
0.405511 1.19754e-08 1.45266e-09 -5.42994e-09
0.408492 1.20179e-08 1.43662e-09 -5.33053e-09
0.411472 1.20603e-08 1.42088e-09 -5.23365e-09
0.414453 1.21026e-08 1.40542e-09 -5.13923e-09
0.417434 1.21447e-08 1.39024e-09 -5.04717e-09
0.420414 1.21866e-08 1.37534e-09 -4.95741e-09
0.423395 1.22284e-08 1.36069e-09 -4.86986e-09
0.426375 1.22701e-08 1.34631e-09 -4.78447e-09
0.429356 1.23116e-08 1.33217e-09 -4.70117e-09
0.432337 1.2353e-08 1.31828e-09 -4.61988e-09
0.435317 1.23942e-08 1.30463e-09 -4.54054e-09
0.438298 1.24353e-08 1.29121e-09 -4.46311e-09
0.441278 1.24763e-08 1.27803e-09 -4.38751e-09
0.444259 1.25171e-08 1.26506e-09 -4.31358e-09
0.447239 1.25578e-08 1.25231e-09 -4.24149e-09
0.45022 1.25983e-08 1.23978e-09 -4.17119e-09
0.453201 1.26387e-08 1.22745e-09 -4.1024e-09
0.456181 1.2679e-08 1.21532e-09 -4.03519e-09
0.459162 1.27192e-08 1.20339e-09 -3.96952e-09
0.462142 1.27592e-08 1.19166e-09 -3.90533e-09
0.465123 1.27991e-08 1.18011e-09 -3.84258e-09
0.468104 1.28388e-08 1.16875e-09 -3.78124e-09
0.471084 1.28785e-08 1.15757e-09 -3.72126e-09
0.474065 1.2918e-08 1.14657e-09 -3.66261e-09
0.477045 1.29574e-08 1.13574e-09 -3.60524e-09
0.480026 1.29966e-08 1.12508e-09 -3.54912e-09
0.483007 1.30358e-08 1.11458e-09 -3.49421e-09
0.485987 1.30748e-08 1.10425e-09 -3.44049e-09
0.488968 1.31137e-08 1.09407e-09 -3.38792e-09
0.491948 1.31525e-08 1.08405e-09 -3.33646e-09
0.494929 1.31912e-08 1.07418e-09 -3.28609e-09
0.49791 1.32297e-08 1.06446e-09 -3.23678e-09
0.50089 1.32682e-08 1.05489e-09 -3.1885e-09
0.503871 1.33065e-08 1.04545e-09 -3.14122e-09
0.506851 1.33447e-08 1.03616e-09 -3.09491e-09
0.509832 1.33828e-08 1.027e-09 -3.04955e-09
0.512813 1.34208e-08 1.01798e-09 -3.00512e-09
0.515793 1.34586e-08 1.00909e-09 -2.96159e-09
0.518774 1.34964e-08 1.00033e-09 -2.91894e-09
0.521754 1.35341e-08 9.9169e-10 -2.87706e-09
0.524735 1.35716e-08 9.83177e-10 -2.8361e-09
0.527716 1.3609e-08 9.74784e-10 -2.79601e-09
0.530696 1.36464e-08 9.66509e-10 -2.75664e-09
0.533677 1.36836e-08 9.58351e-10 -2.71805e-09
0.536657 1.37207e-08 9.50306e-10 -2.6802e-09
0.539638 1.37578e-08 9.42373e-10 -2.64308e-09
0.542619 1.37947e-08 9.3455e-10 -2.60669e-09
0.545599 1.38315e-08 9.26835e-10 -2.57098e-09
0.54858 1.38682e-08 9.19224e-10 -2.53596e-09
0.55156 1.39048e-08 9.11717e-10 -2.5016e-09
0.554541 1.39414e-08 9.04312e-10 -2.46788e-09
0.557522 1.39778e-08 8.97006e-10 -2.4348e-09
0.560502 1.40141e-08 8.89797e-10 -2.40233e-09
0.563483 1.40503e-08 8.82685e-10 -2.37046e-09
0.566463 1.40865e-08 8.75667e-10 -2.33919e-09
0.569444 1.41225e-08 8.68741e-10 -2.30848e-09
0.572425 1.41585e-08 8.61905e-10 -2.27833e-09
0.575405 1.41943e-08 8.55159e-10 -2.24873e-09
0.578386 1.42301e-08 8.485e-10 -2.21966e-09
0.581366 1.42657e-08 8.41927e-10 -2.19112e-09
0.584347 1.43013e-08 8.35438e-10 -2.16308e-09
0.587328 1.43368e-08 8.29033e-10 -2.13554e-09
0.590308 1.43722e-08 8.22708e-10 -2.10849e-09
0.593289 1.44075e-08 8.16463e-10 -2.08191e-09
0.596269 1.44427e-08 8.10297e-10 -2.05575e-09
0.59925 1.44779e-08 8.04209e-10 -2.0301e-09
0.60223 1.45129e-08 7.98196e-10 -2.00493e-09
0.605211 1.45479e-08 7.92257e-10 -1.98015e-09
0.608192 1.45828e-08 7.86392e-10 -1.95579e-09
0.611172 1.46176e-08 7.80598e-10 -1.93185e-09
0.614153 1.46523e-08 7.74875e-10 -1.90832e-09
0.617133 1.46869e-08 7.69222e-10 -1.88518e-09
0.620114 1.47214e-08 7.63638e-10 -1.86243e-09
0.623095 1.47559e-08 7.5812e-10 -1.84006e-09
0.626075 1.47903e-08 7.52669e-10 -1.81806e-09
0.629056 1.48246e-08 7.47282e-10 -1.79643e-09
0.632036 1.48588e-08 7.4196e-10 -1.77515e-09
0.635017 1.4893e-08 7.367e-10 -1.75422e-09
0.637998 1.4927e-08 7.31502e-10 -1.73363e-09
0.640978 1.4961e-08 7.26366e-10 -1.71338e-09
0.643959 1.4995e-08 7.21289e-10 -1.69346e-09
0.646939 1.50288e-08 7.16271e-10 -1.67385e-09
0.64992 1.50626e-08 7.11311e-10 -1.65456e-09
0.652901 1.50963e-08 7.06407e-10 -1.63557e-09
0.655881 1.51299e-08 7.01561e-10 -1.61689e-09
0.658862 1.51634e-08 6.96769e-10 -1.5985e-09
0.661842 1.51969e-08 6.92032e-10 -1.5804e-09
0.664823 1.52303e-08 6.87348e-10 -1.56259e-09
0.667804 1.52636e-08 6.82717e-10 -1.54505e-09
0.670784 1.52969e-08 6.78138e-10 -1.52778e-09
0.673765 1.53301e-08 6.73609e-10 -1.51075e-09
0.676745 1.53632e-08 6.69132e-10 -1.49401e-09
0.679726 1.53963e-08 6.64703e-10 -1.47756e-09
0.682706 1.54293e-08 6.60324e-10 -1.46132e-09
0.685687 1.54622e-08 6.55992e-10 -1.44533e-09
0.688668 1.5495e-08 6.51708e-10 -1.42959e-09
0.691648 1.55278e-08 6.4747e-10 -1.41408e-09
0.694629 1.55605e-08 6.43278e-10 -1.3988e-09
0.697609 1.55932e-08 6.39131e-10 -1.38375e-09
0.70059 1.56258e-08 6.35029e-10 -1.36893e-09
0.703571 1.56583e-08 6.30971e-10 -1.35432e-09
0.706551 1.56908e-08 6.26956e-10 -1.33992e-09
0.709532 1.57232e-08 6.22983e-10 -1.32574e-09
0.712512 1.57555e-08 6.19053e-10 -1.31177e-09
0.715493 1.57878e-08 6.15164e-10 -1.29799e-09
0.718474 1.582e-08 6.11315e-10 -1.28442e-09
0.721454 1.58522e-08 6.07507e-10 -1.27104e-09
0.724435 1.58843e-08 6.03738e-10 -1.25786e-09
0.727415 1.59163e-08 6.00009e-10 -1.24486e-09
0.730396 1.59483e-08 5.96318e-10 -1.23204e-09
0.733377 1.59802e-08 5.92664e-10 -1.21941e-09
0.736357 1.60121e-08 5.89048e-10 -1.20696e-09
0.739338 1.60439e-08 5.85469e-10 -1.19468e-09
0.742318 1.60757e-08 5.81927e-10 -1.18257e-09
0.745299 1.61074e-08 5.7842e-10 -1.17063e-09
0.74828 1.6139e-08 5.74948e-10 -1.15886e-09
0.75126 1.61706e-08 5.71512e-10 -1.14723e-09
0.754241 1.62021e-08 5.6811e-10 -1.13578e-09
0.757221 1.62336e-08 5.64741e-10 -1.12451e-09
0.760202 1.6265e-08 5.61406e-10 -1.11337e-09
0.763183 1.62964e-08 5.58104e-10 -1.10238e-09
0.766163 1.63277e-08 5.54835e-10 -1.09154e-09
0.769144 1.6359e-08 5.51597e-10 -1.08085e-09
0.772124 1.63902e-08 5.48391e-10 -1.0703e-09
0.775105 1.64214e-08 5.45217e-10 -1.0599e-09
0.778086 1.64525e-08 5.42073e-10 -1.04963e-09
0.781066 1.64836e-08 5.3896e-10 -1.0395e-09
0.784047 1.65146e-08 5.35877e-10 -1.0295e-09
0.787027 1.65456e-08 5.32823e-10 -1.01964e-09
0.790008 1.65765e-08 5.29798e-10 -1.0099e-09
0.792989 1.66074e-08 5.26803e-10 -1.0003e-09
0.795969 1.66382e-08 5.23835e-10 -9.90817e-10
0.79895 1.6669e-08 5.20896e-10 -9.81459e-10
0.80193 1.66998e-08 5.17985e-10 -9.72223e-10
0.804911 1.67305e-08 5.15101e-10 -9.63106e-10
0.807892 1.67611e-08 5.12243e-10 -9.54107e-10
0.810872 1.67917e-08 5.09413e-10 -9.45223e-10
0.813853 1.68223e-08 5.06609e-10 -9.36454e-10
0.816833 1.68528e-08 5.03831e-10 -9.27795e-10
0.819814 1.68832e-08 5.01078e-10 -9.19247e-10
0.822795 1.69137e-08 4.98351e-10 -9.10808e-10
0.825775 1.69441e-08 4.95648e-10 -9.02475e-10
0.828756 1.69744e-08 4.92971e-10 -8.94233e-10
0.831736 1.70047e-08 4.90318e-10 -8.86108e-10
0.834717 1.7035e-08 4.87689e-10 -8.78099e-10
0.837697 1.70652e-08 4.85083e-10 -8.70175e-10
0.840678 1.70953e-08 4.82501e-10 -8.6235e-10
0.843659 1.71255e-08 4.79943e-10 -8.54622e-10
0.846639 1.71556e-08 4.77407e-10 -8.4699e-10
0.84962 1.71856e-08 4.74894e-10 -8.39451e-10
0.8526 1.72157e-08 4.72403e-10 -8.32005e-10
0.855581 1.72456e-08 4.69934e-10 -8.2465e-10
0.858562 1.72756e-08 4.67487e-10 -8.17385e-10
0.861542 1.73055e-08 4.65061e-10 -8.10207e-10
0.864523 1.73353e-08 4.62657e-10 -8.03117e-10
0.867503 1.73652e-08 4.60274e-10 -7.96113e-10
0.870484 1.73949e-08 4.57911e-10 -7.89193e-10
0.873465 1.74247e-08 4.55569e-10 -7.82356e-10
0.876445 1.74544e-08 4.53247e-10 -7.75601e-10
0.879426 1.74841e-08 4.50946e-10 -7.68927e-10
0.882406 1.75137e-08 4.48664e-10 -7.62332e-10
0.885387 1.75433e-08 4.46401e-10 -7.55816e-10
0.888368 1.75729e-08 4.44158e-10 -7.49376e-10
0.891348 1.76024e-08 4.41934e-10 -7.43013e-10
0.894329 1.76319e-08 4.39729e-10 -7.36724e-10
0.897309 1.76614e-08 4.37542e-10 -7.3051e-10
0.90029 1.76908e-08 4.35374e-10 -7.24368e-10
0.903271 1.77202e-08 4.33224e-10 -7.18298e-10
0.906251 1.77496e-08 4.31092e-10 -7.12291e-10
0.909232 1.77789e-08 4.28978e-10 -7.06361e-10
0.912212 1.78082e-08 4.26882e-10 -7.00508e-10
0.915193 1.78374e-08 4.24802e-10 -6.94715e-10
0.918174 1.78666e-08 4.2274e-10 -6.88989e-10
0.921154 1.78958e-08 4.20695e-10 -6.83328e-10
0.924135 1.7925e-08 4.18667e-10 -6.77732e-10
0.927115 1.79541e-08 4.16655e-10 -6.722e-10
0.930096 1.79832e-08 4.1466e-10 -6.66731e-10
0.933077 1.80123e-08 4.1268e-10 -6.61325e-10
0.936057 1.80413e-08 4.10717e-10 -6.55979e-10
0.939038 1.80703e-08 4.0877e-10 -6.50694e-10
0.942018 1.80993e-08 4.06838e-10 -6.45469e-10
0.944999 1.81282e-08 4.04922e-10 -6.40303e-10
0.94798 1.81571e-08 4.03021e-10 -6.35195e-10
0.95096 1.8186e-08 4.01136e-10 -6.30144e-10
0.953941 1.82148e-08 3.99265e-10 -6.25149e-10
0.956921 1.82436e-08 3.97409e-10 -6.2021e-10
0.959902 1.82724e-08 3.95568e-10 -6.15326e-10
0.962883 1.83011e-08 3.93741e-10 -6.10496e-10
0.965863 1.83298e-08 3.91929e-10 -6.05719e-10
0.968844 1.83585e-08 3.9013e-10 -6.00996e-10
0.971824 1.83871e-08 3.88346e-10 -5.96324e-10
0.974805 1.84158e-08 3.86575e-10 -5.91704e-10
0.977786 1.84443e-08 3.84819e-10 -5.87134e-10
0.980766 1.84729e-08 3.83075e-10 -5.8261e-10
0.983747 1.85014e-08 3.81346e-10 -5.7814e-10
0.986727 1.85299e-08 3.79629e-10 -5.73722e-10
0.989708 1.85584e-08 3.77926e-10 -5.69348e-10
0.992688 1.85868e-08 3.76235e-10 -5.65022e-10
0.995669 1.86152e-08 3.74557e-10 -5.60742e-10
0.99865 1.86436e-08 3.72892e-10 -5.56499e-10
1.00163 1.86719e-08 3.7124e-10 -5.52324e-10
1.00461 1.87003e-08 3.696e-10 -5.48202e-10
1.00759 1.87285e-08 3.67972e-10 -5.44072e-10
1.01057 1.87568e-08 3.66357e-10 -5.40017e-10
1.01355 1.8785e-08 3.64753e-10 -5.36007e-10
1.01653 1.88132e-08 3.63161e-10 -5.32037e-10
1.01951 1.88414e-08 3.61581e-10 -5.28111e-10
1.02249 1.88695e-08 3.60013e-10 -5.24225e-10
1.02547 1.88976e-08 3.58456e-10 -5.20403e-10
1.02846 1.89257e-08 3.56911e-10 -5.16577e-10
1.03144 1.89537e-08 3.55377e-10 -5.12812e-10
1.03442 1.89817e-08 3.53854e-10 -5.09089e-10
1.0374 1.90097e-08 3.52342e-10 -5.05402e-10
1.04038 1.90376e-08 3.50841e-10 -5.01772e-10
1.04336 1.90656e-08 3.49351e-10 -4.98146e-10
1.04634 1.90934e-08 3.47872e-10 -4.94573e-10
1.04932 1.91213e-08 3.46403e-10 -4.9104e-10
1.0523 1.91491e-08 3.44944e-10 -4.8754e-10
1.05528 1.91769e-08 3.43496e-10 -4.8409e-10
1.05826 1.92047e-08 3.42059e-10 -4.80652e-10
1.06124 1.92324e-08 3.40631e-10 -4.77259e-10
1.06422 1.92601e-08 3.39214e-10 -4.73903e-10
1.0672 1.92877e-08 3.37806e-10 -4.70579e-10
1.07018 1.93154e-08 3.36408e-10 -4.67297e-10
1.07316 1.9343e-08 3.3502e-10 -4.64035e-10
1.07614 1.93706e-08 3.33642e-10 -4.60811e-10
1.07913 1.93981e-08 3.32273e-10 -4.57622e-10
1.08211 1.94256e-08 3.30914e-10 -4.54463e-10
1.08509 1.94531e-08 3.29564e-10 -4.51338e-10
1.08807 1.94806e-08 3.28224e-10 -4.48242e-10
1.09105 1.9508e-08 3.26892e-10 -4.45177e-10
1.09403 1.95354e-08 3.2557e-10 -4.42144e-10
1.09701 1.95627e-08 3.24257e-10 -4.3914e-10
1.09999 1.959e-08 3.22952e-10 -4.36162e-10
1.10297 1.96174e-08 3.21657e-10 -4.33221e-10
1.10595 1.96446e-08 3.2037e-10 -4.30305e-10
1.10893 1.96718e-08 3.19091e-10 -4.27419e-10
1.11191 1.9699e-08 3.17822e-10 -4.2456e-10
1.11489 1.97262e-08 3.1656e-10 -4.21721e-10
1.11787 1.97533e-08 3.15308e-10 -4.18926e-10
1.12085 1.97804e-08 3.14063e-10 -4.1615e-10
1.12383 1.98075e-08 3.12827e-10 -4.13402e-10
1.12681 1.98345e-08 3.11599e-10 -4.10679e-10
1.1298 1.98615e-08 3.10379e-10 -4.0797e-10
1.13278 1.98885e-08 3.09167e-10 -4.05312e-10
1.13576 1.99154e-08 3.07963e-10 -4.02667e-10
1.13874 1.99423e-08 3.06766e-10 -4.00048e-10
1.14172 1.99692e-08 3.05578e-10 -3.97453e-10
1.1447 1.9996e-08 3.04397e-10 -3.94867e-10
1.14768 2.00228e-08 3.03224e-10 -3.92338e-10
1.15066 2.00496e-08 3.02058e-10 -3.89815e-10
1.15364 2.00763e-08 3.009e-10 -3.87318e-10
1.15662 2.0103e-08 2.99749e-10 -3.84843e-10
1.1596 2.01297e-08 2.98606e-10 -3.82373e-10
1.16258 2.01563e-08 2.9747e-10 -3.79964e-10
1.16556 2.01829e-08 2.96341e-10 -3.77558e-10
1.16854 2.02095e-08 2.95219e-10 -3.75175e-10
1.17152 2.0236e-08 2.94105e-10 -3.72813e-10
1.1745 2.02625e-08 2.92997e-10 -3.70474e-10
1.17748 2.02889e-08 2.91896e-10 -3.68155e-10
1.18047 2.03154e-08 2.90802e-10 -3.65834e-10
1.18345 2.03418e-08 2.89715e-10 -3.63583e-10
1.18643 2.03681e-08 2.88635e-10 -3.61327e-10
1.18941 2.03945e-08 2.87561e-10 -3.59093e-10
1.19239 2.04207e-08 2.86494e-10 -3.56878e-10
1.19537 2.0447e-08 2.85434e-10 -3.54656e-10
1.19835 2.04732e-08 2.8438e-10 -3.52508e-10
1.20133 2.04994e-08 2.83333e-10 -3.50352e-10
1.20431 2.05256e-08 2.82292e-10 -3.48216e-10
1.20729 2.05517e-08 2.81257e-10 -3.46099e-10
1.21027 2.05778e-08 2.80228e-10 -3.4397e-10
1.21325 2.06038e-08 2.79206e-10 -3.4192e-10
1.21623 2.06298e-08 2.7819e-10 -3.39858e-10
1.21921 2.06558e-08 2.7718e-10 -3.37815e-10
1.22219 2.06817e-08 2.76176e-10 -3.35789e-10
1.22517 2.07077e-08 2.75179e-10 -3.33748e-10
1.22816 2.07336e-08 2.74187e-10 -3.3179e-10
1.23114 2.07594e-08 2.73201e-10 -3.29817e-10
1.23412 2.07852e-08 2.72221e-10 -3.27861e-10
1.2371 2.08109e-08 2.71246e-10 -3.25921e-10
1.24008 2.08367e-08 2.70278e-10 -3.23963e-10
1.24306 2.08624e-08 2.69315e-10 -3.22091e-10
1.24604 2.0888e-08 2.68358e-10 -3.20201e-10
1.24902 2.09137e-08 2.67406e-10 -3.18327e-10
1.252 2.09392e-08 2.6646e-10 -3.16468e-10
1.25498 2.09648e-08 2.6552e-10 -3.14588e-10
1.25796 2.09904e-08 2.64585e-10 -3.12798e-10
1.26094 2.10158e-08 2.63655e-10 -3.10986e-10
1.26392 2.10413e-08 2.62731e-10 -3.09189e-10
1.2669 2.10667e-08 2.61812e-10 -3.07407e-10
1.26988 2.10921e-08 2.60899e-10 -3.056e-10
1.27286 2.11175e-08 2.5999e-10 -3.03887e-10
1.27584 2.11428e-08 2.59087e-10 -3.02149e-10
1.27883 2.11681e-08 2.58189e-10 -3.00425e-10
1.28181 2.11933e-08 2.57296e-10 -2.98715e-10
1.28479 2.12185e-08 2.56408e-10 -2.96978e-10
1.28777 2.12437e-08 2.55526e-10 -2.95337e-10
1.29075 2.12688e-08 2.54648e-10 -2.93668e-10
1.29373 2.12939e-08 2.53775e-10 -2.92013e-10
1.29671 2.1319e-08 2.52907e-10 -2.90371e-10
1.29969 2.1344e-08 2.52044e-10 -2.88699e-10
1.30267 2.1369e-08 2.51186e-10 -2.87127e-10
1.30565 2.1394e-08 2.50333e-10 -2.85524e-10
1.30863 2.14189e-08 2.49484e-10 -2.83934e-10
1.31161 2.14438e-08 2.4864e-10 -2.82356e-10
1.31459 2.14687e-08 2.47801e-10 -2.80747e-10
1.31757 2.14935e-08 2.46966e-10 -2.79239e-10
1.32055 2.15183e-08 2.46136e-10 -2.77698e-10
1.32353 2.15431e-08 2.45311e-10 -2.7617e-10
1.32652 2.15678e-08 2.4449e-10 -2.74653e-10
1.3295 2.15925e-08 2.43674e-10 -2.73149e-10
1.33248 2.16171e-08 2.42862e-10 -2.71655e-10
1.33546 2.16418e-08 2.42054e-10 -2.70127e-10
1.33844 2.16664e-08 2.41251e-10 -2.68704e-10
1.34142 2.16909e-08 2.40453e-10 -2.67244e-10
1.3444 2.17155e-08 2.39658e-10 -2.65797e-10
1.34738 2.17399e-08 2.38868e-10 -2.6436e-10
1.35036 2.17644e-08 2.38082e-10 -2.62886e-10
1.35334 2.17888e-08 2.37301e-10 -2.61519e-10
1.35632 2.18132e-08 2.36524e-10 -2.60115e-10
1.3593 2.18376e-08 2.3575e-10 -2.58721e-10
1.36228 2.18619e-08 2.34981e-10 -2.57338e-10
1.36526 2.18862e-08 2.34216e-10 -2.55916e-10
1.36824 2.19105e-08 2.33456e-10 -2.54602e-10
1.37122 2.19346e-08 2.32699e-10 -2.53249e-10
1.3742 2.19589e-08 2.31946e-10 -2.51907e-10
1.37719 2.1983e-08 2.31197e-10 -2.50574e-10
1.38017 2.20071e-08 2.30452e-10 -2.49201e-10
1.38315 2.20313e-08 2.29711e-10 -2.47938e-10
1.38613 2.20553e-08 2.28974e-10 -2.46634e-10
1.38911 2.20793e-08 2.28241e-10 -2.4534e-10
1.39209 2.21033e-08 2.27512e-10 -2.44055e-10
1.39507 2.21273e-08 2.26786e-10 -2.42729e-10
1.39805 2.21513e-08 2.26065e-10 -2.41514e-10
1.40103 2.21751e-08 2.25347e-10 -2.40257e-10
1.40401 2.2199e-08 2.24633e-10 -2.39009e-10
1.40699 2.22228e-08 2.23922e-10 -2.3777e-10
1.40997 2.22467e-08 2.23215e-10 -2.36488e-10
1.41295 2.22705e-08 2.22512e-10 -2.35319e-10
1.41593 2.22942e-08 2.21812e-10 -2.34106e-10
1.41891 2.23179e-08 2.21117e-10 -2.32902e-10
1.42189 2.23416e-08 2.20424e-10 -2.31707e-10
1.42487 2.23652e-08 2.19735e-10 -2.30467e-10
1.42786 2.23889e-08 2.1905e-10 -2.29341e-10
1.43084 2.24124e-08 2.18368e-10 -2.28171e-10
1.43382 2.2436e-08 2.1769e-10 -2.27009e-10
1.4368 2.24595e-08 2.17015e-10 -2.25855e-10
1.43978 2.2483e-08 2.16344e-10 -2.24656e-10
1.44276 2.25065e-08 2.15676e-10 -2.23571e-10
1.44574 2.25299e-08 2.15011e-10 -2.22441e-10
1.44872 2.25534e-08 2.1435e-10 -2.21318e-10
1.4517 2.25767e-08 2.13692e-10 -2.20204e-10
1.45468 2.26001e-08 2.13037e-10 -2.19044e-10
1.45766 2.26235e-08 2.12386e-10 -2.17998e-10
1.46064 2.26467e-08 2.11738e-10 -2.16906e-10
1.46362 2.267e-08 2.11093e-10 -2.15822e-10
1.4666 2.26932e-08 2.10451e-10 -2.14745e-10
1.46958 2.27164e-08 2.09813e-10 -2.13622e-10
1.47256 2.27397e-08 2.09178e-10 -2.12614e-10
1.47555 2.27628e-08 2.08545e-10 -2.11559e-10
1.47853 2.27859e-08 2.07916e-10 -2.10511e-10
1.48151 2.2809e-08 2.0729e-10 -2.09471e-10
1.48449 2.28321e-08 2.06668e-10 -2.08437e-10
1.48747 2.28551e-08 2.06048e-10 -2.07411e-10
1.49045 2.28781e-08 2.05431e-10 -2.06337e-10
