# Initial Particle Data
# Generated by init_tool_module (Date: Jun 21 2025 23:54:30)
#--------------------------------------------------------------------------
# Index Radius_AU       RepMass_Pop1_Msun    RepMass_Pop2_Msun    MaxPartSize_cm  MicroSize_cm   
#--------------------------------------------------------------------------
101   6.026763e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
102   6.076288e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
103   6.125813e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
104   6.175338e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
105   6.224862e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
106   6.274387e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
107   6.323912e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
108   6.373437e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
109   6.422961e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
110   6.472486e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
111   6.522011e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
112   6.571536e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
113   6.621061e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
114   6.670585e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
115   6.720110e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
116   6.769635e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
117   6.819160e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
118   6.868684e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
119   6.918209e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
120   6.967734e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
121   7.017259e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
122   7.066783e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
123   7.116308e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
124   7.165833e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
125   7.215358e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
126   7.264882e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
127   7.314407e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
128   7.363932e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
129   7.413457e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
130   7.462981e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
131   7.512506e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
132   7.562031e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
133   7.611556e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
134   7.661081e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
135   7.710605e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
136   7.760130e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
137   7.809655e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
138   7.859180e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
139   7.908704e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
140   7.958229e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
141   8.007754e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
142   8.057279e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
143   8.106803e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
144   8.156328e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
145   8.205853e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
146   8.255378e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
147   8.304902e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
148   8.354427e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
149   8.403952e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
150   8.453477e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
151   8.503002e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
152   8.552526e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
153   8.602051e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
154   8.651576e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
155   8.701101e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
156   8.750625e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
157   8.800150e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
158   8.849675e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
159   8.899200e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
160   8.948724e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
161   8.998249e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
162   9.047774e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
163   9.097299e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
164   9.146823e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
165   9.196348e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
166   9.245873e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
167   9.295398e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
168   9.344922e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
169   9.394447e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
170   9.443972e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
171   9.493497e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
172   9.543022e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
173   9.592546e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
174   9.642071e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
175   9.691596e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
176   9.741121e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
177   9.790645e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
178   9.840170e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
179   9.889695e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
180   9.939220e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
181   9.988744e+00    0.00311173259335     0                    1.000000e-10    1.000000e-04   
182   1.003827e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
183   1.008779e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
184   1.013732e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
185   1.018684e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
186   1.023637e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
187   1.028589e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
188   1.033542e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
189   1.038494e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
190   1.043447e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
191   1.048399e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
192   1.053352e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
193   1.058304e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
194   1.063257e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
195   1.068209e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
196   1.073162e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
197   1.078114e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
198   1.083067e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
199   1.088019e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
200   1.092971e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
201   1.097924e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
202   1.102876e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
203   1.107829e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
204   1.112781e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
205   1.117734e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
206   1.122686e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
207   1.127639e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
208   1.132591e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
209   1.137544e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
210   1.142496e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
211   1.147449e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
212   1.152401e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
213   1.157354e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
214   1.162306e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
215   1.167259e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
216   1.172211e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
217   1.177164e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
218   1.182116e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
219   1.187069e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
220   1.192021e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
221   1.196973e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
222   1.201926e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
223   1.206878e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
224   1.211831e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
225   1.216783e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
226   1.221736e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
227   1.226688e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
228   1.231641e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
229   1.236593e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
230   1.241546e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
231   1.246498e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
232   1.251451e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
233   1.256403e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
234   1.261356e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
235   1.266308e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
236   1.271261e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
237   1.276213e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
238   1.281166e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
239   1.286118e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
240   1.291071e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
241   1.296023e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
242   1.300975e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
243   1.305928e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
244   1.310880e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
245   1.315833e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
246   1.320785e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
247   1.325738e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
248   1.330690e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
249   1.335643e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
250   1.340595e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
251   1.345548e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
252   1.350500e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
253   1.355453e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
254   1.360405e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
255   1.365358e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
256   1.370310e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
257   1.375263e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
258   1.380215e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
259   1.385168e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
260   1.390120e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
261   1.395073e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
262   1.400025e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
263   1.404977e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
264   1.409930e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
265   1.414882e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
266   1.419835e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
267   1.424787e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
268   1.429740e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
269   1.434692e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
270   1.439645e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
271   1.444597e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
272   1.449550e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
273   1.454502e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
274   1.459455e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
275   1.464407e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
276   1.469360e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
277   1.474312e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
278   1.479265e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
279   1.484217e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
280   1.489170e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
281   1.494122e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
282   1.499075e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
283   1.504027e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
284   1.508979e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
285   1.513932e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
286   1.518884e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
287   1.523837e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
288   1.528789e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
289   1.533742e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
290   1.538694e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
291   1.543647e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
292   1.548599e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
293   1.553552e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
294   1.558504e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
295   1.563457e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
296   1.568409e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
297   1.573362e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
298   1.578314e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
299   1.583267e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
300   1.588219e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
301   1.593172e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
302   1.598124e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
303   1.603077e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
304   1.608029e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
305   1.612981e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
306   1.617934e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
307   1.622886e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
308   1.627839e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
309   1.632791e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
310   1.637744e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
311   1.642696e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
312   1.647649e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
313   1.652601e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
314   1.657554e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
315   1.662506e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
316   1.667459e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
317   1.672411e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
318   1.677364e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
319   1.682316e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
320   1.687269e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
321   1.692221e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
322   1.697174e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
323   1.702126e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
324   1.707079e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
325   1.712031e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
326   1.716983e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
327   1.721936e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
328   1.726888e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
329   1.731841e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
330   1.736793e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
331   1.741746e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
332   1.746698e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
333   1.751651e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
334   1.756603e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
335   1.761556e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
336   1.766508e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
337   1.771461e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
338   1.776413e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
339   1.781366e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
340   1.786318e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
341   1.791271e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
342   1.796223e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
343   1.801176e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
344   1.806128e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
345   1.811081e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
346   1.816033e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
347   1.820985e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
348   1.825938e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
349   1.830890e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
350   1.835843e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
351   1.840795e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
352   1.845748e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
353   1.850700e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
354   1.855653e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
355   1.860605e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
356   1.865558e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
357   1.870510e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
358   1.875463e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
359   1.880415e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
360   1.885368e+01    0.00311173259335     0                    1.000000e-10    1.000000e-04   
