0.136757   2.27755e-09   2.42911e-09   -2.66436e-08
0.137738   2.2857e-09   2.40323e-09   -2.61721e-08
0.138718   2.29382e-09   2.3778e-09   -2.57139e-08
0.139698   2.30191e-09   2.35282e-09   -2.52652e-08
0.140678   2.30997e-09   2.32827e-09   -2.48274e-08
0.141658   2.318e-09   2.30415e-09   -2.44001e-08
0.142639   2.32601e-09   2.28044e-09   -2.39831e-08
0.143619   2.33399e-09   2.25713e-09   -2.35759e-08
0.144599   2.34194e-09   2.23422e-09   -2.31784e-08
0.145579   2.34986e-09   2.21169e-09   -2.27902e-08
0.146559   2.35776e-09   2.18954e-09   -2.2411e-08
0.147539   2.36563e-09   2.16776e-09   -2.20406e-08
0.14852   2.37348e-09   2.14633e-09   -2.16787e-08
0.1495   2.3813e-09   2.12526e-09   -2.13251e-08
0.15048   2.38909e-09   2.10453e-09   -2.09795e-08
0.15146   2.39686e-09   2.08413e-09   -2.06417e-08
0.152441   2.4046e-09   2.06406e-09   -2.03115e-08
0.153421   2.41232e-09   2.04431e-09   -1.99886e-08
0.154401   2.42001e-09   2.02487e-09   -1.96729e-08
0.155381   2.42768e-09   2.00574e-09   -1.9364e-08
0.156361   2.43533e-09   1.98691e-09   -1.9062e-08
0.157341   2.44295e-09   1.96838e-09   -1.87665e-08
0.158322   2.45055e-09   1.95012e-09   -1.84773e-08
0.159302   2.45812e-09   1.93215e-09   -1.81944e-08
0.160282   2.46567e-09   1.91446e-09   -1.79175e-08
0.161262   2.4732e-09   1.89703e-09   -1.76453e-08
0.162242   2.4807e-09   1.87986e-09   -1.738e-08
0.163223   2.48819e-09   1.86296e-09   -1.71214e-08
0.164203   2.49565e-09   1.8463e-09   -1.6867e-08
0.165183   2.50308e-09   1.82989e-09   -1.66179e-08
0.166163   2.5105e-09   1.81372e-09   -1.63739e-08
0.167143   2.51789e-09   1.79779e-09   -1.61349e-08
0.168124   2.52527e-09   1.78209e-09   -1.59007e-08
0.169104   2.53262e-09   1.76662e-09   -1.56713e-08
0.170084   2.53995e-09   1.75137e-09   -1.54465e-08
0.171064   2.54725e-09   1.73634e-09   -1.52261e-08
0.172044   2.55454e-09   1.72152e-09   -1.50102e-08
0.173025   2.56181e-09   1.70691e-09   -1.47985e-08
0.174005   2.56906e-09   1.69251e-09   -1.45909e-08
0.174985   2.57628e-09   1.67831e-09   -1.43875e-08
0.175965   2.58349e-09   1.6643e-09   -1.41879e-08
0.176945   2.59067e-09   1.65049e-09   -1.39923e-08
0.177926   2.59784e-09   1.63687e-09   -1.38003e-08
0.178906   2.60498e-09   1.62344e-09   -1.36121e-08
0.179886   2.61211e-09   1.61019e-09   -1.34274e-08
0.180866   2.61922e-09   1.59712e-09   -1.32462e-08
0.181846   2.6263e-09   1.58422e-09   -1.30684e-08
0.182827   2.63337e-09   1.5715e-09   -1.2894e-08
0.183807   2.64042e-09   1.55894e-09   -1.27227e-08
0.184787   2.64745e-09   1.54656e-09   -1.25547e-08
0.185767   2.65447e-09   1.53433e-09   -1.23889e-08
0.186747   2.66146e-09   1.52227e-09   -1.2227e-08
0.187727   2.66844e-09   1.51036e-09   -1.20688e-08
0.188708   2.67539e-09   1.49861e-09   -1.19127e-08
0.189688   2.68233e-09   1.48701e-09   -1.17594e-08
0.190668   2.68925e-09   1.47556e-09   -1.16088e-08
0.191648   2.69616e-09   1.46425e-09   -1.1461e-08
0.192629   2.70304e-09   1.45309e-09   -1.13157e-08
0.193609   2.70991e-09   1.44207e-09   -1.1173e-08
0.194589   2.71676e-09   1.43119e-09   -1.10328e-08
0.195569   2.7236e-09   1.42044e-09   -1.08951e-08
0.196549   2.73041e-09   1.40983e-09   -1.07598e-08
0.197529   2.73721e-09   1.39935e-09   -1.06268e-08
0.19851   2.744e-09   1.38899e-09   -1.04961e-08
0.19949   2.75076e-09   1.37877e-09   -1.03676e-08
0.20047   2.75751e-09   1.36867e-09   -1.02414e-08
0.20145   2.76425e-09   1.35869e-09   -1.01172e-08
0.202431   2.77096e-09   1.34884e-09   -9.9952e-09
0.203411   2.77766e-09   1.3391e-09   -9.87522e-09
0.204391   2.78435e-09   1.32948e-09   -9.75724e-09
0.205371   2.79102e-09   1.31997e-09   -9.64123e-09
0.206351   2.79767e-09   1.31058e-09   -9.52714e-09
0.207332   2.80431e-09   1.30129e-09   -9.41494e-09
0.208312   2.81093e-09   1.29212e-09   -9.30457e-09
0.209292   2.81753e-09   1.28305e-09   -9.19601e-09
0.210272   2.82412e-09   1.27409e-09   -9.08921e-09
0.211252   2.8307e-09   1.26523e-09   -8.98353e-09
0.212232   2.83726e-09   1.25648e-09   -8.88016e-09
0.213213   2.8438e-09   1.24782e-09   -8.77906e-09
0.214193   2.85033e-09   1.23927e-09   -8.67896e-09
0.215173   2.85685e-09   1.23081e-09   -8.58045e-09
0.216153   2.86334e-09   1.22245e-09   -8.48351e-09
0.217133   2.86983e-09   1.21418e-09   -8.38809e-09
0.218114   2.8763e-09   1.206e-09   -8.29416e-09
0.219094   2.88276e-09   1.19792e-09   -8.2017e-09
0.220074   2.8892e-09   1.18993e-09   -8.11068e-09
0.221054   2.89562e-09   1.18202e-09   -8.02106e-09
0.222034   2.90204e-09   1.1742e-09   -7.93283e-09
0.223015   2.90844e-09   1.16647e-09   -7.84595e-09
0.223995   2.91482e-09   1.15882e-09   -7.76039e-09
0.224975   2.92119e-09   1.15125e-09   -7.67614e-09
0.225955   2.92755e-09   1.14377e-09   -7.59316e-09
0.226935   2.93389e-09   1.13637e-09   -7.51143e-09
0.227916   2.94022e-09   1.12905e-09   -7.43093e-09
0.228896   2.94654e-09   1.1218e-09   -7.35163e-09
0.229876   2.95284e-09   1.11463e-09   -7.27351e-09
0.230856   2.95913e-09   1.10754e-09   -7.19654e-09
0.231836   2.9654e-09   1.10053e-09   -7.12072e-09
0.232817   2.97166e-09   1.09358e-09   -7.046e-09
0.233797   2.97791e-09   1.08671e-09   -6.97238e-09
0.234777   2.98415e-09   1.07991e-09   -6.89983e-09
0.235757   2.99037e-09   1.07319e-09   -6.82788e-09
0.236737   2.99658e-09   1.06653e-09   -6.75742e-09
0.237717   3.00278e-09   1.05994e-09   -6.68843e-09
0.238698   3.00896e-09   1.05342e-09   -6.61998e-09
0.239678   3.01514e-09   1.04696e-09   -6.5525e-09
0.240658   3.02129e-09   1.04057e-09   -6.48598e-09
0.241638   3.02744e-09   1.03425e-09   -6.42041e-09
0.242618   3.03358e-09   1.02799e-09   -6.35575e-09
0.243599   3.0397e-09   1.02179e-09   -6.29201e-09
0.244579   3.04581e-09   1.01565e-09   -6.22916e-09
0.245559   3.0519e-09   1.00958e-09   -6.16718e-09
0.246539   3.05799e-09   1.00356e-09   -6.10606e-09
0.24752   3.06406e-09   9.97605e-10   -6.04579e-09
0.2485   3.07012e-09   9.91709e-10   -5.98634e-09
0.24948   3.07617e-09   9.8587e-10   -5.92772e-09
0.25046   3.08221e-09   9.80088e-10   -5.86989e-09
0.25144   3.08823e-09   9.74362e-10   -5.81285e-09
0.25242   3.09425e-09   9.68692e-10   -5.75658e-09
0.253401   3.10025e-09   9.63077e-10   -5.70107e-09
0.254381   3.10624e-09   9.57516e-10   -5.64631e-09
0.255361   3.11222e-09   9.52008e-10   -5.59228e-09
0.256341   3.11819e-09   9.46553e-10   -5.53897e-09
0.257321   3.12414e-09   9.4115e-10   -5.48637e-09
0.258302   3.13009e-09   9.35798e-10   -5.43447e-09
0.259282   3.13602e-09   9.30496e-10   -5.38326e-09
0.260262   3.14194e-09   9.25244e-10   -5.33235e-09
0.261242   3.14785e-09   9.20043e-10   -5.28247e-09
0.262222   3.15375e-09   9.14889e-10   -5.2336e-09
0.263203   3.15964e-09   9.09783e-10   -5.18501e-09
0.264183   3.16552e-09   9.04724e-10   -5.13705e-09
0.265163   3.17139e-09   8.99712e-10   -5.08971e-09
0.266143   3.17724e-09   8.94746e-10   -5.04297e-09
0.267123   3.18309e-09   8.89826e-10   -4.99684e-09
0.268104   3.18892e-09   8.8495e-10   -4.95129e-09
0.269084   3.19475e-09   8.80119e-10   -4.90632e-09
0.270064   3.20056e-09   8.75332e-10   -4.86192e-09
0.271044   3.20636e-09   8.70588e-10   -4.81809e-09
0.272024   3.21216e-09   8.65887e-10   -4.7748e-09
0.273005   3.21794e-09   8.61228e-10   -4.73205e-09
0.273985   3.22371e-09   8.5661e-10   -4.68984e-09
0.274965   3.22947e-09   8.52034e-10   -4.64816e-09
0.275945   3.23522e-09   8.47498e-10   -4.60699e-09
0.276925   3.24096e-09   8.43002e-10   -4.56633e-09
0.277906   3.24669e-09   8.38546e-10   -4.52617e-09
0.278886   3.25242e-09   8.34129e-10   -4.48651e-09
0.279866   3.25813e-09   8.29751e-10   -4.44732e-09
0.280846   3.26383e-09   8.25411e-10   -4.40862e-09
0.281826   3.26952e-09   8.21108e-10   -4.37039e-09
0.282807   3.2752e-09   8.16843e-10   -4.33262e-09
0.283787   3.28087e-09   8.12614e-10   -4.2953e-09
0.284767   3.28653e-09   8.08422e-10   -4.25815e-09
0.285747   3.29218e-09   8.04267e-10   -4.22172e-09
0.286727   3.29782e-09   8.00146e-10   -4.18602e-09
0.287708   3.30346e-09   7.96061e-10   -4.15046e-09
0.288688   3.30908e-09   7.9201e-10   -4.11532e-09
0.289668   3.31469e-09   7.87993e-10   -4.08059e-09
0.290648   3.32029e-09   7.8401e-10   -4.04627e-09
0.291628   3.32589e-09   7.80061e-10   -4.01236e-09
0.292608   3.33147e-09   7.76144e-10   -3.97884e-09
0.293589   3.33705e-09   7.72261e-10   -3.94571e-09
0.294569   3.34261e-09   7.68409e-10   -3.91297e-09
0.295549   3.34817e-09   7.6459e-10   -3.8806e-09
0.296529   3.35372e-09   7.60802e-10   -3.84861e-09
0.297509   3.35926e-09   7.57045e-10   -3.81699e-09
0.29849   3.36479e-09   7.53319e-10   -3.78573e-09
0.29947   3.37031e-09   7.49623e-10   -3.75483e-09
0.30045   3.37582e-09   7.45958e-10   -3.72428e-09
0.30143   3.38132e-09   7.42322e-10   -3.69408e-09
0.302411   3.38681e-09   7.38716e-10   -3.66421e-09
0.303391   3.3923e-09   7.35139e-10   -3.63469e-09
0.304371   3.39777e-09   7.31591e-10   -3.6055e-09
0.305351   3.40324e-09   7.28071e-10   -3.57663e-09
0.306331   3.4087e-09   7.24579e-10   -3.54809e-09
0.307312   3.41415e-09   7.21115e-10   -3.51986e-09
0.308292   3.41959e-09   7.17679e-10   -3.49195e-09
0.309272   3.42502e-09   7.1427e-10   -3.46435e-09
0.310252   3.43044e-09   7.10887e-10   -3.43682e-09
0.311232   3.43586e-09   7.07532e-10   -3.40982e-09
0.312212   3.44126e-09   7.04203e-10   -3.38335e-09
0.313193   3.44666e-09   7.00899e-10   -3.35694e-09
0.314173   3.45205e-09   6.97622e-10   -3.33082e-09
0.315153   3.45743e-09   6.9437e-10   -3.30498e-09
0.316133   3.4628e-09   6.91143e-10   -3.27942e-09
0.317113   3.46817e-09   6.87941e-10   -3.25414e-09
0.318094   3.47352e-09   6.84763e-10   -3.22913e-09
0.319074   3.47887e-09   6.8161e-10   -3.20438e-09
0.320054   3.48421e-09   6.78481e-10   -3.17991e-09
0.321034   3.48954e-09   6.75376e-10   -3.15569e-09
0.322014   3.49487e-09   6.72295e-10   -3.13173e-09
0.322995   3.50018e-09   6.69237e-10   -3.10802e-09
0.323975   3.50549e-09   6.66202e-10   -3.08457e-09
0.324955   3.51079e-09   6.6319e-10   -3.06136e-09
0.325935   3.51608e-09   6.60201e-10   -3.03839e-09
0.326915   3.52136e-09   6.57234e-10   -3.01567e-09
0.327896   3.52664e-09   6.54289e-10   -2.99318e-09
0.328876   3.5319e-09   6.51366e-10   -2.97093e-09
0.329856   3.53716e-09   6.48465e-10   -2.94891e-09
0.330836   3.54241e-09   6.45585e-10   -2.92711e-09
0.331816   3.54766e-09   6.42726e-10   -2.90554e-09
0.332797   3.55289e-09   6.39889e-10   -2.8842e-09
0.333777   3.55812e-09   6.37072e-10   -2.86307e-09
0.334757   3.56334e-09   6.34276e-10   -2.84196e-09
0.335737   3.56856e-09   6.31501e-10   -2.82126e-09
0.336717   3.57376e-09   6.28745e-10   -2.80097e-09
0.337697   3.57896e-09   6.2601e-10   -2.78069e-09
0.338678   3.58415e-09   6.23294e-10   -2.76061e-09
0.339658   3.58933e-09   6.20598e-10   -2.74074e-09
0.340638   3.59451e-09   6.17921e-10   -2.72106e-09
0.341618   3.59968e-09   6.15264e-10   -2.70159e-09
0.342598   3.60484e-09   6.12625e-10   -2.6823e-09
0.343579   3.60999e-09   6.10005e-10   -2.66321e-09
0.344559   3.61514e-09   6.07404e-10   -2.64431e-09
0.345539   3.62027e-09   6.04821e-10   -2.6256e-09
0.346519   3.6254e-09   6.02257e-10   -2.60707e-09
0.3475   3.63053e-09   5.9971e-10   -2.58873e-09
0.34848   3.63565e-09   5.97182e-10   -2.57056e-09
0.34946   3.64076e-09   5.94671e-10   -2.55257e-09
0.35044   3.64586e-09   5.92178e-10   -2.53476e-09
0.35142   3.65095e-09   5.89702e-10   -2.51712e-09
0.352401   3.65604e-09   5.87243e-10   -2.49965e-09
0.353381   3.66112e-09   5.84802e-10   -2.48236e-09
0.354361   3.6662e-09   5.82377e-10   -2.46523e-09
0.355341   3.67126e-09   5.79969e-10   -2.44826e-09
0.356321   3.67632e-09   5.77577e-10   -2.43146e-09
0.357301   3.68138e-09   5.75202e-10   -2.41482e-09
0.358282   3.68642e-09   5.72843e-10   -2.39833e-09
0.359262   3.69146e-09   5.70501e-10   -2.38185e-09
0.360242   3.69649e-09   5.68174e-10   -2.36568e-09
0.361222   3.70152e-09   5.65863e-10   -2.34982e-09
0.362202   3.70654e-09   5.63567e-10   -2.33396e-09
0.363183   3.71155e-09   5.61287e-10   -2.31824e-09
0.364163   3.71656e-09   5.59023e-10   -2.30267e-09
0.365143   3.72155e-09   5.56773e-10   -2.28725e-09
0.366123   3.72655e-09   5.54539e-10   -2.27197e-09
0.367103   3.73153e-09   5.52319e-10   -2.25684e-09
0.368084   3.73651e-09   5.50115e-10   -2.24184e-09
0.369064   3.74148e-09   5.47924e-10   -2.22699e-09
0.370044   3.74645e-09   5.45749e-10   -2.21227e-09
0.371024   3.7514e-09   5.43588e-10   -2.19768e-09
0.372004   3.75636e-09   5.41441e-10   -2.18324e-09
0.372985   3.7613e-09   5.39308e-10   -2.16892e-09
0.373965   3.76624e-09   5.37189e-10   -2.15474e-09
0.374945   3.77117e-09   5.35083e-10   -2.14068e-09
0.375925   3.7761e-09   5.32992e-10   -2.12675e-09
0.376905   3.78102e-09   5.30914e-10   -2.11295e-09
0.377886   3.78593e-09   5.2885e-10   -2.09928e-09
0.378866   3.79084e-09   5.26799e-10   -2.08573e-09
0.379846   3.79574e-09   5.24761e-10   -2.0723e-09
0.380826   3.80064e-09   5.22736e-10   -2.05899e-09
0.381806   3.80552e-09   5.20725e-10   -2.0458e-09
0.382787   3.81041e-09   5.18726e-10   -2.03273e-09
0.383767   3.81528e-09   5.1674e-10   -2.01963e-09
0.384747   3.82015e-09   5.14766e-10   -2.0068e-09
0.385727   3.82501e-09   5.12806e-10   -1.99421e-09
0.386707   3.82987e-09   5.10857e-10   -1.98159e-09
0.387688   3.83472e-09   5.08921e-10   -1.96909e-09
0.388668   3.83957e-09   5.06997e-10   -1.9567e-09
0.389648   3.8444e-09   5.05085e-10   -1.94442e-09
0.390628   3.84924e-09   5.03185e-10   -1.93224e-09
0.391608   3.85406e-09   5.01297e-10   -1.92017e-09
0.392589   3.85888e-09   4.99421e-10   -1.90821e-09
0.393569   3.8637e-09   4.97556e-10   -1.89635e-09
0.394549   3.86851e-09   4.95703e-10   -1.8846e-09
0.395529   3.87331e-09   4.93862e-10   -1.87294e-09
0.396509   3.8781e-09   4.92031e-10   -1.86139e-09
0.397489   3.88289e-09   4.90213e-10   -1.84993e-09
0.39847   3.88768e-09   4.88405e-10   -1.83858e-09
0.39945   3.89246e-09   4.86608e-10   -1.82732e-09
0.40043   3.89723e-09   4.84823e-10   -1.81616e-09
0.40141   3.902e-09   4.83048e-10   -1.80509e-09
0.40239   3.90676e-09   4.81284e-10   -1.79412e-09
0.403371   3.91151e-09   4.79531e-10   -1.78324e-09
0.404351   3.91626e-09   4.77788e-10   -1.77245e-09
0.405331   3.92101e-09   4.76056e-10   -1.76175e-09
0.406311   3.92575e-09   4.74334e-10   -1.75115e-09
0.407291   3.93048e-09   4.72623e-10   -1.74063e-09
0.408272   3.93521e-09   4.70922e-10   -1.7302e-09
0.409252   3.93993e-09   4.69231e-10   -1.71974e-09
0.410232   3.94464e-09   4.67551e-10   -1.70949e-09
0.411212   3.94935e-09   4.6588e-10   -1.69944e-09
0.412192   3.95406e-09   4.64219e-10   -1.68935e-09
0.413173   3.95875e-09   4.62568e-10   -1.67935e-09
0.414153   3.96345e-09   4.60927e-10   -1.66943e-09
0.415133   3.96814e-09   4.59295e-10   -1.65959e-09
0.416113   3.97282e-09   4.57673e-10   -1.64984e-09
0.417093   3.97749e-09   4.56061e-10   -1.64016e-09
0.418074   3.98216e-09   4.54458e-10   -1.63056e-09
0.419054   3.98683e-09   4.52864e-10   -1.62105e-09
0.420034   3.99149e-09   4.5128e-10   -1.61161e-09
0.421014   3.99614e-09   4.49705e-10   -1.60224e-09
0.421994   4.00079e-09   4.48139e-10   -1.59295e-09
0.422975   4.00544e-09   4.46582e-10   -1.58374e-09
0.423955   4.01008e-09   4.45034e-10   -1.5746e-09
0.424935   4.01471e-09   4.43495e-10   -1.56554e-09
0.425915   4.01934e-09   4.41965e-10   -1.55655e-09
0.426895   4.02396e-09   4.40444e-10   -1.54763e-09
0.427876   4.02858e-09   4.38931e-10   -1.53878e-09
0.428856   4.03319e-09   4.37427e-10   -1.53e-09
0.429836   4.03779e-09   4.35932e-10   -1.52129e-09
0.430816   4.0424e-09   4.34445e-10   -1.51265e-09
0.431796   4.04699e-09   4.32967e-10   -1.50408e-09
0.432777   4.05158e-09   4.31496e-10   -1.49558e-09
0.433757   4.05617e-09   4.30035e-10   -1.48705e-09
0.434737   4.06075e-09   4.28581e-10   -1.47868e-09
0.435717   4.06532e-09   4.27136e-10   -1.47048e-09
0.436697   4.06989e-09   4.25699e-10   -1.46224e-09
0.437677   4.07446e-09   4.24269e-10   -1.45407e-09
0.438658   4.07902e-09   4.22848e-10   -1.44596e-09
0.439638   4.08357e-09   4.21435e-10   -1.43791e-09
0.440618   4.08812e-09   4.20029e-10   -1.42993e-09
0.441598   4.09267e-09   4.18631e-10   -1.42201e-09
0.442578   4.09721e-09   4.17241e-10   -1.41414e-09
0.443559   4.10174e-09   4.15859e-10   -1.40634e-09
0.444539   4.10627e-09   4.14484e-10   -1.39861e-09
0.445519   4.1108e-09   4.13117e-10   -1.39093e-09
0.446499   4.11532e-09   4.11758e-10   -1.3833e-09
0.447479   4.11983e-09   4.10405e-10   -1.37574e-09
0.44846   4.12434e-09   4.09061e-10   -1.36824e-09
0.44944   4.12885e-09   4.07723e-10   -1.36079e-09
0.45042   4.13335e-09   4.06393e-10   -1.3534e-09
0.4514   4.13784e-09   4.0507e-10   -1.34606e-09
0.452381   4.14233e-09   4.03754e-10   -1.33878e-09
0.453361   4.14682e-09   4.02445e-10   -1.33156e-09
0.454341   4.1513e-09   4.01144e-10   -1.32439e-09
0.455321   4.15577e-09   3.99849e-10   -1.31727e-09
0.456301   4.16024e-09   3.98561e-10   -1.31021e-09
0.457282   4.16471e-09   3.97281e-10   -1.3032e-09
0.458262   4.16917e-09   3.96007e-10   -1.29615e-09
0.459242   4.17363e-09   3.9474e-10   -1.28925e-09
0.460222   4.17808e-09   3.93479e-10   -1.28248e-09
0.461202   4.18252e-09   3.92226e-10   -1.27568e-09
0.462182   4.18697e-09   3.90978e-10   -1.26892e-09
0.463163   4.1914e-09   3.89738e-10   -1.26222e-09
0.464143   4.19584e-09   3.88504e-10   -1.25557e-09
0.465123   4.20027e-09   3.87277e-10   -1.24896e-09
0.466103   4.20469e-09   3.86056e-10   -1.24241e-09
0.467083   4.20911e-09   3.84841e-10   -1.2359e-09
0.468064   4.21352e-09   3.83633e-10   -1.22944e-09
0.469044   4.21793e-09   3.82431e-10   -1.22303e-09
0.470024   4.22234e-09   3.81235e-10   -1.21666e-09
0.471004   4.22674e-09   3.80046e-10   -1.21034e-09
0.471984   4.23113e-09   3.78862e-10   -1.20407e-09
0.472965   4.23552e-09   3.77685e-10   -1.19784e-09
0.473945   4.23991e-09   3.76514e-10   -1.19165e-09
0.474925   4.24429e-09   3.75349e-10   -1.18551e-09
0.475905   4.24867e-09   3.7419e-10   -1.17942e-09
0.476885   4.25304e-09   3.73037e-10   -1.17337e-09
0.477866   4.25741e-09   3.7189e-10   -1.16736e-09
0.478846   4.26178e-09   3.70748e-10   -1.16139e-09
0.479826   4.26614e-09   3.69613e-10   -1.15547e-09
0.480806   4.27049e-09   3.68483e-10   -1.14959e-09
0.481786   4.27484e-09   3.67359e-10   -1.14375e-09
0.482767   4.27919e-09   3.66241e-10   -1.13788e-09
0.483747   4.28353e-09   3.65129e-10   -1.13213e-09
0.484727   4.28787e-09   3.64022e-10   -1.12649e-09
0.485707   4.2922e-09   3.6292e-10   -1.12081e-09
0.486687   4.29653e-09   3.61824e-10   -1.11518e-09
0.487667   4.30085e-09   3.60734e-10   -1.10958e-09
0.488648   4.30517e-09   3.59649e-10   -1.10403e-09
0.489628   4.30949e-09   3.5857e-10   -1.09851e-09
0.490608   4.3138e-09   3.57496e-10   -1.09303e-09
0.491588   4.31811e-09   3.56427e-10   -1.08759e-09
0.492569   4.32241e-09   3.55364e-10   -1.08219e-09
0.493549   4.32671e-09   3.54305e-10   -1.07682e-09
0.494529   4.331e-09   3.53253e-10   -1.07149e-09
0.495509   4.33529e-09   3.52205e-10   -1.0662e-09
0.496489   4.33958e-09   3.51162e-10   -1.06095e-09
0.49747   4.34386e-09   3.50125e-10   -1.05573e-09
0.49845   4.34814e-09   3.49093e-10   -1.05055e-09
0.49943   4.35241e-09   3.48066e-10   -1.0454e-09
0.50041   4.35668e-09   3.47043e-10   -1.04029e-09
0.50139   4.36095e-09   3.46026e-10   -1.03521e-09
0.502371   4.36521e-09   3.45014e-10   -1.03017e-09
0.503351   4.36946e-09   3.44007e-10   -1.02516e-09
0.504331   4.37372e-09   3.43004e-10   -1.02019e-09
0.505311   4.37796e-09   3.42007e-10   -1.01525e-09
0.506291   4.38221e-09   3.41014e-10   -1.01034e-09
0.507271   4.38645e-09   3.40026e-10   -1.00547e-09
0.508252   4.39068e-09   3.39043e-10   -1.00056e-09
0.509232   4.39492e-09   3.38065e-10   -9.9575e-10
0.510212   4.39914e-09   3.37091e-10   -9.91042e-10
0.511192   4.40337e-09   3.36122e-10   -9.86298e-10
0.512172   4.40759e-09   3.35157e-10   -9.81586e-10
0.513153   4.4118e-09   3.34197e-10   -9.76905e-10
0.514133   4.41601e-09   3.33242e-10   -9.72256e-10
0.515113   4.42022e-09   3.32291e-10   -9.67637e-10
0.516093   4.42443e-09   3.31345e-10   -9.63049e-10
0.517073   4.42863e-09   3.30403e-10   -9.58492e-10
0.518054   4.43282e-09   3.29466e-10   -9.53964e-10
0.519034   4.43701e-09   3.28533e-10   -9.49466e-10
0.520014   4.4412e-09   3.27605e-10   -9.44999e-10
0.520994   4.44538e-09   3.26681e-10   -9.4056e-10
0.521974   4.44956e-09   3.25761e-10   -9.36151e-10
0.522955   4.45374e-09   3.24846e-10   -9.3177e-10
0.523935   4.45791e-09   3.23934e-10   -9.27418e-10
0.524915   4.46208e-09   3.23027e-10   -9.23095e-10
0.525895   4.46624e-09   3.22125e-10   -9.18799e-10
0.526875   4.4704e-09   3.21226e-10   -9.14532e-10
0.527856   4.47456e-09   3.20332e-10   -9.10292e-10
0.528836   4.47871e-09   3.19442e-10   -9.0608e-10
0.529816   4.48286e-09   3.18556e-10   -9.01895e-10
0.530796   4.48701e-09   3.17674e-10   -8.97737e-10
0.531776   4.49115e-09   3.16796e-10   -8.93606e-10
0.532757   4.49528e-09   3.15922e-10   -8.89441e-10
0.533737   4.49942e-09   3.15052e-10   -8.85363e-10
0.534717   4.50355e-09   3.14186e-10   -8.81371e-10
0.535697   4.50767e-09   3.13324e-10   -8.77345e-10
0.536677   4.5118e-09   3.12466e-10   -8.73344e-10
0.537658   4.51591e-09   3.11612e-10   -8.69369e-10
0.538638   4.52003e-09   3.10762e-10   -8.6542e-10
0.539618   4.52414e-09   3.09916e-10   -8.61495e-10
0.540598   4.52825e-09   3.09073e-10   -8.57595e-10
0.541578   4.53235e-09   3.08234e-10   -8.5372e-10
0.542559   4.53645e-09   3.07399e-10   -8.49869e-10
0.543539   4.54055e-09   3.06568e-10   -8.46043e-10
0.544519   4.54464e-09   3.05741e-10   -8.42241e-10
0.545499   4.54873e-09   3.04917e-10   -8.38462e-10
0.546479   4.55281e-09   3.04097e-10   -8.34707e-10
0.547459   4.55689e-09   3.03281e-10   -8.30976e-10
0.54844   4.56097e-09   3.02468e-10   -8.27268e-10
0.54942   4.56504e-09   3.01659e-10   -8.23583e-10
0.5504   4.56911e-09   3.00854e-10   -8.19921e-10
0.55138   4.57318e-09   3.00052e-10   -8.16282e-10
0.552361   4.57724e-09   2.99253e-10   -8.12666e-10
0.553341   4.5813e-09   2.98458e-10   -8.09072e-10
0.554321   4.58536e-09   2.97667e-10   -8.055e-10
0.555301   4.58941e-09   2.96879e-10   -8.0195e-10
0.556281   4.59346e-09   2.96095e-10   -7.98422e-10
0.557261   4.59751e-09   2.95314e-10   -7.94861e-10
